,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
239,2024-09-18 14:32:00,562.57,562.78,562.5,2443,562.76,57718,562.614091,-0.0003376217215152834,0.0004977777777777293
240,2024-09-18 14:33:00,562.62,562.71,562.44,2163,562.59,44811,562.579007,5.3324801365066414e-05,0.00048005120546188357
241,2024-09-18 14:34:00,562.51,562.6584,562.5,1154,562.62,27506,562.579148,-0.00019551384593511365,0.0002816000000000511
242,2024-09-18 14:35:00,562.53,562.636,562.4463,459,562.51,26201,562.536775,3.5554923467994896e-05,0.0003372766431213366
243,2024-09-18 14:36:00,562.4994,562.59,562.44,720,562.5,39899,562.540057,-1.0666666666010214e-06,0.0002666951141454684
244,2024-09-18 14:37:00,562.68,562.68,562.42,862,562.49,52156,562.502147,0.0003377837828227006,0.000462287969844584
245,2024-09-18 14:38:00,562.845,562.88,562.586,793,562.69,45562,562.748091,0.00027546251044086923,0.0005225867689561822
246,2024-09-18 14:39:00,562.86,562.91,562.8,1013,562.8599,62999,562.86367,1.776641042911352e-07,0.0001954513148543242
247,2024-09-18 14:40:00,562.94,563.0887,562.7723,1339,562.86,81334,562.919664,0.00014213125821703606,0.0005622167260187544
248,2024-09-18 14:41:00,563.01,563.1,562.92,700,562.93,47155,563.010547,0.0001421135842823103,0.00031976124493722675
249,2024-09-18 14:42:00,563.17,563.22,563.03,650,563.03,43958,563.131942,0.0002486546009981464,0.00033745981564047136
250,2024-09-18 14:43:00,563.31,563.33,563.105,678,563.1601,45965,563.228817,0.00026617652777582903,0.00039957024000856453
251,2024-09-18 14:44:00,563.175,563.335,563.175,577,563.2904,39523,563.257526,-0.00020486768459043928,0.0002841035202203256
252,2024-09-18 14:45:00,563.23,563.25,563.14,591,563.2,36258,563.200723,5.3267045454497e-05,0.00019533330965659275
253,2024-09-18 14:46:00,563.16,563.34,563.12,619,563.2373,43487,563.243157,-0.0001372423310743741,0.00039068049438845587
254,2024-09-18 14:47:00,563.275,563.35,563.13,853,563.16,66054,563.277401,0.00020420484409405692,0.0003906735567276247
255,2024-09-18 14:48:00,563.145,563.29,563.145,492,563.28,32970,563.21469,-0.00023966766084361404,0.0002574825311420359
256,2024-09-18 14:49:00,563.1,563.24,563.0,694,563.15,49776,563.114556,-8.878629139652762e-05,0.00042628774422736964
257,2024-09-18 14:50:00,562.9099,563.09,562.84,706,563.08,42149,562.948397,-0.00030208851317760826,0.0004441759647501954
258,2024-09-18 14:51:00,562.885,562.92,562.67,605,562.88,30653,562.794088,8.88288800453996e-06,0.0004443101640393126
259,2024-09-18 14:52:00,562.93,562.98,562.82,756,562.9,44833,562.932167,5.3295434357741544e-05,0.00028428271916415223
260,2024-09-18 14:53:00,562.88,563.07,562.86,858,562.92,55652,562.983061,-7.105805443040507e-05,0.00037309455281959346
261,2024-09-18 14:54:00,563.011,563.03,562.76,784,562.88,46271,562.899478,0.00023273166571910852,0.00047977823583762497
262,2024-09-18 14:55:00,562.96,563.075,562.96,606,563.03,45375,563.007562,-0.00012432730049897223,0.00020427739093365263
263,2024-09-18 14:56:00,562.77,562.97,562.77,410,562.93,21588,562.89104,-0.0002842271685644186,0.00035538497076966695
264,2024-09-18 14:57:00,562.74,562.84,562.6305,619,562.7589,31386,562.752232,-3.3584542154785213e-05,0.0003723580573752191
265,2024-09-18 14:58:00,562.84,562.86,562.6797,615,562.74,43959,562.751943,0.0001777019582756206,0.0003204309663206054
266,2024-09-18 14:59:00,562.8,562.91,562.76,562,562.84,29086,562.824466,-7.106815436016861e-05,0.0002665434643542136
267,2024-09-18 15:00:00,562.935,562.95,562.72,524,562.79,221673,562.85087,0.0002576449474937043,0.00040872903042368883
268,2024-09-18 15:01:00,562.99,563.045,562.86,481,562.93,22912,562.983095,0.0001065851882117832,0.00032867853462663083
269,2024-09-18 15:02:00,563.01,563.05,562.94,505,562.985,27080,563.016251,4.440615646949255e-05,0.00019540270721551132
270,2024-09-18 15:03:00,563.08,563.1,562.95,581,563.01,31464,563.037741,0.0001243317170211009,0.0002664535038635354
271,2024-09-18 15:04:00,562.98,563.12,562.98,424,563.09,32986,563.019199,-0.00019535065442471654,0.0002486766847845152
272,2024-09-18 15:05:00,563.08,563.16,562.99,611,563.02,34113,563.085219,0.00010656815033224241,0.0003019591822234126
273,2024-09-18 15:06:00,563.01,563.13,562.95,351,563.06,16040,563.035586,-8.880048307454716e-05,0.0003197442046362021
274,2024-09-18 15:07:00,562.81,562.98,562.8005,494,562.96,25453,562.88598,-0.00026644877078316567,0.00031894072588770225
275,2024-09-18 15:08:00,562.9295,562.98,562.67,454,562.82,19949,562.834024,0.00019455598592784862,0.0005509446034088527
276,2024-09-18 15:09:00,562.84,562.9685,562.82,583,562.9334,33911,562.872742,-0.0001659166075418054,0.0002638498987241019
277,2024-09-18 15:10:00,562.66,562.82,562.59,572,562.82,165731,562.661055,-0.0002842827191643542,0.00040882347713257997
278,2024-09-18 15:11:00,562.6165,562.7194,562.6165,395,562.68,25023,562.665604,-0.00011285277600052669,0.0001828954536526691
279,2024-09-18 15:12:00,562.58,562.6101,562.52,598,562.6101,36004,562.565852,-5.350063925256161e-05,0.00016017208277040236
280,2024-09-18 15:13:00,562.52,562.55,562.48,497,562.54,31064,562.508547,-3.555302734024569e-05,0.00012444886929301722
281,2024-09-18 15:14:00,562.7,562.78,562.53,924,562.53,66478,562.709964,0.0003022061045634415,0.00044442074200487085
282,2024-09-18 15:15:00,562.62,562.73,562.56,619,562.72,58641,562.621383,-0.00017770827409728236,0.0003021899886235651
283,2024-09-18 15:16:00,562.57,562.66,562.52,530,562.625,28839,562.589094,-9.77560542100866e-05,0.00024888003982078213
284,2024-09-18 15:17:00,562.61,562.6497,562.49,760,562.58,181244,562.572866,5.332574922672813e-05,0.0002839161585095619
285,2024-09-18 15:18:00,562.65,562.71,562.53,496,562.5999,28562,562.63235,8.905085123536179e-05,0.0003199829342436202
286,2024-09-18 15:19:00,562.68,562.6994,562.58,470,562.63,29089,562.648299,8.886835042559858e-05,0.00021223648192244263
287,2024-09-18 15:20:00,562.53,562.71,562.51,655,562.66,41419,562.578132,-0.00023104539153306696,0.0003555492346803532
288,2024-09-18 15:21:00,562.5499,562.6,562.48,463,562.54,24025,562.545355,1.759874853346608e-05,0.00021334091878823165
289,2024-09-18 15:22:00,562.49,562.56,562.37,797,562.5499,57415,562.441922,-0.00010647944297913934,0.0003378558600208775
290,2024-09-18 15:23:00,562.375,562.48,562.37,352,562.48,16797,562.385997,-0.00018667330393972798,0.00019560076106480366
291,2024-09-18 15:24:00,562.34,562.42,562.31,583,562.37,135279,562.3698,-5.3345662108527685e-05,0.0001956216321957882
292,2024-09-18 15:25:00,562.2775,562.37,562.25,649,562.36,39640,562.316179,-0.00014670317945796607,0.0002134281903068111
293,2024-09-18 15:26:00,562.4389,562.47,562.27,960,562.28,69752,562.378926,0.0002825994166607685,0.00035570099774137956
294,2024-09-18 15:27:00,562.52,562.52,562.36,631,562.43,45069,562.414874,0.00016001991358930326,0.000284515257130607
295,2024-09-18 15:28:00,562.83,562.83,562.51,744,562.52,54591,562.66906,0.0005510915167461763,0.0005688787754885247
296,2024-09-18 15:29:00,562.76,562.81,562.71,538,562.81,58073,562.76261,-8.883992821725721e-05,0.00017771143217627027
297,2024-09-18 15:30:00,562.32,562.77,562.32,852,562.75,76996,562.517858,-0.0007641048422922256,0.0008002560819461014
298,2024-09-18 15:31:00,562.4,562.44,562.335,593,562.335,46629,562.405513,0.00011558946179757774,0.00018672143828859697
299,2024-09-18 15:32:00,562.32,562.3999,562.2393,748,562.39,78482,562.322121,-0.00012446878500673258,0.0002856434973507632
300,2024-09-18 15:33:00,562.2488,562.31,562.2,575,562.31,56742,562.246636,-0.00010883676263979882,0.00019565990750604757
301,2024-09-18 15:34:00,562.36,562.4,562.24,771,562.25,63772,562.32503,0.00019564250778126037,0.0002845759817870805
302,2024-09-18 15:35:00,562.405,562.42,562.31,778,562.365,59457,562.344225,7.112818187469636e-05,0.0001956216321957882
303,2024-09-18 15:36:00,562.395,562.47,562.31,700,562.39,337883,562.376334,8.890627500480899e-06,0.00028454055592125674
304,2024-09-18 15:37:00,562.4401,562.54,562.39,593,562.39,47501,562.455461,8.908408755497628e-05,0.0002667188250146291
305,2024-09-18 15:38:00,562.37,562.44,562.36,436,562.44,28771,562.414234,-0.00012445771993465973,0.00014225762856540458
306,2024-09-18 15:39:00,562.27,562.3788,562.21,509,562.375,33095,562.283981,-0.0001867081573683364,0.0003002436811866015
307,2024-09-18 15:40:00,562.25,562.3,562.19,548,562.27,34570,562.249768,-3.557009977409752e-05,0.00019566338782244427
308,2024-09-18 15:41:00,562.1702,562.27,562.17,643,562.235,40518,562.21724,-0.00011525429758017748,0.00017788213529719256
309,2024-09-18 15:42:00,562.1,562.2,562.0705,756,562.17,52259,562.12561,-0.00012451749470789324,0.0002303981440050799
310,2024-09-18 15:43:00,562.125,562.1399,562.05,606,562.1,42479,562.088918,4.4476071873291694e-05,0.00015995018236821803
311,2024-09-18 15:44:00,562.09,562.165,562.04,637,562.125,49144,562.096396,-6.226373137641658e-05,0.0002224040993523593
312,2024-09-18 15:45:00,562.03,562.145,562.0,772,562.09,67975,562.063909,-0.00010674447152601739,0.00025800711743769004
313,2024-09-18 15:46:00,561.73,562.07,561.565,1265,562.03,115371,561.831322,-0.0005337793356225727,0.0008992725686251732
314,2024-09-18 15:47:00,561.62,561.78,561.55,1118,561.73,82001,561.681221,-0.00019582361632815344,0.00040958062505568196
315,2024-09-18 15:48:00,561.76,561.88,561.61,709,561.61,55678,561.786595,0.00026708926123106296,0.0004807606702159538
316,2024-09-18 15:49:00,561.7401,561.75,561.66,446,561.75,280171,561.701747,-1.762349799735827e-05,0.00016023929067412996
317,2024-09-18 15:50:00,561.96,561.9799,561.7395,574,561.7501,34202,561.864249,0.0003736536940537465,0.00042795637479654244
318,2024-09-18 15:51:00,561.62,561.96,561.61,688,561.95,44538,561.832092,-0.0005872408577276287,0.0006232082762059485
319,2024-09-18 15:52:00,561.76,561.7729,561.61,463,561.64,29075,561.696668,0.00021365999572680818,0.00029005893769704246
320,2024-09-18 15:53:00,561.825,561.825,561.72,516,561.7699,41442,561.77528,9.808286275223817e-05,0.00018692587054051517
321,2024-09-18 15:54:00,561.81,561.8688,561.785,364,561.812,20818,561.82468,-3.55990972080766e-06,0.0001491673860996583
322,2024-09-18 15:55:00,561.96,562.0,561.8115,673,561.82,173545,561.947485,0.0002491901320707457,0.00033552178978176194
323,2024-09-18 15:56:00,561.92,561.9899,561.84,446,561.97,29921,561.913836,-8.897272096387389e-05,0.0002668019364943798
324,2024-09-18 15:57:00,561.9,561.96,561.86,364,561.9299,26078,561.895294,-5.320948395876037e-05,0.0001779802797850403
325,2024-09-18 15:58:00,561.8197,561.935,561.8,628,561.9,41194,561.854649,-0.0001429079907456231,0.0002402990388038286
326,2024-09-18 15:59:00,561.6406,561.815,561.62,912,561.81,78429,561.680273,-0.00030152542674568986,0.00034720985719890676
327,2024-09-18 16:00:00,561.772,561.7899,561.43,1087,561.63,86981,561.616333,0.0002528354966794024,0.0006410416258483493
328,2024-09-18 16:01:00,561.65,561.84,561.64,814,561.77,60501,561.757986,-0.00021361055236129476,0.0003560999928780811
329,2024-09-18 16:02:00,561.51,561.65,561.47,556,561.65,288453,561.589256,-0.000249265556841425,0.0003205870304734892
330,2024-09-18 16:03:00,561.42,561.56,561.395,448,561.51,44463,561.499984,-0.00016028209648987878,0.00029391070458405157
331,2024-09-18 16:04:00,561.4399,561.495,561.34,473,561.41,31905,561.40129,5.325875919559292e-05,0.0002761249866390649
332,2024-09-18 16:05:00,561.4599,561.52,561.41,410,561.4385,25370,561.47424,3.81163742778086e-05,0.00019593523449887542
333,2024-09-18 16:06:00,561.6599,561.6599,561.41,445,561.44,283313,561.549374,0.0003916714163578275,0.0004451292281933438
334,2024-09-18 16:07:00,561.7599,561.7687,561.611,330,561.64,21744,561.666581,0.0002134819457304139,0.00028079934331766486
335,2024-09-18 16:08:00,561.7,561.77,561.69,288,561.7515,22303,561.717211,-9.167754781236731e-05,0.00014242731755937835
336,2024-09-18 16:09:00,561.79,561.8,561.6431,329,561.69,16239,561.763002,0.00017803414694922296,0.00027935890247730367
337,2024-09-18 16:10:00,562.0926,562.14,561.75,634,561.75,47167,562.021086,0.0006098798397862886,0.000694259012015997
338,2024-09-18 16:11:00,562.095,562.18,562.05,369,562.09,21510,562.112125,8.895372627151261e-06,0.00023129614802952665
339,2024-09-18 16:12:00,562.16,562.205,562.07,631,562.09,57109,562.131451,0.00012453521678011765,0.00024018360702401996
340,2024-09-18 16:13:00,562.17,562.25,562.14,633,562.1794,55069,562.189565,-1.672064113346706e-05,0.0001956807912619875
341,2024-09-18 16:14:00,562.32,562.3597,562.17,450,562.2,31372,562.251177,0.0002134471718249814,0.00033744241065872634
342,2024-09-18 16:15:00,562.3493,562.38,562.26,568,562.3101,37954,562.332106,6.971242380305291e-05,0.00021342439440828897
343,2024-09-18 16:16:00,562.46,562.55,562.35,535,562.35,35772,562.46895,0.0001956077176136101,0.00035565039566094384
344,2024-09-18 16:17:00,562.555,562.5599,562.43,378,562.46,29492,562.470269,0.00016890089961937488,0.00023096207528051593
345,2024-09-18 16:18:00,562.63,562.68,562.55,518,562.55,28334,562.619364,0.0001422095813706176,0.0002310905697271273
346,2024-09-18 16:19:00,562.55,562.67,562.5201,432,562.62,227639,562.587479,-0.00012441790195878217,0.0002664793666928566
347,2024-09-18 16:20:00,562.655,562.71,562.51,596,562.535,38032,562.583193,0.00021332006008515836,0.0003555492346803532
348,2024-09-18 16:21:00,562.65,562.72,562.59,451,562.67,29347,562.635912,-3.554481312311268e-05,0.0002310741392488232
349,2024-09-18 16:22:00,562.62,562.639,562.55,437,562.63,35645,562.587374,-1.7773670085119713e-05,0.00015820815927482978
350,2024-09-18 16:23:00,562.68,562.77,562.6,450,562.6299,26350,562.700866,8.904610295316588e-05,0.00030216850337710466
351,2024-09-18 16:24:00,562.6,562.75,562.6,344,562.7299,15966,562.669429,-0.0002308389868745566,0.00026661926768570433
352,2024-09-18 16:25:00,562.7697,562.77,562.57,436,562.59,31125,562.674362,0.0003194155601768812,0.00035551131414745147
353,2024-09-18 16:26:00,562.885,562.91,562.77,700,562.77,167855,562.839155,0.0002043463581925282,0.0002487694795386861
354,2024-09-18 16:27:00,562.95,562.98,562.8701,491,562.8701,27090,562.937548,0.00014195104696459456,0.0001952493124080294
355,2024-09-18 16:28:00,563.05,563.05,562.93,763,562.95,45633,563.002094,0.00017763566924222228,0.00021317037642336448
356,2024-09-18 16:29:00,563.0031,563.07,562.96,462,563.07,30649,562.994041,-0.0001188129362246832,0.0001953957652408939
357,2024-09-18 16:30:00,562.95,563.02,562.9,480,563.019,28525,562.964573,-0.0001225535905537113,0.00021318173743116816
358,2024-09-18 16:31:00,563.0,563.005,562.93,379,562.9526,17022,562.975422,8.419891834594732e-05,0.00013323148526467852
359,2024-09-18 16:32:00,563.07,563.1,562.995,610,562.995,30240,563.035061,0.00013321610316263107,0.0001865025444276027
360,2024-09-18 16:33:00,563.03,563.1,563.0,552,563.075,24252,563.04248,-7.99183057320477e-05,0.00017761989342810432
361,2024-09-18 16:34:00,563.0,563.0792,563.0,571,563.03,34304,563.037287,-5.328312878527382e-05,0.00014067495559505217
362,2024-09-18 16:35:00,563.04,563.05,562.95,605,563.02,167353,562.999927,3.552271677734683e-05,0.00017763566924222228
363,2024-09-18 16:36:00,563.0801,563.15,563.04,601,563.06,42552,563.108598,3.569779419612545e-05,0.00019536800227339736
364,2024-09-18 16:37:00,563.08,563.14,563.045,456,563.1,33625,563.075538,-3.5517670040813014e-05,0.00016872541271128824
365,2024-09-18 16:38:00,563.13,563.13,563.07,354,563.09,20642,563.103953,7.103660160891442e-05,0.00010655868719687681
366,2024-09-18 16:39:00,563.05,563.1555,563.05,409,563.13,19285,563.081804,-0.0001420631115373731,0.0001873723470384626
367,2024-09-18 16:40:00,562.84,563.07,562.81,712,563.0605,53348,562.927359,-0.00039160978260775785,0.0004619676267303435
368,2024-09-18 16:41:00,562.96,563.01,562.84,466,562.84,27321,562.967668,0.00021320446308010187,0.0003020396560300602
369,2024-09-18 16:42:00,562.97,563.06,562.95,479,562.9701,31811,563.025101,-1.7762932698361412e-07,0.00019539923616644452
370,2024-09-18 16:43:00,563.09,563.11,562.96,437,562.975,31782,563.045104,0.0002042719481327041,0.00026644877078296373
371,2024-09-18 16:44:00,563.05,563.15,563.03,420,563.1299,272151,563.109533,-0.00014188555784387584,0.00021313251514129718
372,2024-09-18 16:45:00,563.05,563.05,562.99,356,563.04,89081,563.005145,1.7760727479381405e-05,0.00010657382901995671
373,2024-09-18 16:46:00,563.0751,563.08,563.0309,473,563.05,163876,563.056976,4.4578634224430954e-05,8.72065813795775e-05
374,2024-09-18 16:47:00,563.24,563.27,563.06,572,563.085,302605,563.169152,0.0002752692755089777,0.0003729620289135019
375,2024-09-18 16:48:00,563.14,563.29,563.14,422,563.25,21662,563.222349,-0.00019529516200623816,0.00026636360407709855
376,2024-09-18 16:49:00,563.21,563.22,563.16,261,563.17,21223,563.190499,7.102651064523556e-05,0.00010654165778830017
377,2024-09-18 16:50:00,563.34,563.34,563.2,444,563.2298,35857,563.264886,0.0001956572610328451,0.0002485795454545212
378,2024-09-18 16:51:00,563.3,563.36,563.27,480,563.3228,35145,563.319617,-4.047412957557329e-05,0.0001597812771850655
379,2024-09-18 16:52:00,563.35,563.41,563.34,506,563.35,51548,563.375278,0.0,0.00012425888451012948
380,2024-09-18 16:53:00,563.375,563.41,563.35,485,563.36,34602,563.382011,2.6625958534483025e-05,0.00010650572468260483
381,2024-09-18 16:54:00,563.455,563.54,563.37,683,563.38,58524,563.463392,0.000133125066562614,0.0003017555070379308
382,2024-09-18 16:55:00,563.5201,563.53,563.44,358,563.46,17462,563.490113,0.00010666240726922998,0.00015973306829461547
383,2024-09-18 16:56:00,563.66,563.69,563.54,649,563.54,46589,563.622731,0.00021293963161444539,0.00026617453951820804
384,2024-09-18 16:57:00,563.53,563.7,563.51,532,563.675,40457,563.616625,-0.00025724043109944883,0.0003371723660628109
385,2024-09-18 16:58:00,563.55,563.58,563.49,451,563.52,32117,563.525548,5.3236797274227564e-05,0.00015971889474530486
386,2024-09-18 16:59:00,563.62,563.715,563.565,480,563.59,34633,563.661311,5.3230185063561654e-05,0.0002661627318942398
387,2024-09-18 17:00:00,563.6499,563.68,563.57,405,563.63,28207,563.629242,3.530685023864399e-05,0.00019518427169632868
388,2024-09-18 17:01:00,563.54,563.655,563.5,585,563.655,65124,563.539342,-0.00020402551205969804,0.0002750665483584254
389,2024-09-18 17:02:00,563.54,563.5799,563.5001,360,563.555,164233,563.540971,-2.661674548178325e-05,0.000141614881700957
390,2024-09-18 17:03:00,563.5999,563.64,563.55,401,563.55,26202,563.602437,8.854582557021262e-05,0.00015970188980575254
391,2024-09-18 17:04:00,563.5751,563.635,563.5105,398,563.61,24337,563.578477,-6.192225120206041e-05,0.00022093643330516792
392,2024-09-18 17:05:00,563.52,563.615,563.48,394,563.59,25196,563.546846,-0.00012420376514851226,0.00023958259388086694
393,2024-09-18 17:06:00,563.54,563.55,563.425,381,563.49,146628,563.475507,8.873271930283506e-05,0.00022185739006966323
394,2024-09-18 17:07:00,563.57,563.57,563.43,638,563.52,63633,563.468947,8.872799545724768e-05,0.00024847807181034034
395,2024-09-18 17:08:00,563.585,563.66,563.54,468,563.57,24401,563.607012,2.6616037049499364e-05,0.00021293963161444539
396,2024-09-18 17:09:00,563.5558,563.6,563.54,300,563.58,15415,563.569457,-4.293977784886687e-05,0.00010646981580732356
397,2024-09-18 17:10:00,563.66,563.7,563.515,439,563.54,27760,563.627074,0.00021293963161444539,0.00032829649610047494
398,2024-09-18 17:11:00,563.6,563.68,563.5701,480,563.68,33450,563.618222,-0.00014192449616790953,0.00019500679684732219
399,2024-09-18 17:12:00,563.52,563.6699,563.52,462,563.6,24475,563.624519,-0.0001419446415898526,0.00026600653038046985
400,2024-09-18 17:13:00,563.5639,563.65,563.52,450,563.52,24500,563.58972,7.790318001137106e-05,0.00023069278818852118
401,2024-09-18 17:14:00,563.58,563.61,563.52,431,563.57,16779,563.564032,1.7744024699666244e-05,0.00015971039182288444
402,2024-09-18 17:15:00,563.46,563.63,563.42,767,563.6,54330,563.490109,-0.00024840312278209077,0.00037272372297759466
403,2024-09-18 17:16:00,563.4,563.48,563.36,547,563.4798,37034,563.403425,-0.00014161998353796792,0.000213007668276066
404,2024-09-18 17:17:00,563.44,563.48,563.3,631,563.43,52184,563.407691,1.7748433700911546e-05,0.0003195455352388846
405,2024-09-18 17:18:00,563.405,563.49,563.38,398,563.46,24956,563.424749,-9.761118801700859e-05,0.00019525009762507304
406,2024-09-18 17:19:00,563.4601,563.49,563.34,425,563.42,27274,563.418975,7.117248234008769e-05,0.00026626903823619353
407,2024-09-18 17:20:00,563.35,563.56,563.3301,435,563.47,24396,563.475847,-0.00021296608515094777,0.0004081088512755303
408,2024-09-18 17:21:00,563.3201,563.4,563.3201,317,563.3401,64783,563.365918,-3.5502532129315506e-05,0.00014183765145243767
409,2024-09-18 17:22:00,563.1815,563.3684,563.13,627,563.33,55020,563.229494,-0.0002636110272842077,0.00042334807238107714
410,2024-09-18 17:23:00,563.09,563.23,563.03,620,563.2,50185,563.112761,-0.00019531250000002422,0.00035522085856889594
411,2024-09-18 17:24:00,563.11,563.11,563.0105,458,563.1,27982,563.057872,1.7758835020406507e-05,0.00017672849795880285
412,2024-09-18 17:25:00,563.37,563.37,563.11,809,563.11,44903,563.236844,0.00046172151089483567,0.00046172151089483567
413,2024-09-18 17:26:00,563.375,563.45,563.36,428,563.375,21373,563.404421,0.0,0.00015975575120709995
414,2024-09-18 17:27:00,563.415,563.4301,563.33,420,563.38,147347,563.379853,6.212503106245903e-05,0.00017769335913229834
415,2024-09-18 17:28:00,563.465,563.5,563.3901,428,563.419,22640,563.453077,8.164438898945388e-05,0.00019506910043332097
416,2024-09-18 17:29:00,563.72,563.73,563.465,773,563.47,50457,563.627768,0.0004436793440644577,0.0004703042779941724
417,2024-09-18 17:30:00,563.76,563.88,563.71,970,563.71,55824,563.780588,8.869808944307272e-05,0.0003015735041066489
418,2024-09-18 17:31:00,563.975,564.0,563.76,881,563.78,45630,563.885214,0.00034587959842500627,0.0004257130693912465
419,2024-09-18 17:32:00,564.05,564.18,563.9795,876,563.9795,57905,564.091009,0.00012500454360473123,0.000355509375783907
420,2024-09-18 17:33:00,564.09,564.1,563.98,722,564.05,51757,564.042901,7.091569896299497e-05,0.00021277350260648345
421,2024-09-18 17:34:00,564.1,564.12,564.05,598,564.1173,42864,564.093755,-3.0667380702519574e-05,0.00012410247318509003
422,2024-09-18 17:35:00,564.1801,564.2,564.1,537,564.1,34586,564.14707,0.0001419960999823007,0.00017727353306155422
423,2024-09-18 17:36:00,563.98,564.275,563.97,757,564.18,65389,564.111234,-0.0003544967918039133,0.0005408089082751742
424,2024-09-18 17:37:00,563.56,564.01,563.2,1977,563.98,199387,563.543938,-0.0007447072591227929,0.0014382102272726303
425,2024-09-18 17:38:00,563.44,563.56,563.352,554,563.56,33005,563.45615,-0.00021293207466798722,0.00036921853477039224
426,2024-09-18 17:39:00,563.44,563.53,563.37,548,563.43,81034,563.45177,1.7748433700911546e-05,0.00028400518309453496
427,2024-09-18 17:40:00,563.445,563.48,563.365,548,563.45,28336,563.435298,-8.873901854637417e-06,0.00020413053704083337
428,2024-09-18 17:41:00,563.38,563.46,563.33,533,563.44,37115,563.388332,-0.00010648871219661208,0.00023077059627570951
429,2024-09-18 17:42:00,563.355,563.43,563.31,394,563.37,20541,563.360753,-2.6625485915093735e-05,0.00021302657506524749
430,2024-09-18 17:43:00,563.46,563.54,563.33,562,563.355,63448,563.474451,0.0001863833639534897,0.0003727832709067912
431,2024-09-18 17:44:00,563.5826,563.59,563.42,521,563.465,36898,563.490654,0.00020870861544181957,0.00030172872812479637
432,2024-09-18 17:45:00,563.66,563.79,563.6,648,563.6,51885,563.706987,0.00010645848119223816,0.00033711852377562256
433,2024-09-18 17:46:00,563.45,563.64,563.41,602,563.64,41816,563.513671,-0.00033709459938957646,0.00040822846594845355
434,2024-09-18 17:47:00,563.375,563.545,563.34,481,563.45,36137,563.423316,-0.00013310852781976302,0.0003639010189227238
435,2024-09-18 17:48:00,563.58,563.6,563.365,612,563.365,46155,563.47695,0.00038163535185897567,0.00041713631482256377
436,2024-09-18 17:49:00,563.28,563.58,563.22,734,563.575,76860,563.328562,-0.0005234440846383759,0.0006391818472355627
437,2024-09-18 17:50:00,563.255,563.33,563.21,637,563.28,53494,563.270676,-4.4382900156187446e-05,0.00021306439871451952
438,2024-09-18 17:51:00,563.2585,563.2999,562.99,1345,563.24,105355,563.165704,3.28456785739956e-05,0.0005504538268885247
439,2024-09-18 17:52:00,563.09,563.24,562.85,891,563.24,74253,563.00497,-0.0002663163127618373,0.0006929021941902573
440,2024-09-18 17:53:00,563.02,563.17,562.97,716,563.0755,43902,563.081165,-9.856582287819633e-05,0.00035525871716065113
441,2024-09-18 17:54:00,563.07,563.15,562.99,514,563.03,28678,563.048766,7.104417171390033e-05,0.00028419687738675316
442,2024-09-18 17:55:00,562.97,563.08,562.9226,853,563.08,106929,562.983664,-0.00019535412374798187,0.00027961215271877945
443,2024-09-18 17:56:00,562.965,563.0,562.85,633,562.9701,64691,562.919851,-9.059095678385673e-06,0.0002665008439192987
444,2024-09-18 17:57:00,563.2501,563.29,562.965,854,562.98,75550,563.125403,0.00047976837543066664,0.0005773005426623889
445,2024-09-18 17:58:00,563.15,563.34,563.1102,682,563.28,40428,563.241445,-0.00023079108081237653,0.00040809063661085946
446,2024-09-18 17:59:00,563.15,563.47,563.05,1317,563.18,104132,563.263836,-5.326893710709315e-05,0.0007459373057456226
447,2024-09-18 18:00:00,567.25,567.63,561.8,33251,563.14,2393235,565.767731,0.007298362751713631,0.010377358490566112
448,2024-09-18 18:01:00,567.36,568.69,566.66,17033,567.34,1456328,567.977081,3.525222970349668e-05,0.003582395087001176
449,2024-09-18 18:02:00,566.72,567.6799,566.42,6190,567.34,700696,566.970922,-0.0010928191208093992,0.0022243211750997776
450,2024-09-18 18:03:00,565.86,567.0999,565.49,4546,566.82,441248,566.608432,-0.0016936593627607287,0.0028469115280553834
451,2024-09-18 18:04:00,565.79,566.21,565.66,3762,565.85,302756,565.893343,-0.00010603516833093419,0.0009723155252272889
452,2024-09-18 18:05:00,566.19,566.77,565.7,4916,565.73,507813,566.222932,0.0008131087267778558,0.0018914619056035642
453,2024-09-18 18:06:00,566.48,566.58,566.04,3064,566.21,341866,566.310272,0.00047685487716568376,0.0009539961840154006
454,2024-09-18 18:07:00,565.98,566.7,565.86,3195,566.43,259511,566.318934,-0.0007944494465334319,0.001484466122362478
455,2024-09-18 18:08:00,565.17,566.02,564.6,4958,565.9975,456051,565.228232,-0.0014620205919637214,0.00251505490612816
456,2024-09-18 18:09:00,565.3999,565.47,564.91,3356,565.195,324890,565.243967,0.0003625297463706373,0.00099130835000276
457,2024-09-18 18:10:00,565.14,565.52,564.91,2490,565.38,253470,565.259109,-0.000424493261169495,0.0010798180241100594
458,2024-09-18 18:11:00,563.96,565.28,563.88,3893,565.13,326654,564.583818,-0.0020703201033389824,0.0024827977583882694
459,2024-09-18 18:12:00,563.14,564.31,562.88,4744,563.98,405122,563.571103,-0.0014894145182453842,0.0025405059693006504
460,2024-09-18 18:13:00,563.56,564.029,563.03,5189,563.15,550451,563.684604,0.0007280475894521321,0.001774328188551274
461,2024-09-18 18:14:00,564.15,564.49,563.08,4970,563.56,377233,563.848695,0.001046916033785279,0.002504084677132855
