,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
233,2022-03-16 12:32:00,430.95,431.06,430.9,113,431.06,10143,430.975818,-0.0002551848930543628,0.00037131585054542824
234,2022-03-16 12:33:00,430.9,430.95,430.88,54,430.95,5244,430.905145,-0.00011602274045715598,0.00016245822502783416
235,2022-03-16 12:34:00,430.87,430.92,430.81,74,430.88,8947,430.859895,-2.3208317861100317e-05,0.0002553329774146692
236,2022-03-16 12:35:00,430.6,430.86,430.6,82,430.85,5155,430.769209,-0.000580248346292213,0.0006038086391081999
237,2022-03-16 12:36:00,430.5,430.62,430.46,122,430.6,12877,430.541392,-0.00023223409196475322,0.00037169539562334486
238,2022-03-16 12:37:00,430.46,430.59,430.46,95,430.57,11206,430.535374,-0.0002554753001835094,0.0003020025089439099
239,2022-03-16 12:38:00,430.48,430.61,430.45,141,430.47,14525,430.527604,2.3230422561365262e-05,0.00037170403066564064
240,2022-03-16 12:39:00,430.39,430.53,430.35,153,430.5,15849,430.481127,-0.00025551684088272625,0.00041826420355512946
241,2022-03-16 12:40:00,430.51,430.53,430.37,76,430.38,5298,430.426355,0.00030205864584784484,0.00037177312545012007
242,2022-03-16 12:41:00,430.45,430.52,430.44,75,430.51,14550,430.466364,-0.0001393695849109249,0.00018585633305451187
243,2022-03-16 12:42:00,430.52,430.67,430.45,117,430.45,15859,430.559547,0.0001626205134161765,0.0005110930421652394
244,2022-03-16 12:43:00,430.6,430.6,430.47,46,430.53,3317,430.505696,0.0001625902956821825,0.0003019954932980125
245,2022-03-16 12:44:00,430.45,430.54,430.45,68,430.5,21637,430.453663,-0.00011614401858306939,0.00020908351724946412
246,2022-03-16 12:45:00,430.35,430.54,430.35,75,430.45,9558,430.405061,-0.00023231501916590985,0.00044150110375275407
247,2022-03-16 12:46:00,430.27,430.31,430.2,177,430.31,35768,430.248516,-9.29562408496676e-05,0.0002556950255695343
248,2022-03-16 12:47:00,430.2,430.26,430.19,120,430.25,16144,430.216039,-0.00011621150493901538,0.0001627187986703391
249,2022-03-16 12:48:00,430.25,430.25,430.14,77,430.16,5940,430.185333,0.00020922447461403892,0.0002557306923327606
250,2022-03-16 12:49:00,430.35,430.35,430.2,67,430.23,5164,430.279799,0.00027892057736560573,0.0003486750348675828
251,2022-03-16 12:50:00,430.2,430.33,430.02,99,430.33,9122,430.117473,-0.00030209374201193374,0.0007208967024789598
252,2022-03-16 12:51:00,430.28,430.37,430.25,64,430.31,5869,430.313157,-6.971718063728372e-05,0.0002789076118535841
253,2022-03-16 12:52:00,430.25,430.37,430.25,48,430.27,2409,430.297447,-4.648244125777259e-05,0.0002789076118535841
254,2022-03-16 12:53:00,430.29,430.37,430.19,75,430.19,14532,430.324365,0.00023245542667198852,0.0004184197680095
255,2022-03-16 12:54:00,430.23,430.24,430.2,72,430.24,9126,430.225482,-2.324284120488775e-05,9.29800092980485e-05
256,2022-03-16 12:55:00,430.22,430.2496,430.15,45,430.24,4861,430.193575,-4.64856824097755e-05,0.00023154713472046837
257,2022-03-16 12:56:00,430.05,430.28,430.05,76,430.23,4441,430.196868,-0.00041838086604840854,0.0005348215323798659
258,2022-03-16 12:57:00,429.97,430.17,429.97,177,430.13,18807,430.003565,-0.0003719805640154562,0.00046514873130680886
259,2022-03-16 12:58:00,430.13,430.13,429.97,122,429.97,13509,430.055592,0.0003721189850453942,0.0003721189850453942
260,2022-03-16 12:59:00,430.15,430.15,430.02,68,430.06,5428,430.085175,0.000209273124680219,0.0003023115203943897
261,2022-03-16 13:00:00,430.15,430.2,430.1,55,430.1,9004,430.115277,0.00011625203441049645,0.00023250406882112506
262,2022-03-16 13:01:00,429.8896,430.08,429.84,149,430.08,14737,429.957463,-0.00044270833333335895,0.0005583472920156549
263,2022-03-16 13:02:00,429.92,429.95,429.82,116,429.89,10465,429.911829,6.978529391246496e-05,0.0003024521892885288
264,2022-03-16 13:03:00,429.94,430.02,429.94,72,429.97,6558,429.985432,-6.977230969609404e-05,0.00018607247522906472
265,2022-03-16 13:04:00,429.95,430.0,429.94,48,429.9796,7632,429.967755,-6.88404752225833e-05,0.0001395543564218316
266,2022-03-16 13:05:00,429.6,429.9,429.6,143,429.9,16782,429.721675,-0.0006978367062106409,0.0006983240223462628
267,2022-03-16 13:06:00,429.61,429.66,429.52,189,429.605,24149,429.580868,1.1638598247216518e-05,0.0003259452411995791
268,2022-03-16 13:07:00,429.81,429.81,429.56,63,429.56,6667,429.719673,0.0005819908743830897,0.0005819908743830897
269,2022-03-16 13:08:00,429.75,429.79,429.71,74,429.77,4555,429.749807,-4.6536519533661754e-05,0.00018617206953536322
270,2022-03-16 13:09:00,429.86,429.87,429.8,57,429.8,2661,429.837499,0.00013959981386692014,0.00016286644951138478
271,2022-03-16 13:10:00,429.82,429.91,429.82,110,429.89,4934,429.869867,-0.00016283235246224192,0.0002093899771998321
272,2022-03-16 13:11:00,429.78,429.8,429.74,45,429.79,2060,429.78609,-2.3267176993526487e-05,0.0001396193046958679
273,2022-03-16 13:12:00,429.81,429.81,429.78,31,429.78,1126,429.788273,6.980315510267942e-05,6.980315510267942e-05
274,2022-03-16 13:13:00,429.83,429.88,429.82,70,429.83,4129,429.846856,0.0,0.00013959331813317733
275,2022-03-16 13:14:00,429.8,429.9,429.78,172,429.81,14365,429.800121,-2.3266094320725215e-05,0.00027921262041045314
276,2022-03-16 13:15:00,430.0,430.03,429.67,176,429.67,10040,429.949226,0.0007680312798193592,0.0008378523052574227
277,2022-03-16 13:16:00,429.8,429.99,429.75,73,429.99,9486,429.794812,-0.00044187074118002217,0.0005584642233857105
278,2022-03-16 13:17:00,429.83,429.84,429.77,65,429.77,6095,429.794444,0.00013960955860111752,0.0001628778183679484
279,2022-03-16 13:18:00,429.96,429.96,429.8,72,429.82,7462,429.873421,0.000325717742310703,0.00037226617031169883
280,2022-03-16 13:19:00,430.02,430.04,429.96,57,429.99,3160,429.994626,6.976906439678298e-05,0.00018606381989031754
281,2022-03-16 13:20:00,429.95,430.01,429.95,57,430.01,5113,429.98857,-0.00013953163879910297,0.00013955111059426044
282,2022-03-16 13:21:00,430.14,430.16,430.01,153,430.01,13916,430.064011,0.0003023185507313678,0.00034882909699782355
283,2022-03-16 13:22:00,430.109,430.18,430.03,97,430.18,17246,430.138161,-0.00016504718954862238,0.0003488128735205314
284,2022-03-16 13:23:00,430.15,430.17,430.13,113,430.13,16614,430.151095,4.649757050189898e-05,9.299514100393013e-05
285,2022-03-16 13:24:00,430.42,430.53,430.1,274,430.15,23822,430.314826,0.0006276880158085288,0.0009997674959310624
286,2022-03-16 13:25:00,430.29,430.46,430.29,164,430.43,22924,430.405079,-0.0003252561392095959,0.0003950823862975181
287,2022-03-16 13:26:00,430.09,430.33,430.06,86,430.32,6256,430.184647,-0.000534485963933859,0.0006278193740407892
288,2022-03-16 13:27:00,429.91,430.09,429.91,91,430.0796,8442,429.995635,-0.0003943456048601297,0.00041869228443150886
289,2022-03-16 13:28:00,429.8,429.88,429.68,161,429.88,21114,429.748794,-0.00018609844607793822,0.00046546266989384806
290,2022-03-16 13:29:00,429.91,429.97,429.74,134,429.79,25065,429.866094,0.00027920612392099526,0.0005352073346675157
291,2022-03-16 13:30:00,429.9626,430.14,429.8,5817,429.89,657203,429.981389,0.00016888041126805148,0.0007910656119124593
292,2022-03-16 13:31:00,430.03,430.34,429.94,6519,429.96,504612,430.11839,0.0001628058424039287,0.0009303623761454558
293,2022-03-16 13:32:00,430.24,430.3,430.01,5146,430.03,432767,430.173128,0.0004883380229287175,0.0006744029208623531
294,2022-03-16 13:33:00,430.31,430.34,429.905,7103,430.23,471978,430.131172,0.00018594705157702642,0.0010118514555541394
295,2022-03-16 13:34:00,430.61,430.66,430.28,6231,430.3,407916,430.454797,0.0007204276086451366,0.0008831458585108588
296,2022-03-16 13:35:00,430.87,431.14,430.56,7797,430.61,640129,430.93418,0.0006037946169387402,0.0013470828688219624
297,2022-03-16 13:36:00,431.15,431.2399,430.81,6821,430.86,513797,431.059026,0.0006730724597316149,0.0009978876999140575
298,2022-03-16 13:37:00,431.29,431.43,431.14,6628,431.15,442816,431.294929,0.0003247129769222851,0.0006726353388690924
299,2022-03-16 13:38:00,431.74,431.8,431.1549,6528,431.28,533905,431.437096,0.001066592468929782,0.0014962140056856911
300,2022-03-16 13:39:00,431.82,431.91,431.72,4639,431.725,394233,431.813705,0.00022004748393067447,0.00044010006485684637
301,2022-03-16 13:40:00,431.834,432.14,431.81,5237,431.81,520344,431.995487,5.5580000463168776e-05,0.0007642250063685049
302,2022-03-16 13:41:00,431.9455,431.9705,431.73,4584,431.83,405613,431.847114,0.0002674663640784505,0.0005570611261668109
303,2022-03-16 13:42:00,432.01,432.205,431.96,4100,431.96,346364,432.088659,0.00011575145846840302,0.0005671821464950564
304,2022-03-16 13:43:00,432.12,432.24,431.9701,4197,432.01,447008,432.108094,0.0002546237355617084,0.0006248117635919868
305,2022-03-16 13:44:00,432.165,432.22,432.01,2233,432.11,218652,432.126112,0.00012728240494320155,0.00048609985879964905
306,2022-03-16 13:45:00,432.245,432.44,432.12,4702,432.17,449126,432.234847,0.0001735428187981318,0.0007405350365639016
307,2022-03-16 13:46:00,432.46,432.61,432.24,5471,432.25,610077,432.473736,0.0004858299595141227,0.0008560059226355833
308,2022-03-16 13:47:00,432.5,432.58,432.4,2760,432.46,312100,432.495398,9.249410350094914e-05,0.0004162812210915977
309,2022-03-16 13:48:00,432.34,432.67,432.25,3857,432.51,388347,432.519583,-0.00039305449584984376,0.0009716599190283769
310,2022-03-16 13:49:00,432.33,432.43,432.25,2243,432.33,231003,432.33359,0.0,0.0004164256795835901
311,2022-03-16 13:50:00,432.13,432.455,432.06,2574,432.34,274252,432.250624,-0.00048572882453619734,0.0009142248761745633
312,2022-03-16 13:51:00,432.45,432.48,432.07,2162,432.12,232608,432.326896,0.000763676756456503,0.0009489203138380934
313,2022-03-16 13:52:00,432.18,432.52,432.14,2382,432.45,271818,432.369667,-0.0006243496357960037,0.0008793446568241669
314,2022-03-16 13:53:00,431.97,432.2596,431.92,2619,432.16,267146,432.055673,-0.0004396519807478659,0.0007862567142062458
315,2022-03-16 13:54:00,431.76,431.99,431.64,3312,431.97,371474,431.793372,-0.0004861448711716933,0.0008108609026040745
316,2022-03-16 13:55:00,431.985,432.0,431.74,2449,431.76,264277,431.929363,0.0005211228460256224,0.0006022142956408739
317,2022-03-16 13:56:00,432.195,432.205,431.925,2480,431.99,258906,432.010671,0.0004745480219449156,0.000648260693407357
318,2022-03-16 13:57:00,431.975,432.27,431.83,2737,432.205,261596,432.003498,-0.0005321548802072196,0.0010189194822036397
319,2022-03-16 13:58:00,431.77,431.97,431.72,2107,431.97,202283,431.81902,-0.00046299511540163774,0.0005790790327063837
320,2022-03-16 13:59:00,431.93,431.955,431.64,1952,431.775,215777,431.829096,0.0003589832667477959,0.0007297748123436145
321,2022-03-16 14:00:00,431.97,432.02,431.9,2689,431.93,264631,431.977227,9.260759845350048e-05,0.0002778420930771117
322,2022-03-16 14:01:00,432.26,432.27,431.83,2767,431.97,267400,432.059247,0.0006713429173321379,0.0010189194822036397
323,2022-03-16 14:02:00,431.93,432.2699,431.92,1807,432.2699,140021,432.069888,-0.0007863142911407897,0.0008101037229116294
324,2022-03-16 14:03:00,431.7744,432.07,431.7744,1943,431.94,224247,432.010709,-0.00038338658146961046,0.000684616781356141
325,2022-03-16 14:04:00,431.45,431.79,431.1,4491,431.78,412877,431.42193,-0.0007642781045902638,0.001600556715379257
326,2022-03-16 14:05:00,431.5,431.55,431.4,2853,431.46,269640,431.476082,9.270847819037794e-05,0.0003477051460362404
327,2022-03-16 14:06:00,430.94,431.53,430.91,4976,431.52,431738,431.225014,-0.0013440860215053396,0.001438815529924921
328,2022-03-16 14:07:00,431.05,431.179,430.8,3625,430.94,347114,430.9885,0.000255255952104733,0.0008797585886721501
329,2022-03-16 14:08:00,431.01,431.1735,430.94,2551,431.05,222010,431.041212,-9.279665932031194e-05,0.0005418387710585982
330,2022-03-16 14:09:00,430.8,431.01,430.8,2071,431.01,218078,430.881291,-0.0004872276745318659,0.0004874651810584483
331,2022-03-16 14:10:00,431.19,431.23,430.734,3581,430.8,310115,430.983533,0.0009052924791086034,0.0011515227495392465
332,2022-03-16 14:11:00,431.85,432.01,431.14,4250,431.19,373908,431.563098,0.001530647742294638,0.002017906016607145
333,2022-03-16 14:12:00,431.9,431.9201,431.725,2820,431.855,254505,431.8252,0.00010420164175466087,0.00045190804331453604
334,2022-03-16 14:13:00,431.73,432.17,431.69,4797,431.91,380416,431.965057,-0.00041675349031049713,0.0011119090087794903
335,2022-03-16 14:14:00,432.0235,432.27,431.72,4509,431.74,393748,432.044288,0.0006566452031315228,0.0012739738719539388
336,2022-03-16 14:15:00,433.255,433.27,431.99,10120,432.03,901707,432.721234,0.0028354512418119642,0.002963031551656225
337,2022-03-16 14:16:00,433.52,433.6,433.2,7848,433.28,836960,433.424793,0.0005539143279173032,0.000923361034164437
338,2022-03-16 14:17:00,433.87,433.9221,433.42,6080,433.515,604733,433.676982,0.0008188874664083554,0.001158460615569158
339,2022-03-16 14:18:00,434.34,434.34,433.85,8494,433.87,821353,434.078359,0.0010832737916886867,0.001129422611501561
340,2022-03-16 14:19:00,433.84,434.55,433.75,10326,434.335,1104358,434.057579,-0.0011396732936558292,0.0018443804034582395
341,2022-03-16 14:20:00,433.945,434.16,433.7,5928,433.84,662173,433.941321,0.00024202470957039045,0.0010606409960803238
342,2022-03-16 14:21:00,433.94,434.18,433.706,7256,433.95,621771,433.899788,-2.3044129507986876e-05,0.0010929062544672878
343,2022-03-16 14:22:00,434.0,434.12,433.76,4703,433.96,491909,433.934337,9.217439395340691e-05,0.0008299520472150812
344,2022-03-16 14:23:00,433.965,434.01,433.75,4309,434.0,481636,433.882844,-8.06451612903802e-05,0.0005994236311238983
345,2022-03-16 14:24:00,433.75,434.0,433.75,2857,433.98,311040,433.879309,-0.0005299783400157109,0.0005763688760806917
346,2022-03-16 14:25:00,433.6173,434.05,433.53,3224,433.76,560861,430.260416,-0.00032898376982661086,0.0011994556316749444
347,2022-03-16 14:26:00,433.74,433.91,433.59,3031,433.61,382030,433.861912,0.0002998085837503643,0.0007380244009318712
348,2022-03-16 14:27:00,433.645,433.865,433.59,2355,433.74,264550,433.694032,-0.00021902522248357838,0.0006342397195508063
349,2022-03-16 14:28:00,433.67,433.75,433.53,2344,433.66,242078,433.621473,2.3059539731565983e-05,0.0005074619980163479
350,2022-03-16 14:29:00,433.45,433.87,433.4,3911,433.69,302752,433.610115,-0.0005533906707556298,0.0010844485463775435
351,2022-03-16 14:30:00,433.47,433.665,433.4,2697,433.46,230820,433.543717,2.3070179486106558e-05,0.0006114443931703812
352,2022-03-16 14:31:00,433.81,433.87,433.39,2472,433.49,223256,433.635395,0.0007381946527024687,0.001107547474561061
353,2022-03-16 14:32:00,433.88,434.01,433.75,2511,433.82,275317,433.860014,0.00013830620994883193,0.0005994236311238983
354,2022-03-16 14:33:00,434.24,434.285,433.8992,2271,433.8992,205982,434.093605,0.000785435880038501,0.0008891466036351702
355,2022-03-16 14:34:00,433.9521,434.24,433.89,2313,434.24,207616,434.016863,-0.0006629974207812178,0.0008066560649012947
356,2022-03-16 14:35:00,433.77,434.0,433.63,2456,433.96,205166,433.786245,-0.00043782837127845364,0.0008532619975555302
357,2022-03-16 14:36:00,433.83,434.0,433.71,1722,433.78,160255,433.881163,0.00011526580294160951,0.0006686495584607698
358,2022-03-16 14:37:00,433.5,433.83,433.45,3193,433.82,329342,433.573854,-0.00073763311972706,0.0008766870457953523
359,2022-03-16 14:38:00,433.1124,433.5,433.05,3911,433.49,352009,433.214229,-0.0008710696901889996,0.001039140976792492
360,2022-03-16 14:39:00,433.72,433.7261,433.11,3047,433.1199,287470,433.424108,0.0013855285799614714,0.0014225023666042352
361,2022-03-16 14:40:00,433.58,433.9746,433.555,3511,433.73,285061,433.833607,-0.0003458372720356768,0.0009678126189295536
362,2022-03-16 14:41:00,432.99,433.64,432.6,9808,433.59,695564,432.996637,-0.0013837957517469635,0.002404068423485815
363,2022-03-16 14:42:00,432.59,433.0041,432.53,5953,432.98,402182,432.730279,-0.0009007344450091071,0.001096108940420367
364,2022-03-16 14:43:00,432.1944,432.7,432.16,5585,432.6,495979,432.453964,-0.000937586685159615,0.0012495372084412337
365,2022-03-16 14:44:00,432.55,432.76,432.13,4287,432.195,570955,429.588584,0.0008213884936198202,0.0014578946150463875
366,2022-03-16 14:45:00,432.6375,432.84,432.4986,3902,432.5514,291926,432.629308,0.00019905148844735591,0.0007893667170251294
367,2022-03-16 14:46:00,432.84,432.93,432.29,4109,432.63,257014,432.696731,0.00048540323139860744,0.001480487635614949
368,2022-03-16 14:47:00,432.75,432.94,432.6281,2819,432.87,173559,432.799081,-0.0002772194885300542,0.0007209425370196251
369,2022-03-16 14:48:00,432.55,432.86,432.495,2661,432.75,160009,432.660131,-0.0004621606008087548,0.0008439403923744994
370,2022-03-16 14:49:00,432.8,432.88,432.52,2327,432.565,149885,432.689702,0.0005432709534983497,0.0008323314528808232
371,2022-03-16 14:50:00,433.02,433.13,432.65,3717,432.77,255699,432.982393,0.0005776740531922268,0.0011094418120883352
372,2022-03-16 14:51:00,432.94,433.05,432.67,2577,433.05,217038,432.85974,-0.00025401223877153593,0.0008782675017911929
373,2022-03-16 14:52:00,432.67,432.99,432.57,2014,432.9402,151780,432.73135,-0.0006241046684969158,0.0009709411193564415
374,2022-03-16 14:53:00,432.59,432.81,432.49,1799,432.66,138656,432.604065,-0.00016178985808729723,0.0007399015006127152
375,2022-03-16 14:54:00,432.77,432.89,432.585,1805,432.59,138906,432.743323,0.0004160983841512907,0.0007050637446975896
376,2022-03-16 14:55:00,432.66,432.86,432.55,1772,432.77,136235,432.720799,-0.00025417658340448,0.0007166801525835216
377,2022-03-16 14:56:00,432.38,432.7624,432.38,1817,432.67,140233,432.610777,-0.0006702567776828078,0.0008844072343772105
378,2022-03-16 14:57:00,432.6269,432.79,432.25,2467,432.39,227068,432.571684,0.0005478850112167059,0.0012492770387507702
379,2022-03-16 14:58:00,432.95,432.97,432.635,2096,432.65,196341,432.838202,0.0006934011325552095,0.0007743247772372471
380,2022-03-16 14:59:00,433.31,433.33,432.79,3623,432.94,278230,433.104645,0.0008546218875594876,0.001247718292936444
381,2022-03-16 15:00:00,433.27,433.465,433.09,2100,433.31,171339,433.286178,-9.231266298959281e-05,0.0008658708351612829
382,2022-03-16 15:01:00,432.7,433.26,432.18,8214,433.26,599220,432.637543,-0.0012925264275492829,0.002498958767180305
383,2022-03-16 15:02:00,433.125,433.19,432.49,6552,432.69,482234,432.944009,0.0010053386951397127,0.0016185345325903226
384,2022-03-16 15:03:00,433.114,433.27,432.93,2618,433.13,191619,433.106053,-3.694041050035683e-05,0.0007853463608434966
385,2022-03-16 15:04:00,433.33,433.39,432.91,2343,433.115,156544,433.170394,0.0004964039573784676,0.0011087754960614478
386,2022-03-16 15:05:00,433.31,433.42,433.22,2096,433.33,147426,433.314645,-4.6154201186121e-05,0.00046165920317618904
387,2022-03-16 15:06:00,433.24,433.48,433.07,2303,433.32,441205,429.107374,-0.00018462106526350984,0.0009467291661856629
388,2022-03-16 15:07:00,433.08,433.36,432.92,2237,433.26,187303,433.124996,-0.000415454923140855,0.0010163540607964468
389,2022-03-16 15:08:00,432.82,433.16,432.81,3030,433.09,268877,433.013098,-0.0006234270013160818,0.0008086689309397258
390,2022-03-16 15:09:00,432.91,432.98,432.67,1600,432.83,118292,432.794308,0.00018483007185278498,0.0007164813830401975
391,2022-03-16 15:10:00,433.03,433.09,432.79,1609,432.93,125563,432.947417,0.00023098422377743722,0.0006931768294090772
392,2022-03-16 15:11:00,432.99,433.17,432.94,1154,433.04,104973,433.062362,-0.00011546277480143028,0.0005312514436180953
393,2022-03-16 15:12:00,433.08,433.11,432.93,1143,432.98,116253,433.019337,0.0002309575500022308,0.00041577160279954455
394,2022-03-16 15:13:00,432.95,433.1092,432.9,1113,433.0979,219716,432.95458,-0.00034149322820543074,0.000483252483252506
395,2022-03-16 15:14:00,432.83,433.01,432.8,1173,432.96,117096,432.891549,-0.0003002586844050154,0.00048521256931603404
396,2022-03-16 15:15:00,432.88,433.015,432.725,1653,432.84,158411,432.820209,9.241290084100468e-05,0.0006701715870355621
397,2022-03-16 15:16:00,432.82,433.0101,432.72,1140,432.9,103073,432.855164,-0.00018480018480014805,0.0006704104270659904
398,2022-03-16 15:17:00,432.76,433.0,432.74,1573,432.83,135827,432.841487,-0.0001617263128710884,0.0006008226648795833
399,2022-03-16 15:18:00,432.665,432.96,432.58,1601,432.77,138125,432.750725,-0.00024262310234064597,0.0008784502288593912
400,2022-03-16 15:19:00,432.83,432.86,432.45,1724,432.66,133568,432.557982,0.0003929182267830607,0.0009480864839866459
401,2022-03-16 15:20:00,432.87,433.089,432.72,3330,432.87,683249,430.340932,0.0,0.000852745424292779
402,2022-03-16 15:21:00,432.61,432.88,432.56,1260,432.87,102047,432.683144,-0.0006006422251484069,0.0007397817643794922
403,2022-03-16 15:22:00,432.66,432.71,432.5,1018,432.62,333022,427.575399,9.245989552036536e-05,0.00048554913294792957
404,2022-03-16 15:23:00,432.81,432.815,432.62,950,432.67,67397,432.717353,0.0003235722375019908,0.0004507419906615348
405,2022-03-16 15:24:00,432.84,432.9,432.7,1763,432.81,131584,432.796556,6.93144797947661e-05,0.0004622140050843278
406,2022-03-16 15:25:00,432.92,432.9884,432.8,1065,432.87,88643,432.903522,0.00011550812022087779,0.0004353049907578592
407,2022-03-16 15:26:00,432.955,433.05,432.82,1726,432.94,148783,432.929511,3.4646833279406745e-05,0.0005313987338847979
408,2022-03-16 15:27:00,432.96,433.04,432.92,1040,432.96,330531,427.630779,0.0,0.00027718747112631556
409,2022-03-16 15:28:00,432.99,433.0,432.76,1724,432.95,121532,432.851764,9.238942141129568e-05,0.000554579905721437
410,2022-03-16 15:29:00,432.86,433.015,432.78,1594,432.99,128661,432.90465,-0.0003002378807824556,0.0005430010628957292
411,2022-03-16 15:30:00,433.14,433.174,432.87,2255,432.87,179295,433.095019,0.0006237438491925562,0.0007022893709427164
412,2022-03-16 15:31:00,433.035,433.16,432.961,1745,433.13,266785,433.026946,-0.00021933368734553237,0.0004596256937692131
413,2022-03-16 15:32:00,433.0,433.08,432.8299,1114,433.04,88584,432.932879,-9.237021984117047e-05,0.0005778251456287444
414,2022-03-16 15:33:00,433.02,433.14,432.845,1367,433.01,116183,433.019014,2.309415486938155e-05,0.0006815372708474374
415,2022-03-16 15:34:00,433.06,433.105,432.91,1168,433.03,76992,433.013063,6.927926471613874e-05,0.00045044004527498366
416,2022-03-16 15:35:00,433.04,433.1,432.96,704,433.07,41787,433.039547,-6.927286581839591e-05,0.00032335550628243535
417,2022-03-16 15:36:00,432.94,433.065,432.69,1833,433.04,140615,432.909327,-0.00023092554960286055,0.0008666712889135408
418,2022-03-16 15:37:00,432.5,433.0,432.45,1634,432.94,149903,432.788683,-0.0010163071095301837,0.0012718233321771567
419,2022-03-16 15:38:00,432.43,432.6745,432.29,2971,432.5,299824,432.44656,-0.0001618497109826432,0.0008894492123343189
420,2022-03-16 15:39:00,432.66,432.73,432.41,1671,432.44,131865,432.549874,0.0005087410970308651,0.000740038389491439
421,2022-03-16 15:40:00,432.295,432.74,432.295,1709,432.69,156695,432.532254,-0.0009128937576555543,0.0010293896528990462
422,2022-03-16 15:41:00,432.46,432.56,432.23,1497,432.29,104141,432.43696,0.00039325452821013454,0.0007634824052008978
423,2022-03-16 15:42:00,432.625,432.7,432.39,1157,432.47,66965,432.547406,0.00035840636344711244,0.0007169453502624998
424,2022-03-16 15:43:00,432.6,432.72,432.55,1295,432.62,132229,432.630291,-4.6229947760116983e-05,0.00039301814819099737
425,2022-03-16 15:44:00,432.64,432.74,432.41,1191,432.59,94479,432.555912,0.00011558288448649153,0.000763164589163026
426,2022-03-16 15:45:00,432.445,432.67,432.43,989,432.67,69023,432.509739,-0.0005200268102711599,0.0005550031218925816
427,2022-03-16 15:46:00,432.49,432.58,432.37,1336,432.43,95646,432.502382,0.0001387507804731454,0.0004856951222332251
428,2022-03-16 15:47:00,432.56,432.59,432.39,1289,432.485,99262,432.485673,0.00017341641906653093,0.0004625453872660992
429,2022-03-16 15:48:00,432.37,432.57,432.37,1397,432.56,139908,432.440671,-0.0004392454226003276,0.00046256678307928076
430,2022-03-16 15:49:00,432.81,432.81,432.36,1696,432.38,150619,432.648928,0.0009944955825894049,0.0010407993338884
431,2022-03-16 15:50:00,432.76,432.85,432.66,866,432.795,71200,432.746025,-8.086969581447338e-05,0.0004391439005223448
432,2022-03-16 15:51:00,432.93,432.99,432.74,1100,432.77,100023,432.895668,0.000369711394043083,0.0005777141008457735
433,2022-03-16 15:52:00,432.89,432.98,432.81,858,432.94,80408,432.88012,-0.00011548944426482045,0.00039278205217073523
434,2022-03-16 15:53:00,433.04,433.09,432.92,1120,432.9396,93819,433.011715,0.00023190301834259564,0.000392682250762171
435,2022-03-16 15:54:00,432.91,433.1,432.89,931,433.05,91766,432.975556,-0.00032328830389097415,0.00048511169119184176
436,2022-03-16 15:55:00,432.99,433.05,432.91,784,432.93,319646,427.446967,0.00013859053426651486,0.00032339285301791676
437,2022-03-16 15:56:00,432.765,433.06,432.74,935,433.0,84867,432.916245,-0.0005427251732101931,0.0007394740490825742
438,2022-03-16 15:57:00,432.84,432.88,432.69,734,432.77,57161,432.781709,0.00016174873489380775,0.00043911345304952214
439,2022-03-16 15:58:00,433.12,433.15,432.82,1124,432.84,109669,433.014503,0.0006468903058867701,0.0007624416616606998
440,2022-03-16 15:59:00,433.03,433.16,432.96,976,433.1078,80817,433.064046,-0.0001796319530611657,0.0004619364375462987
441,2022-03-16 16:00:00,432.91,433.08,432.82,967,433.05,80011,432.910116,-0.00032328830389097415,0.000600711612217529
442,2022-03-16 16:01:00,433.151,433.21,432.895,1004,432.91,586955,433.01233,0.0005566976969808631,0.0007276591321221029
443,2022-03-16 16:02:00,433.45,433.49,433.12,1307,433.16,133928,433.298268,0.0006694985686581485,0.000854266715921695
444,2022-03-16 16:03:00,433.48,433.58,433.38,1747,433.43,170412,433.496484,0.0001153588814803114,0.00046148876274860085
445,2022-03-16 16:04:00,433.45,433.505,433.36,941,433.4725,85522,433.409834,-5.1906406980918923e-05,0.00033459479416647083
446,2022-03-16 16:05:00,433.25,433.47,433.24,883,433.44,71406,433.330491,-0.0004383536360280494,0.0005308835749238718
447,2022-03-16 16:06:00,433.28,433.33,433.11,1222,433.25,122565,433.204258,6.924408540097568e-05,0.0005079540994204023
448,2022-03-16 16:07:00,433.38,433.455,433.24,943,433.28,75749,433.356101,0.00023079763663225338,0.0004962607330809136
449,2022-03-16 16:08:00,433.23,433.41,433.185,1057,433.38,86492,433.295364,-0.00034611657206141787,0.0005194085667786806
450,2022-03-16 16:09:00,433.11,433.37,433.11,1048,433.23,95316,433.224616,-0.00027698912817672954,0.0006003093902241715
451,2022-03-16 16:10:00,432.99,433.25,432.95,1124,433.11,106125,433.069987,-0.00027706587241117624,0.0006929206605843894
452,2022-03-16 16:11:00,433.05,433.16,432.985,684,433.01,62354,433.078461,9.237661947765748e-05,0.0004041710451863491
453,2022-03-16 16:12:00,433.045,433.09,432.96,1266,433.05,118148,433.01052,-1.1546010853239701e-05,0.0003002586844050154
454,2022-03-16 16:13:00,433.06,433.06,432.97,869,433.05,82148,433.01126,2.3092021706479403e-05,0.00020786659583799105
455,2022-03-16 16:14:00,433.01,433.0601,432.94,752,433.0601,72338,432.998559,-0.0001156883305573205,0.0002774056451239882
