,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
236,2021-07-28 13:48:00,438.22,438.4,438.21,1407,438.36,183337,438.316709,-0.0003193722054931708,0.0004335820725223015
237,2021-07-28 13:49:00,438.1919,438.34,438.13,867,438.22,88723,438.240316,-6.41230432204184e-05,0.00047930979389674194
238,2021-07-28 13:50:00,438.33,438.44,438.185,1230,438.19,120288,438.293262,0.0003194961089937843,0.0005819459817200394
239,2021-07-28 13:51:00,438.315,438.34,438.22,913,438.335,85833,438.280806,-4.562720293835037e-05,0.000273835060015398
240,2021-07-28 13:52:00,438.53,438.6,438.3,1194,438.3,125573,438.461031,0.0005247547342002312,0.0006844626967830512
241,2021-07-28 13:53:00,438.38,438.58,438.36,1039,438.52,99407,438.471493,-0.0003192556781902453,0.000501870608632107
242,2021-07-28 13:54:00,438.32,438.4,438.27,1470,438.3819,171040,438.344988,-0.00014120108517249477,0.00029662080452687946
243,2021-07-28 13:55:00,438.6582,438.66,438.265,1393,438.32,138664,438.519198,0.0007715824055485237,0.000901281188322222
244,2021-07-28 13:56:00,438.5217,438.7,438.515,1023,438.66,113400,438.655013,-0.00031527834769528836,0.00042187838500393893
245,2021-07-28 13:57:00,438.5799,438.63,438.45,888,438.525,91974,438.549912,0.00012519240636230984,0.00041053711939789445
246,2021-07-28 13:58:00,438.55,438.64,438.52,610,438.58,60944,438.583962,-6.84025719366426e-05,0.00027364772416310445
247,2021-07-28 13:59:00,438.6,438.62,438.51,465,438.55,37371,438.570252,0.00011401208528106572,0.00025084946751502505
248,2021-07-28 14:00:00,438.5301,438.65,438.475,1339,438.6,141445,438.565027,-0.0001593707250342414,0.00039911055362324994
249,2021-07-28 14:01:00,438.6799,438.68,438.51,1145,438.545,133891,438.616131,0.0003076081131923957,0.00038767644979593606
250,2021-07-28 14:02:00,438.58,438.79,438.55,1467,438.68,186304,438.700749,-0.00022795659706397085,0.0005472580093490117
251,2021-07-28 14:03:00,438.5482,438.65,438.5401,1135,438.58,108673,438.60469,-7.250672625285153e-05,0.0002506042206858208
252,2021-07-28 14:04:00,438.48,438.59,438.46,1421,438.55,149720,438.538968,-0.00015961691939344016,0.00029649226839391384
253,2021-07-28 14:05:00,438.51,438.53,438.4,1148,438.47,116719,438.470924,9.12263096676252e-05,0.0002965328467153181
254,2021-07-28 14:06:00,438.47,438.69,438.47,1350,438.515,642631,438.469546,-0.00010261906662248514,0.0005017447031723275
255,2021-07-28 14:07:00,438.44,438.55,438.405,918,438.47,86509,438.491896,-6.841973225084854e-05,0.0003307444030064408
256,2021-07-28 14:08:00,438.58,438.62,438.41,1149,438.43,115101,438.507301,0.000342129872499549,0.0004790036723614414
257,2021-07-28 14:09:00,438.5,438.6,438.5,821,438.58,89742,438.547605,-0.00018240685849784324,0.00022805017103768013
258,2021-07-28 14:10:00,438.505,438.59,438.4619,786,438.5058,69533,438.530639,-1.8243772374882092e-06,0.0002921576538348276
259,2021-07-28 14:11:00,438.265,438.52,438.18,1467,438.51,162891,438.341326,-0.0005587101776470424,0.0007759368296133438
260,2021-07-28 14:12:00,438.28,438.305,438.16,871,438.26,84310,438.238305,4.563501118053623e-05,0.0003309293408800023
261,2021-07-28 14:13:00,438.25,438.35,438.24,809,438.2901,76819,438.29068,-9.149191368911906e-05,0.0002510040160642882
262,2021-07-28 14:14:00,438.265,438.3,438.16,885,438.245,77101,438.217943,4.563657314968068e-05,0.0003195179842979422
263,2021-07-28 14:15:00,438.29,438.41,438.26,937,438.27,85794,438.33428,4.563396992730202e-05,0.00034226258385441086
264,2021-07-28 14:16:00,438.479,438.49,438.28,767,438.29,88501,438.40573,0.0004312213374705435,0.00047914575157441907
265,2021-07-28 14:17:00,438.83,438.83,438.48,1681,438.485,185422,438.69783,0.000786800004561092,0.000798212005108479
266,2021-07-28 14:18:00,438.7419,438.86,438.65,1191,438.82,144662,438.785876,-0.00017797730276652448,0.0004787415935256728
267,2021-07-28 14:19:00,438.9001,438.94,438.755,1089,438.755,118492,438.864009,0.0003307084819546525,0.0004216476165513835
268,2021-07-28 14:20:00,438.96,439.04,438.91,1051,438.91,118084,438.974964,0.0001139185710053417,0.0002961882846141474
269,2021-07-28 14:21:00,438.875,438.99,438.84,1389,438.955,167078,438.908516,-0.00018225102800966861,0.00034181022696206845
270,2021-07-28 14:22:00,438.825,438.9,438.77,812,438.875,84891,438.834941,-0.00011392765593850496,0.00029628279052805673
271,2021-07-28 14:23:00,438.87,438.91,438.8,549,438.82,49590,438.861929,0.00011394193518985317,0.00025068368277122527
272,2021-07-28 14:24:00,438.96,439.0,438.8392,844,438.88,92578,438.935747,0.00018228217280346354,0.00036642123128470457
273,2021-07-28 14:25:00,439.02,439.0316,438.87,842,438.96,80861,438.959064,0.0001366867140513994,0.00036821837901889235
274,2021-07-28 14:26:00,438.9492,439.05,438.92,900,439.02,105603,438.992507,-0.00016126827934937564,0.0002961815364986682
275,2021-07-28 14:27:00,439.09,439.095,438.94,941,438.95,92705,439.033101,0.0003189429319967795,0.0003531234337267726
276,2021-07-28 14:28:00,439.29,439.33,439.07,1297,439.1,127913,439.195714,0.00043270325666134755,0.0005921607033046915
277,2021-07-28 14:29:00,439.17,439.295,439.1,844,439.2819,87344,439.171039,-0.00025473391915303465,0.0004440901844682149
278,2021-07-28 14:30:00,439.375,439.375,439.11,1140,439.16,119228,439.299285,0.0004895709991801962,0.000603493429892251
279,2021-07-28 14:31:00,439.4411,439.47,439.36,1188,439.375,123715,439.426493,0.0001504409672830858,0.00025036416605975426
280,2021-07-28 14:32:00,439.37,439.58,439.23,2745,439.447,566131,439.147404,-0.00017522021995826159,0.0007968490312591714
281,2021-07-28 14:33:00,439.35,439.46,439.335,1307,439.375,129696,439.380334,-5.689900426737357e-05,0.0002845209236687266
282,2021-07-28 14:34:00,439.525,439.53,439.34,858,439.36,83028,439.459698,0.00037554624908950205,0.00043246688214138875
283,2021-07-28 14:35:00,439.415,439.53,439.415,883,439.5218,111009,439.49496,-0.00024299136015543316,0.00026171159382349773
284,2021-07-28 14:36:00,439.28,439.43,439.2601,1034,439.41,116367,439.354455,-0.00029585125509217424,0.0003867867807706281
285,2021-07-28 14:37:00,439.3019,439.34,439.19,1052,439.27,117616,439.269239,7.262048398480973e-05,0.00034153783100702946
286,2021-07-28 14:38:00,439.42,439.445,439.29,1168,439.305,126313,439.399169,0.00026177712523192106,0.0003528420860934069
287,2021-07-28 14:39:00,439.22,439.44,439.22,809,439.42,83184,439.343539,-0.00045514541896133227,0.0005008879377076873
288,2021-07-28 14:40:00,439.155,439.25,439.145,943,439.215,352435,438.968543,-0.00013660735630614227,0.0002391009803140607
289,2021-07-28 14:41:00,438.81,439.16,438.79,2270,439.1501,326523,438.998023,-0.0007744504669360356,0.0008432279678206078
290,2021-07-28 14:42:00,438.845,438.9499,438.79,1267,438.81,141873,438.864117,7.976117226140017e-05,0.00036441122176894016
291,2021-07-28 14:43:00,438.6943,438.85,438.6781,1281,438.85,122669,438.750313,-0.00035479093084202885,0.00039185908756341056
292,2021-07-28 14:44:00,438.46,438.71,438.35,1514,438.695,167866,438.501559,-0.0005356796863424786,0.0008212615489904341
293,2021-07-28 14:45:00,438.7701,438.78,438.45,1268,438.465,139254,438.625014,0.0006958366118163105,0.0007526513855627417
294,2021-07-28 14:46:00,438.9193,438.94,438.75,993,438.77,106997,438.857675,0.00034026938942963126,0.00043304843304842785
295,2021-07-28 14:47:00,438.85,438.95,438.79,813,438.915,95114,438.876356,-0.00014809245525898573,0.0003646391212196453
296,2021-07-28 14:48:00,438.969,438.98,438.83,841,438.84,103989,438.910854,0.0002939567951873555,0.00034181801608831235
297,2021-07-28 14:49:00,438.995,439.0,438.9227,769,438.955,83041,438.95193,9.112551400489906e-05,0.00017611301488845238
298,2021-07-28 14:50:00,439.11,439.15,438.98,814,438.98,72425,439.068122,0.0002961410542621428,0.00038726137865041475
299,2021-07-28 14:51:00,439.13,439.23,439.0,841,439.11,95913,439.123778,4.5546673954093075e-05,0.0005239179954442327
300,2021-07-28 14:52:00,439.23,439.275,439.13,1258,439.14,147772,439.20425,0.00020494603087860782,0.00033019834673099496
301,2021-07-28 14:53:00,439.335,439.34,439.22,619,439.24,64146,439.268643,0.00021628267006641117,0.00027321160238592894
302,2021-07-28 14:54:00,439.28,439.335,439.215,853,439.335,93672,439.270317,-0.00012518920641425523,0.00027321471261228453
303,2021-07-28 14:55:00,439.16,439.2786,439.13,780,439.275,352858,438.96722,-0.00026179500313004895,0.00033839637464984774
304,2021-07-28 14:56:00,439.1931,439.25,439.14,680,439.1619,74459,439.194143,7.104441437204036e-05,0.0002504895932960187
305,2021-07-28 14:57:00,439.235,439.25,439.0999,507,439.195,49726,439.173251,9.10757180751613e-05,0.0003418356506116467
306,2021-07-28 14:58:00,439.23,439.3,439.2199,801,439.24,86529,439.25977,-2.2766596849082288e-05,0.00018236878611377997
307,2021-07-28 14:59:00,439.31,439.315,439.2,620,439.23,55313,439.259327,0.00018213692143064926,0.00026183970856104077
308,2021-07-28 15:00:00,439.3501,439.39,439.24,775,439.31,73639,439.313784,9.127950649881715e-05,0.0003414989527364932
309,2021-07-28 15:01:00,439.36,439.38,439.2901,603,439.35,76186,439.345066,2.2760896779312402e-05,0.00020464836334804743
310,2021-07-28 15:02:00,439.43,439.4608,439.33,1009,439.365,106952,439.402244,0.00014794077816848798,0.00029772608289900987
311,2021-07-28 15:03:00,439.4117,439.45,439.35,775,439.44,79941,439.389694,-6.440014563990886e-05,0.0002276089677932534
312,2021-07-28 15:04:00,439.449,439.49,439.385,799,439.41,75480,439.446129,8.875537652758759e-05,0.00023897037905258074
313,2021-07-28 15:05:00,439.365,439.5,439.34,569,439.445,59842,439.441751,-0.00018204781030614544,0.0003641826375928097
314,2021-07-28 15:06:00,439.39,439.48,439.36,597,439.37,50875,439.423074,4.5519721419263516e-05,0.0002731245447924357
315,2021-07-28 15:07:00,439.34,439.395,439.29,858,439.395,94874,439.347824,-0.00012517211165353912,0.00023902205832129422
316,2021-07-28 15:08:00,439.3242,439.385,439.27,748,439.34,341770,438.996739,-3.596303546218435e-05,0.00026179798301729937
317,2021-07-28 15:09:00,439.375,439.39,439.31,387,439.3125,37611,439.343597,0.0001422677479015507,0.00018210375361358514
318,2021-07-28 15:10:00,439.35,439.4,439.31,531,439.37,52675,439.36234,-4.5519721419263516e-05,0.00020486672281526709
319,2021-07-28 15:11:00,439.32,439.4,439.31,563,439.355,63175,439.367531,-7.966223213580137e-05,0.00020486672281526709
320,2021-07-28 15:12:00,439.23,439.335,439.205,791,439.31,76419,439.260073,-0.00018210375361358514,0.0002959893443835918
321,2021-07-28 15:13:00,439.26,439.369,439.235,563,439.235,66700,439.313027,5.6917140027496126e-05,0.00030507587054768985
322,2021-07-28 15:14:00,439.1219,439.255,439.08,862,439.2543,97332,439.148266,-0.00030141992918457096,0.0003985606267650801
323,2021-07-28 15:15:00,439.4,439.41,439.09,761,439.12,87234,439.266106,0.0006376389141919583,0.0007287799767702522
324,2021-07-28 15:16:00,439.25,439.43,439.22,604,439.409,323164,438.974382,-0.00036184966625624833,0.00047812030417553736
325,2021-07-28 15:17:00,439.185,439.28,439.09,643,439.2519,262176,439.27315,-0.0001523044066513441,0.0004327131112072644
326,2021-07-28 15:18:00,439.0611,439.21,438.98,1249,439.185,153617,439.09004,-0.00028211346015914003,0.0005239418652329521
327,2021-07-28 15:19:00,439.23,439.26,439.06,757,439.06,93422,439.180685,0.00038719081674490027,0.00045551860793510826
328,2021-07-28 15:20:00,439.1429,439.26,439.103,787,439.23,87782,439.161074,-0.00019830157320770627,0.0003575470903181765
329,2021-07-28 15:21:00,439.11,439.19,439.11,712,439.14,91522,439.144321,-6.83153436261163e-05,0.00018218669581650175
330,2021-07-28 15:22:00,439.0184,439.1101,439.005,694,439.1,70204,439.044906,-0.00018583466180832885,0.00023940501816606437
331,2021-07-28 15:23:00,439.1399,439.17,438.995,513,439.01,47153,439.050143,0.0002958930320494307,0.0003986377976970384
332,2021-07-28 15:24:00,439.0899,439.17,439.04,448,439.1481,44772,439.081328,-0.00013252932211251593,0.0002961005830903686
333,2021-07-28 15:25:00,438.998,439.11,438.97,706,439.085,114720,439.039479,-0.00019813931243378637,0.00031892840057404004
334,2021-07-28 15:26:00,438.99,439.08,438.96,581,439.0001,57806,439.004863,-2.3006828472170742e-05,0.0002733734281027988
335,2021-07-28 15:27:00,439.02,439.06,438.98,672,438.98,59353,439.010991,9.112032438827195e-05,0.00018224064877667338
336,2021-07-28 15:28:00,439.0,439.07,438.94,500,439.02,46310,439.013882,-4.555601111562528e-05,0.0002961680411901295
337,2021-07-28 15:29:00,438.965,439.05,438.955,369,439.0,30796,439.008422,-7.972665148069479e-05,0.0002164230957615867
338,2021-07-28 15:30:00,438.9437,439.05,438.915,606,438.96,57771,438.980474,-3.713322398396458e-05,0.0003075766378455758
339,2021-07-28 15:31:00,439.01,439.01,438.885,578,438.95,44533,438.942189,0.00013668982799863827,0.00028481265023867303
340,2021-07-28 15:32:00,439.135,439.17,439.01,563,439.015,49094,439.08618,0.00027333917975468845,0.0003644563905150794
341,2021-07-28 15:33:00,439.15,439.2,439.13,467,439.135,51646,439.162268,3.415806073300092e-05,0.0001594060984218641
342,2021-07-28 15:34:00,439.12,439.15,439.002,552,439.15,46737,439.07393,-6.831378799948245e-05,0.00033712830465457497
343,2021-07-28 15:35:00,439.1399,439.18,439.08,470,439.115,42560,439.135644,5.6704963392283034e-05,0.00022774892958008278
344,2021-07-28 15:36:00,439.27,439.28,439.1,583,439.135,57453,439.199448,0.00030742254659726713,0.00040992940104748343
345,2021-07-28 15:37:00,439.2643,439.32,439.22,467,439.275,49609,439.266376,-2.43583176825126e-05,0.000227676335321629
346,2021-07-28 15:38:00,439.3415,439.38,439.24,479,439.265,46528,439.295186,0.0001741545536293809,0.00031873235588741086
347,2021-07-28 15:39:00,439.305,439.36,439.285,362,439.3399,33676,439.324131,-7.943735590597e-05,0.0001707319849300309
348,2021-07-28 15:40:00,439.28,439.3,439.2199,412,439.3,30088,439.25689,-4.552697473261701e-05,0.00018236878611377997
349,2021-07-28 15:41:00,439.36,439.36,439.25,587,439.285,67048,439.32168,0.0001707319849300309,0.0002504268639727118
350,2021-07-28 15:42:00,439.3242,439.39,439.31,749,439.365,119877,439.342257,-9.286128845035489e-05,0.00018210375361358514
351,2021-07-28 15:43:00,439.3,439.39,439.28,660,439.33,65628,439.349074,-6.828579882997454e-05,0.000250409761427822
352,2021-07-28 15:44:00,439.245,439.29,439.16,1950,439.29,235225,439.242348,-0.00010243802499491433,0.0002960196739229334
353,2021-07-28 15:45:00,439.389,439.39,439.14,663,439.25,79101,439.257893,0.0003164484917473193,0.0005692945302181537
354,2021-07-28 15:46:00,439.32,439.54,439.32,1409,439.39,185840,439.458646,-0.00015931177314001954,0.000500773923336127
355,2021-07-28 15:47:00,439.07,439.33,439.07,664,439.315,64228,439.20144,-0.0005576863981425732,0.0005921607033046915
356,2021-07-28 15:48:00,438.98,439.09,438.915,661,439.0699,65383,439.018687,-0.0002047509975063198,0.0003987104564664104
357,2021-07-28 15:49:00,439.05,439.1,438.975,834,438.975,91111,439.069226,0.00017085255424566007,0.00028475425707614327
358,2021-07-28 15:50:00,439.1019,439.155,439.06,548,439.06,53232,439.117665,9.543114836240667e-05,0.0002163713387691214
359,2021-07-28 15:51:00,439.06,439.12,439.03,479,439.105,50321,439.085311,-0.0001024811833160996,0.00020499738058909833
360,2021-07-28 15:52:00,439.045,439.1,439.03,374,439.05,41235,439.060816,-1.1388224575778277e-05,0.0001594424071249118
361,2021-07-28 15:53:00,439.105,439.119,438.96,471,439.05,47009,439.030765,0.0001252704703336905,0.0003622197922363055
362,2021-07-28 15:54:00,439.1219,439.17,439.095,616,439.105,62727,439.135127,3.84873777341733e-05,0.0001708058620571599
363,2021-07-28 15:55:00,439.2301,439.2301,439.085,500,439.12,65275,439.15717,0.00025072873018762193,0.0003304599337258471
364,2021-07-28 15:56:00,439.225,439.26,439.21,370,439.23,39520,439.236273,-1.1383557589407491e-05,0.00011384075954557358
365,2021-07-28 15:57:00,439.19,439.25,439.17,369,439.23,40658,439.203479,-9.106846071538934e-05,0.00018216180522345353
366,2021-07-28 15:58:00,439.285,439.34,439.2,967,439.2,125021,439.267083,0.00019353369763214112,0.00031876138433512376
367,2021-07-28 15:59:00,439.2699,439.29,439.195,687,439.28,70901,439.235024,-2.2992169003746594e-05,0.00021630483042845954
368,2021-07-28 16:00:00,439.195,439.3,439.17,674,439.265,72985,439.194136,-0.00015935710789612918,0.0002960129334881605
369,2021-07-28 16:01:00,439.235,439.26,439.19,388,439.195,38964,439.227454,9.10757180751613e-05,0.00015938432113662236
370,2021-07-28 16:02:00,439.065,439.23,439.065,415,439.2224,40993,439.156324,-0.0003583605936309158,0.00037579857196547314
371,2021-07-28 16:03:00,439.0881,439.12,439.05,395,439.06,36595,439.074558,6.400036441487475e-05,0.00015943514406102535
372,2021-07-28 16:04:00,439.1,439.14,439.08,321,439.085,28652,439.104818,3.416195041972101e-05,0.00013664935774802378
373,2021-07-28 16:05:00,439.165,439.22,439.085,528,439.11,48307,439.165437,0.0001252533533738854,0.0003074575537767124
374,2021-07-28 16:06:00,439.21,439.22,439.12,444,439.15,49420,439.183878,0.00013662757599909435,0.00022772818364005906
375,2021-07-28 16:07:00,439.25,439.25,439.18,290,439.2,27141,439.20812,0.00011384335154829547,0.00015938795027094398
376,2021-07-28 16:08:00,439.25,439.29,439.23,284,439.25,1225510,439.142539,0.0,0.0001366026910730193
377,2021-07-28 16:09:00,439.18,439.291,439.18,357,439.245,35327,439.241448,-0.00014798119500506032,0.00025274374971535587
378,2021-07-28 16:10:00,439.16,439.24,439.14,544,439.19,53412,439.183799,-6.830756620135412e-05,0.00022771781208731325
379,2021-07-28 16:11:00,439.175,439.27,439.15,292,439.15,22228,439.211552,5.692815666636481e-05,0.0002732551519981887
380,2021-07-28 16:12:00,439.3,439.32,439.17,337,439.18,36234,439.278606,0.00027323648617879806,0.0003415533847939915
381,2021-07-28 16:13:00,439.322,439.34,439.25,210,439.29,17649,439.299127,7.284481777409517e-05,0.00020489470688668182
382,2021-07-28 16:14:00,439.18,439.34,439.18,323,439.325,23423,439.26701,-0.0003300517839867565,0.00036431531490497784
383,2021-07-28 16:15:00,439.1399,439.18,439.07,446,439.17,46219,439.108507,-6.853837921534817e-05,0.0002505295283212555
384,2021-07-28 16:16:00,439.03,439.14,439.02,390,439.135,41041,439.072228,-0.0002391064251312653,0.00027333606669401067
385,2021-07-28 16:17:00,438.93,439.055,438.8901,1318,439.0399,181849,438.963686,-0.00025031893456604263,0.0003757204821890234
386,2021-07-28 16:18:00,439.0557,439.085,438.91,609,438.92,82920,439.011266,0.0003091679577143573,0.00039871499851895496
387,2021-07-28 16:19:00,439.0719,439.0719,438.98,401,439.05,44399,439.031946,4.988042364199171e-05,0.00020934894528226716
388,2021-07-28 16:20:00,439.0399,439.08,438.95,359,439.075,29715,439.005876,-7.994078460399683e-05,0.00029616129399702803
389,2021-07-28 16:21:00,439.0399,439.05,438.87,478,439.035,46742,438.950308,1.1160841390694844e-05,0.00041014423405565846
390,2021-07-28 16:22:00,438.94,439.04,438.92,410,439.04,253117,438.953429,-0.00022776967930034333,0.000273398341383406
391,2021-07-28 16:23:00,438.9734,438.995,438.86,408,438.9339,48891,438.912691,8.999077082000794e-05,0.00030761518479695325
392,2021-07-28 16:24:00,438.97,439.03,438.96,370,438.965,42588,438.997892,1.1390429761034015e-05,0.00015946783305994437
393,2021-07-28 16:25:00,438.94,439.0,438.92,376,438.9799,26735,438.97259,-9.089254428275355e-05,0.00018226556092222748
394,2021-07-28 16:26:00,438.9199,439.01,438.8801,301,438.95,18016,438.931684,-6.857273037932442e-05,0.0002959806106496141
395,2021-07-28 16:27:00,438.89,438.899,438.835,409,438.8818,43013,438.867705,1.8683846083360017e-05,0.0001458406918318306
396,2021-07-28 16:28:00,438.92,438.935,438.86,322,438.87,31001,438.896488,0.00011392895390437115,0.00017089732488718187
397,2021-07-28 16:29:00,438.805,438.92,438.8,459,438.92,50890,438.853246,-0.00026200674382577486,0.0002734731084776767
398,2021-07-28 16:30:00,438.9,438.9,438.8014,372,438.805,39272,438.851458,0.00021649707728938923,0.00022470302054637076
399,2021-07-28 16:31:00,438.91,438.96,438.88,446,438.9,51620,438.926226,2.2784233310657893e-05,0.00018228217280346354
400,2021-07-28 16:32:00,438.8899,438.962,438.87,546,438.9199,56291,438.899913,-6.834960091800968e-05,0.00020962927518396003
401,2021-07-28 16:33:00,438.93,438.945,438.8811,587,438.885,64825,438.916973,0.00010253255408595855,0.0001455975206040762
402,2021-07-28 16:34:00,438.9,438.93,438.8519,374,438.93,31575,438.891352,-6.834802815945494e-05,0.00017796436565503367
403,2021-07-28 16:35:00,438.96,439.03,438.91,434,438.92,43991,438.968186,9.113278046104899e-05,0.00027340457041294955
404,2021-07-28 16:36:00,438.9119,438.98,438.91,229,438.95,20176,438.948587,-8.679804077909969e-05,0.00015948599940760787
405,2021-07-28 16:37:00,438.8611,438.93,438.86,394,438.915,39577,438.900092,-0.0001228028205916834,0.0001595041698947117
406,2021-07-28 16:38:00,438.625,438.8699,438.62,1265,438.8699,143720,438.728803,-0.000558024143373635,0.0005697414618575721
407,2021-07-28 16:39:00,438.715,438.745,438.59,695,438.625,68324,438.659296,0.00020518666286685662,0.0003534052303974773
408,2021-07-28 16:40:00,438.665,438.7399,438.66,352,438.72,40301,438.684688,-0.00012536469730125552,0.00018214562531334596
409,2021-07-28 16:41:00,438.6282,438.7,438.62,620,438.66,65030,438.658872,-7.249350294084819e-05,0.00018239022388396353
410,2021-07-28 16:42:00,438.53,438.62,438.495,620,438.62,56995,438.538694,-0.00020518900186957236,0.0002850659642641307
411,2021-07-28 16:43:00,438.51,438.56,438.46,690,438.52,73797,438.512738,-2.280397701357043e-05,0.00022807097568768587
412,2021-07-28 16:44:00,438.43,438.52,438.41,520,438.515,51259,438.472768,-0.00019383601473149046,0.0002509066855225857
413,2021-07-28 16:45:00,438.505,438.51,438.42,380,438.43,31532,438.462544,0.0001710649362497745,0.00020528260572048488
414,2021-07-28 16:46:00,438.52,438.57,438.48,543,438.5082,49792,438.541287,2.6909416973260285e-05,0.00020525451559928615
415,2021-07-28 16:47:00,438.57,438.6099,438.5,708,438.5119,78696,438.556148,0.00013249355376665403,0.0002506271379703122
416,2021-07-28 16:48:00,438.6599,438.6699,438.56,442,438.56,53353,438.623764,0.0002277909522072031,0.0002505928493250226
417,2021-07-28 16:49:00,438.68,438.68,438.64,380,438.65,38595,438.664207,6.83916562180088e-05,9.119095385742401e-05
418,2021-07-28 16:50:00,438.64,438.69,438.6,361,438.68,31517,438.639312,-9.118263882561426e-05,0.00020519835841307566
419,2021-07-28 16:51:00,438.6948,438.72,438.615,354,438.6436,39702,438.67229,0.00011672346296627686,0.00023938989774635656
420,2021-07-28 16:52:00,438.66,438.74,438.61,414,438.695,50106,438.671545,-7.978208094454728e-05,0.00029639087116115786
421,2021-07-28 16:53:00,438.545,438.669,438.5385,501,438.645,50733,438.610355,-0.0002279747859885919,0.000297579345941083
422,2021-07-28 16:54:00,438.52,438.57,438.48,406,438.545,37860,438.529415,-5.700669258578733e-05,0.00020525451559928615
423,2021-07-28 16:55:00,438.4457,438.63,438.431,601,438.52,63835,438.552205,-0.0001694335492109683,0.0004538912622511006
424,2021-07-28 16:56:00,438.585,438.59,438.441,284,438.441,22937,438.515528,0.000328436437285759,0.0003398404802470593
425,2021-07-28 16:57:00,438.535,438.6,438.5199,270,438.589,20320,438.567044,-0.00012312210292545782,0.00018265989753262242
426,2021-07-28 16:58:00,438.505,438.55,438.48,370,438.53,34853,438.518851,-5.70086425101527e-05,0.0001596424010216958
427,2021-07-28 16:59:00,438.62,438.625,438.51,226,438.51,19337,438.57866,0.00025084946751502505,0.0002622517160384235
428,2021-07-28 17:00:00,438.6448,438.71,438.62,437,438.63,51330,438.673608,3.3741422155301094e-05,0.00020518900186944277
429,2021-07-28 17:01:00,438.64,438.69,438.62,632,438.63,64911,438.651904,2.2798258213051788e-05,0.00015959144589848428
430,2021-07-28 17:02:00,438.53,438.72,438.5299,534,438.65,58363,438.628831,-0.000273566624871776,0.00043349381649923863
431,2021-07-28 17:03:00,438.44,438.6,438.42,441,438.525,41565,438.498921,-0.00019383159454986498,0.00041056521144109943
432,2021-07-28 17:04:00,438.489,438.57,438.41,635,438.43,68958,438.473771,0.0001345710831831058,0.00036495517894201353
433,2021-07-28 17:05:00,438.51,438.61,438.485,433,438.485,107142,438.587208,5.701449308409013e-05,0.00028507246542070993
434,2021-07-28 17:06:00,438.375,438.52,438.35,708,438.51,78727,438.4067,-0.0003078607101320173,0.00038781795368988037
435,2021-07-28 17:07:00,438.38,438.45,438.365,390,438.371,35989,438.411488,2.0530555169056694e-05,0.00019390234165587932
436,2021-07-28 17:08:00,438.435,438.51,438.37,329,438.393,29055,438.454501,9.58044494324271e-05,0.00031936492004467997
437,2021-07-28 17:09:00,438.47,438.51,438.36,516,438.43,42944,438.44653,9.12346326666069e-05,0.0003421845058855216
438,2021-07-28 17:10:00,438.485,438.54,438.44,846,438.49,88875,438.486808,-1.1402768592203818e-05,0.0002280813794362347
439,2021-07-28 17:11:00,438.44,438.54,438.41,619,438.48,57939,438.461171,-9.122422915531031e-05,0.0002965260828904346
440,2021-07-28 17:12:00,438.4299,438.48,438.375,444,438.46,37535,438.427896,-6.8649363681988e-05,0.00023952095808387383
441,2021-07-28 17:13:00,438.375,438.48,438.37,348,438.4334,23530,438.428829,-0.0001332015307228099,0.0002509295800351613
442,2021-07-28 17:14:00,438.3281,438.375,438.3,464,438.375,47935,438.320742,-0.00010698602794409746,0.0001711156741957304
443,2021-07-28 17:15:00,438.2399,438.37,438.22,607,438.325,56324,438.319573,-0.00019414817772203565,0.00034229382501934475
444,2021-07-28 17:16:00,438.23,438.28,438.2,603,438.235,197031,438.27778,-1.1409403630461858e-05,0.00018256503879503442
445,2021-07-28 17:17:00,438.181,438.25,438.125,550,438.235,60461,438.180856,-0.00012322155920916966,0.0002853067047075606
446,2021-07-28 17:18:00,438.095,438.19,438.08,765,438.185,90204,438.130104,-0.0002053926994305487,0.0002510956902849106
447,2021-07-28 17:19:00,438.1281,438.17,438.09,441,438.1,55203,438.141043,6.414060716730177e-05,0.00018261087904321242
448,2021-07-28 17:20:00,438.2243,438.26,438.13,451,438.13,40731,438.199665,0.00021523292173563206,0.0002967155866980016
449,2021-07-28 17:21:00,438.25,438.27,438.13,419,438.225,36158,438.20119,5.704831992692626e-05,0.00031953986259782794
450,2021-07-28 17:22:00,438.2801,438.31,438.2,384,438.24,37364,438.265486,9.150237312886856e-05,0.0002510269283432534
451,2021-07-28 17:23:00,438.2,438.285,438.17,540,438.285,62719,438.206832,-0.00019393773457918108,0.0002624552114476324
452,2021-07-28 17:24:00,438.2,438.25,438.175,251,438.2011,17067,438.212748,-2.5102629820146377e-06,0.00017116448907397415
453,2021-07-28 17:25:00,438.13,438.22,438.13,486,438.21,47529,438.178521,-0.00018256087264093492,0.00020541848309869635
454,2021-07-28 17:26:00,438.175,438.21,438.11,444,438.13,40276,438.156041,0.00010270924154934817,0.00022825317842543172
455,2021-07-28 17:27:00,438.121,438.23,438.12,319,438.1799,26624,438.175927,-0.00013441967557159556,0.0002510727654524186
456,2021-07-28 17:28:00,438.1057,438.18,438.095,323,438.125,27566,438.132983,-4.4051355206817677e-05,0.00019402184457704272
457,2021-07-28 17:29:00,438.14,438.15,438.04,510,438.115,51906,438.07636,5.7062643369839565e-05,0.0002511186193040745
