,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
462,2023-03-22 16:44:00,398.15,398.19,398.1,574,398.19,43734,398.14662,-0.0001004545568698874,0.00022607385079119563
463,2023-03-22 16:45:00,398.17,398.19,398.0895,894,398.16,77877,398.143046,2.5115531444622524e-05,0.00025245579197645486
464,2023-03-22 16:46:00,398.02,398.18,398.01,726,398.1601,66038,398.069923,-0.00035186850716588153,0.0004271249466094217
465,2023-03-22 16:47:00,397.9901,398.05,397.881,863,398.01,122444,397.98647,-4.99987437501744e-05,0.00042475011372757076
466,2023-03-22 16:48:00,397.955,398.04,397.9205,569,397.9977,51326,397.985162,-0.0001072870521614191,0.00030031124307497697
467,2023-03-22 16:49:00,398.015,398.05,397.93,554,397.96,49633,398.000053,0.000138204844708028,0.00030156057598071156
468,2023-03-22 16:50:00,398.065,398.12,397.9722,609,398.015,92785,398.089967,0.000125623406153063,0.0003713827247230282
469,2023-03-22 16:51:00,398.09,398.14,398.06,656,398.08,52983,398.093928,2.5120578778112202e-05,0.00020097472742798593
470,2023-03-22 16:52:00,398.19,398.21,398.0685,827,398.085,76749,398.147384,0.00026376276423381486,0.0003554664586622849
471,2023-03-22 16:53:00,398.15,398.23,398.133,989,398.19,86911,398.195484,-0.0001004545568698874,0.00024363717652150623
472,2023-03-22 16:54:00,398.115,398.15,398.08,919,398.15,84525,398.114831,-8.790656787634853e-05,0.0001758440514469282
473,2023-03-22 16:55:00,398.005,398.115,397.99,913,398.1101,83328,398.019017,-0.0002639973213440028,0.000314078243171939
474,2023-03-22 16:56:00,397.865,398.0399,397.84,1030,398.0,103297,397.917873,-0.00033919597989947464,0.000502463301829916
475,2023-03-22 16:57:00,397.9,397.93,397.84,867,397.87,71571,397.895504,7.54015130569601e-05,0.00022622159662183752
476,2023-03-22 16:58:00,397.99,397.99,397.85,686,397.89,55155,397.920933,0.00025132574329594297,0.00035189141636291654
477,2023-03-22 16:59:00,397.93,398.05,397.91,820,397.98,84786,397.969135,-0.00012563445399269151,0.0003518383554069673
478,2023-03-22 17:00:00,397.81,397.95,397.78,1034,397.94,104903,397.842698,-0.0003266824144343254,0.0004273719141234248
479,2023-03-22 17:01:00,397.74,397.82,397.72,764,397.81,77172,397.756661,-0.00017596339961286337,0.0002514331690635771
480,2023-03-22 17:02:00,397.705,397.74,397.61,955,397.74,86274,397.674983,-8.7997184090172e-05,0.00032695354744597836
481,2023-03-22 17:03:00,397.64,397.7,397.5399,987,397.7,86675,397.605783,-0.0001508674880563296,0.0004027268709379861
482,2023-03-22 17:04:00,397.62,397.65,397.52,896,397.65,74316,397.577517,-7.544322897013131e-05,0.0003270275709398155
483,2023-03-22 17:05:00,397.56,397.74,397.555,971,397.63,83412,397.659519,-0.0001760430551014591,0.00046534441775352407
484,2023-03-22 17:06:00,397.57,397.59,397.37,1496,397.54,139649,397.489301,7.546410424101402e-05,0.0005536401842111141
485,2023-03-22 17:07:00,397.71,397.72,397.53,1327,397.57,163800,397.642971,0.00035213924591892337,0.00047795134958381654
486,2023-03-22 17:08:00,397.545,397.71,397.52,1125,397.7,122849,397.572198,-0.00038974101081210136,0.00047796337291204904
487,2023-03-22 17:09:00,397.55,397.56,397.46,541,397.524,49942,397.511518,6.540485605903155e-05,0.0002515976450460996
488,2023-03-22 17:10:00,397.5636,397.61,397.49,866,397.54,371557,398.375468,5.9365095336287243e-05,0.0003018943872801946
489,2023-03-22 17:11:00,397.705,397.7192,397.52,774,397.56,92030,397.616123,0.00036472482141055896,0.000501106862547844
490,2023-03-22 17:12:00,397.645,397.75,397.615,987,397.705,113991,397.689069,-0.00015086559133026308,0.0003395244143203624
491,2023-03-22 17:13:00,397.71,397.78,397.63,965,397.635,105320,397.737059,0.0001886151872948524,0.00037723511807453476
492,2023-03-22 17:14:00,397.816,397.82,397.7,609,397.715,72434,397.772461,0.0002539506933356778,0.0003017349761126592
493,2023-03-22 17:15:00,397.81,397.84,397.75,932,397.81,95085,397.806443,0.0,0.0002262727844122564
494,2023-03-22 17:16:00,397.93,397.95,397.78,889,397.805,81574,397.883338,0.00031422430587850833,0.0004273719141234248
495,2023-03-22 17:17:00,397.82,397.95,397.82,811,397.925,79178,397.892792,-0.000263868819501208,0.00032678095621134045
496,2023-03-22 17:18:00,397.9,397.94,397.81,670,397.84,60510,397.867834,0.00015081439774784406,0.0003267891707096238
497,2023-03-22 17:19:00,397.955,398.01,397.86,743,397.9,71027,397.935327,0.0001382256848454557,0.00037701704117020375
498,2023-03-22 17:20:00,398.005,398.04,397.89,841,397.95,88855,397.984841,0.00013820831762785985,0.00037698861494391445
499,2023-03-22 17:21:00,398.11,398.13,397.995,849,398.0,110069,398.077739,0.00027638190954777295,0.00033920024120903756
500,2023-03-22 17:22:00,398.105,398.12,398.05,586,398.1,56836,398.081311,1.2559658377280714e-05,0.00017585730435873176
501,2023-03-22 17:23:00,398.026,398.11,397.9701,846,398.1,97230,398.040642,-0.00018588294398395446,0.0003515339468970444
502,2023-03-22 17:24:00,398.015,398.1,397.98,663,398.02,61261,398.031115,-1.2562182804872752e-05,0.0003015226895824025
503,2023-03-22 17:25:00,398.0265,398.08,398.015,773,398.02,82103,398.039249,1.6330837646391704e-05,0.00016331042799893906
504,2023-03-22 17:26:00,398.12,398.15,397.9988,723,398.02,64999,398.065169,0.00025124365609774065,0.0003799006429164114
505,2023-03-22 17:27:00,398.165,398.18,398.09,1215,398.12,125018,398.143415,0.00011303124686028312,0.0002260795297546581
506,2023-03-22 17:28:00,398.185,398.195,398.12,835,398.16,656241,398.494613,6.278882861155632e-05,0.00018838541143371002
507,2023-03-22 17:29:00,398.216,398.275,398.18,810,398.1801,220138,398.207958,9.016020639913062e-05,0.00023858556431757106
508,2023-03-22 17:30:00,398.35,398.41,398.23,1237,398.23,114010,398.346426,0.0003013334002963226,0.0004520001004444839
509,2023-03-22 17:31:00,398.37,398.425,398.35,884,398.35,65307,398.387794,5.020710430521353e-05,0.00018827664114469343
510,2023-03-22 17:32:00,398.34,398.47,398.32,991,398.37,191771,398.283369,-7.530687551780897e-05,0.0003765816429002664
511,2023-03-22 17:33:00,398.3,398.39,398.2,1254,398.3401,142825,398.26673,-0.00010066774597886419,0.00047714716223002946
512,2023-03-22 17:34:00,398.26,398.33,398.255,698,398.29,84022,398.291007,-7.53220015567289e-05,0.00018832155277394793
513,2023-03-22 17:35:00,398.34,398.37,398.26,742,398.26,68145,398.327593,0.0002008738010344601,0.00027620147642247185
514,2023-03-22 17:36:00,398.1899,398.36,398.16,772,398.3367,60178,398.245213,-0.00036853245006042553,0.0005023106288928788
515,2023-03-22 17:37:00,398.22,398.26,398.13,775,398.19,62795,398.196557,7.534091765245124e-05,0.0003265265114409752
516,2023-03-22 17:38:00,398.3001,398.31,398.195,746,398.225,68823,398.274769,0.0001885868541652672,0.00028880322455080825
517,2023-03-22 17:39:00,398.27,398.3399,398.2201,1011,398.31,93781,398.278743,-0.00010042429263644012,0.00030083865681314906
518,2023-03-22 17:40:00,398.27,398.31,398.2,625,398.255,52994,398.25074,3.766431055476104e-05,0.0002762430939226862
519,2023-03-22 17:41:00,398.22,398.27,398.18,807,398.2601,79133,398.223454,-0.00010068796748656308,0.00022602842935349587
520,2023-03-22 17:42:00,398.28,398.32,398.21,660,398.22,63194,398.263502,0.00015067048365211547,0.00027623615680172185
521,2023-03-22 17:43:00,398.31,398.3599,398.225,642,398.29,76361,398.292839,5.021466770439079e-05,0.0003387532174021198
522,2023-03-22 17:44:00,398.385,398.39,398.27,551,398.32,47194,398.353854,0.0001631853785900726,0.00030130313606348594
523,2023-03-22 17:45:00,398.4,398.465,398.35,660,398.3793,63320,398.416027,5.196053108175205e-05,0.00028869084975512047
524,2023-03-22 17:46:00,398.4499,398.465,398.37,666,398.4,90363,398.427877,0.0001252510040161558,0.00023847177247275257
525,2023-03-22 17:47:00,398.46,398.48,398.39,869,398.445,150802,398.435898,3.764635018631519e-05,0.00022590928487168814
526,2023-03-22 17:48:00,398.434,398.48,398.4,633,398.46,106364,398.435517,-6.525121718605034e-05,0.00020080321285150836
527,2023-03-22 17:49:00,398.4567,398.465,398.38,1104,398.43,138877,398.43175,6.701302612756387e-05,0.00021336412470500412
528,2023-03-22 17:50:00,398.505,398.53,398.45,781,398.46,64948,398.477834,0.00011293479897609777,0.00020077801480733866
529,2023-03-22 17:51:00,398.46,398.535,398.45,809,398.51,123648,398.465132,-0.00012546736593814804,0.00021332664073293105
530,2023-03-22 17:52:00,398.4706,398.56,398.45,923,398.46,106473,398.511018,2.660241931438745e-05,0.0002760697703601798
531,2023-03-22 17:53:00,398.52,398.56,398.44,672,398.47,59346,398.497538,0.00012547996085013807,0.00030117458086538636
532,2023-03-22 17:54:00,398.52,398.55,398.5,787,398.52,80464,398.5203,0.0,0.0001254705144291377
533,2023-03-22 17:55:00,398.57,398.59,398.5,1043,398.53,124262,398.542378,0.00010036885554417602,0.00022584692597233373
534,2023-03-22 17:56:00,398.74,398.75,398.53,1076,398.57,179075,398.636635,0.0004265248262538975,0.0005520287054927541
535,2023-03-22 17:57:00,398.62,398.77,398.5601,1092,398.75,177907,398.706749,-0.00032601880877741805,0.0005266457931940619
536,2023-03-22 17:58:00,398.6105,398.625,398.49,708,398.6201,89848,398.546796,-2.4083080607268994e-05,0.00033877889031090093
537,2023-03-22 17:59:00,398.54,398.7654,398.51,872,398.61,88672,398.653654,-0.00017561024560345495,0.0006408873052119363
538,2023-03-22 18:00:00,400.3707,400.61,398.43,8653,398.58,1142583,399.702535,0.004492699081740216,0.005471475541500406
539,2023-03-22 18:01:00,400.1183,400.3799,399.41,5318,400.3799,770230,399.879098,-0.0006533794528647517,0.002428331789389338
540,2023-03-22 18:02:00,399.03,400.15,398.94,4096,400.11,503220,399.408685,-0.0026992577041314663,0.00303303754950614
541,2023-03-22 18:03:00,399.9086,399.98,399.02,3158,399.05,402324,399.631642,0.0021516100739254907,0.0024058944413814756
542,2023-03-22 18:04:00,400.32,400.54,399.88,3759,399.88,473659,400.22869,0.0011003300990297033,0.001650495148544626
543,2023-03-22 18:05:00,400.96,401.14,400.28,6018,400.28,842934,400.900515,0.001698810832417325,0.0021484960527631
544,2023-03-22 18:06:00,401.156,401.7,400.955,5291,400.96,768845,401.479784,0.0004888268156425239,0.0018580638725044071
545,2023-03-22 18:07:00,400.745,401.22,400.73,3662,401.16,562335,400.941782,-0.0010344999501446317,0.0012227684475831834
546,2023-03-22 18:08:00,400.21,400.79,400.06,5083,400.74,616311,400.48693,-0.0013225532764386623,0.001824726291056387
547,2023-03-22 18:09:00,400.09,400.38,399.91,2947,400.18,379003,400.169288,-0.00022489879554208565,0.001175264434497688
548,2023-03-22 18:10:00,400.14,400.4,399.88,3310,400.09,361377,400.134215,0.00012497188132672992,0.001300390117035065
549,2023-03-22 18:11:00,399.71,400.16,399.57,3140,400.14,368214,399.837516,-0.0010746238816414426,0.0014765873313813144
550,2023-03-22 18:12:00,399.89,400.26,399.69,2693,399.705,332542,400.013468,0.0004628413454923063,0.0014261052315544377
551,2023-03-22 18:13:00,399.24,400.01,398.86,4441,399.8685,502938,399.31797,-0.0015717667183085791,0.0028832171689313975
552,2023-03-22 18:14:00,399.111,399.25,398.73,3890,399.2,453668,399.0035,-0.00022294589178356372,0.0013041406465527595
553,2023-03-22 18:15:00,399.575,399.7,399.03,4270,399.12,520972,399.439721,0.0011400080176387655,0.0016790717489913439
554,2023-03-22 18:16:00,399.34,399.65,399.1,3819,399.55,487715,399.333159,-0.0005255912902015677,0.0013781007266348145
555,2023-03-22 18:17:00,399.34,399.57,399.22,2455,399.33,247981,399.406214,2.504194525828489e-05,0.0008767095836881065
556,2023-03-22 18:18:00,399.63,399.69,399.2,2775,399.35,320559,399.549904,0.0007011393514460316,0.001227454909819662
557,2023-03-22 18:19:00,400.1,400.33,399.62,3917,399.64,433930,400.000588,0.0011510359323391962,0.0017766878534607364
558,2023-03-22 18:20:00,399.4401,400.18,399.4,2325,400.1,224546,399.797417,-0.0016493376655837293,0.0019529293940912108
559,2023-03-22 18:21:00,399.75,399.97,399.36,1912,399.43,171087,399.648456,0.0008011416268181989,0.0015274439102564443
560,2023-03-22 18:22:00,399.647,399.74,399.395,2354,399.74,208125,399.530965,-0.0002326512232951862,0.0008638065073424237
561,2023-03-22 18:23:00,399.54,399.72,399.37,1772,399.63,143507,399.581872,-0.00022520831769380425,0.0008763802989709361
562,2023-03-22 18:24:00,399.39,399.52,399.03,2852,399.51,300819,399.261146,-0.00030036795073966745,0.0012279778462772452
563,2023-03-22 18:25:00,399.44,399.66,399.19,1915,399.37,173940,399.461951,0.00017527605979415875,0.0011773842030111659
564,2023-03-22 18:26:00,399.57,399.67,399.37,1684,399.46,140769,399.529336,0.00027537175186505194,0.0007511831134036391
565,2023-03-22 18:27:00,399.93,399.99,399.5038,1744,399.57,152837,399.81195,0.0009009685411818046,0.0012170097005335034
566,2023-03-22 18:28:00,399.96,400.13,399.78,2103,399.91,190547,399.952275,0.00012502813132943543,0.0008754815148332151
567,2023-03-22 18:29:00,399.935,400.08,399.86,1309,399.96,132331,399.985792,-6.250625062500565e-05,0.0005501925673985156
568,2023-03-22 18:30:00,399.52,400.14,399.4963,2342,399.92,300916,399.916719,-0.0010002000400080868,0.001611279003084552
569,2023-03-22 18:31:00,400.3883,400.71,399.3,5154,399.55,602479,400.088175,0.002098110374170952,0.003531179564237336
570,2023-03-22 18:32:00,399.66,400.84,399.5,7445,400.4,658225,400.091773,-0.001848151848151729,0.003354192740926095
571,2023-03-22 18:33:00,399.52,399.75,399.14,4611,399.67,428774,399.464981,-0.00037530963044520255,0.0015282858145012118
572,2023-03-22 18:34:00,399.55,399.8799,399.275,2590,399.46,259853,399.640901,0.0002253041606169124,0.001514995930123457
573,2023-03-22 18:35:00,398.41,399.58,398.15,8642,399.57,1079304,398.610862,-0.0029031208549189585,0.003591611201808381
574,2023-03-22 18:36:00,398.271,398.54,397.4,8533,398.3975,945318,397.904787,-0.0003175220728040827,0.0028686462003020717
575,2023-03-22 18:37:00,399.2,399.47,397.95,7754,398.27,895708,398.879917,0.002335099304491945,0.0038195753235332045
576,2023-03-22 18:38:00,399.74,400.08,399.165,6597,399.2,696972,399.620723,0.0013527054108216946,0.002292285145240599
577,2023-03-22 18:39:00,399.38,399.7401,399.25,2924,399.7401,756266,398.98886,-0.0009008353177476779,0.0012275516593612623
578,2023-03-22 18:40:00,400.18,400.45,399.29,7316,399.38,778459,400.07325,0.0020031048124593406,0.0029051566530591
579,2023-03-22 18:41:00,400.86,400.97,399.95,6141,400.175,590024,400.409658,0.0017117511088898664,0.0025503187898488276
580,2023-03-22 18:42:00,401.28,401.36,400.64,6618,400.85,722444,401.064773,0.001072720469003243,0.0017971246006390459
581,2023-03-22 18:43:00,401.4,401.48,400.91,5056,401.2775,538547,401.204708,0.00030527502787971485,0.0014217654835249635
582,2023-03-22 18:44:00,400.98,401.61,400.73,5527,401.38,528072,401.198052,-0.0009965618615775007,0.0021959923140268895
583,2023-03-22 18:45:00,401.13,401.2,400.61,3835,400.98,356939,400.93053,0.0003740834954361246,0.0014727540500735752
584,2023-03-22 18:46:00,401.91,402.11,401.115,6770,401.115,771987,401.712806,0.0019819752440073694,0.0024805853682859143
585,2023-03-22 18:47:00,402.16,402.24,401.77,4007,401.88,663588,400.726744,0.0006967253906639534,0.0011698235308759421
586,2023-03-22 18:48:00,402.145,402.49,402.05,4328,402.17,525912,402.314575,-6.216276698916903e-05,0.0010943912448700354
587,2023-03-22 18:49:00,401.71,402.28,401.66,4392,402.145,473412,401.907335,-0.0010816993870370198,0.0015435940845489908
588,2023-03-22 18:50:00,401.84,401.92,401.52,3669,401.71,387804,401.70784,0.00032361653929450466,0.0009962143853358093
589,2023-03-22 18:51:00,401.73,402.1,401.59,3095,401.83,334703,401.823362,-0.0002488614588257868,0.0012699519410345073
590,2023-03-22 18:52:00,401.8,402.01,401.7,2559,401.72,492976,401.841455,0.00019914368216664364,0.0007717201891959231
591,2023-03-22 18:53:00,400.71,401.88,400.59,6235,401.79,680217,401.28745,-0.002687971328305933,0.0032202501310567427
592,2023-03-22 18:54:00,400.42,401.19,400.17,4988,400.71,555834,400.69729,-0.0007237154051557576,0.002548916710398035
593,2023-03-22 18:55:00,400.26,400.68,400.01,4647,400.41,485865,400.317519,-0.0003746160185810397,0.0016749581260468887
594,2023-03-22 18:56:00,399.94,400.31,399.69,6020,400.27,552376,399.987665,-0.0008244435006370302,0.0015512021816908217
595,2023-03-22 18:57:00,399.62,400.25,399.5,5370,399.93,458099,399.862367,-0.0007751356487385349,0.0018773466833541927
596,2023-03-22 18:58:00,398.97,399.67,398.76,6019,399.63,682556,399.108926,-0.001651527663088277,0.002282074430735342
597,2023-03-22 18:59:00,398.56,398.98,398.44,6046,398.97,872795,398.675488,-0.0010276461889365742,0.0013552856138942387
598,2023-03-22 19:00:00,398.71,399.05,398.33,6383,398.56,612124,398.74573,0.0003763548775591561,0.0018075465066653962
599,2023-03-22 19:01:00,397.96,398.83,397.7,7108,398.73,937252,398.288977,-0.0019311313420109814,0.002841337691727421
600,2023-03-22 19:02:00,398.12,398.38,397.66,5530,397.97,552360,398.026182,0.00037691283262551766,0.0018105919629833787
601,2023-03-22 19:03:00,398.03,398.44,397.88,5031,398.13,428891,398.181813,-0.0002511742395700468,0.001407459535538359
602,2023-03-22 19:04:00,396.95,398.04,396.8,8716,398.03,869465,397.399189,-0.002713363314323001,0.0031250000000000227
603,2023-03-22 19:05:00,396.83,397.4,396.77,7133,396.9,695193,397.077429,-0.00017636684303349253,0.0015878216599037112
604,2023-03-22 19:06:00,397.21,397.27,396.56,6110,396.82,552020,396.904339,0.0009828133662617468,0.0017903974177929684
605,2023-03-22 19:07:00,396.7,397.24,396.57,4178,397.24,359034,396.917949,-0.0013593797200685239,0.001689487354061114
606,2023-03-22 19:08:00,396.09,396.68,395.89,7810,396.65,653133,396.195172,-0.001411824026219595,0.0019955038015610914
607,2023-03-22 19:09:00,396.5344,396.5344,395.67,7587,396.09,598102,396.088212,0.0011219672296701006,0.0021846488235145174
608,2023-03-22 19:10:00,396.71,397.092,396.4901,7599,396.54,705547,396.851405,0.0004287083270286959,0.0015180706907940466
609,2023-03-22 19:11:00,396.2,396.82,396.07,4020,396.67,417378,396.479141,-0.0011848639927396255,0.0018936046658418967
610,2023-03-22 19:12:00,396.4225,396.67,395.92,4496,396.2,451401,396.328476,0.0005615850580515523,0.0018943220852697515
611,2023-03-22 19:13:00,396.53,396.88,396.37,4648,396.44,477324,396.590255,0.0002270204822923393,0.0012866765900547239
612,2023-03-22 19:14:00,397.43,397.67,396.43,6630,396.52,646100,397.16927,0.002294966205992195,0.0031279166561562167
613,2023-03-22 19:15:00,397.59,397.83,397.38,5402,397.42,571245,397.632594,0.0004277590458456018,0.0011324173335346235
614,2023-03-22 19:16:00,397.955,398.0,397.45,4093,397.61,463557,397.6598,0.0008676844143758216,0.0013838218643854859
615,2023-03-22 19:17:00,398.39,398.6,397.93,4651,397.96,474036,398.332338,0.0010805106040808294,0.0016837132158922822
616,2023-03-22 19:18:00,398.36,398.42,398.01,3140,398.4123,421838,398.219693,-0.00013127104760571513,0.001030124871234454
617,2023-03-22 19:19:00,398.05,398.485,397.93,2755,398.37,344245,398.18416,-0.0008032733388558204,0.0013947176639107551
618,2023-03-22 19:20:00,398.87,398.87,397.82,3599,398.05,406013,398.43317,0.00206004270820247,0.002639384646322486
619,2023-03-22 19:21:00,399.41,399.8322,398.87,5293,398.87,602708,399.441416,0.0013538245543661355,0.0024123147892797046
620,2023-03-22 19:22:00,399.37,399.89,399.26,3129,399.405,365379,399.481711,-8.763035014576225e-05,0.001577919150428281
621,2023-03-22 19:23:00,398.94,399.51,398.81,2528,399.41,340870,399.04942,-0.0011767356851356432,0.0017552217848097807
622,2023-03-22 19:24:00,398.8,399.25,398.57,2802,399.0,324341,398.932516,-0.0005012531328320517,0.0017060993050154473
623,2023-03-22 19:25:00,398.52,398.95,398.5,2358,398.8,273479,398.738737,-0.0007021063189569447,0.0011292346298619538
624,2023-03-22 19:26:00,398.28,398.71,398.09,3382,398.53,429331,398.389339,-0.0006273053471507791,0.0015574367605315496
625,2023-03-22 19:27:00,398.71,398.7599,398.0,2527,398.26,271823,398.339678,0.0011299151308190344,0.0019092964824121005
626,2023-03-22 19:28:00,398.9,399.27,398.62,2633,398.72,262103,398.963813,0.0004514446227928119,0.0016306256585218435
627,2023-03-22 19:29:00,398.95,399.1461,398.87,1587,398.94,174036,398.982374,2.506642602895399e-05,0.000692205480482326
628,2023-03-22 19:30:00,398.69,399.18,398.6,2266,398.89,241577,398.865875,-0.000501391361026821,0.0014550928248870647
629,2023-03-22 19:31:00,397.91,398.74,397.65,3994,398.7,364518,398.117737,-0.001981439678956518,0.0027411039859173442
630,2023-03-22 19:32:00,398.008,398.0399,397.62,3835,397.9,396018,397.780615,0.0002714249811510533,0.0010560333987223584
631,2023-03-22 19:33:00,397.64,398.15,397.47,3385,398.02,316404,397.699451,-0.000954725893171186,0.0017108209424609403
632,2023-03-22 19:34:00,397.51,397.67,397.12,4210,397.63,468886,397.378895,-0.000301788094459685,0.0013849717969379818
633,2023-03-22 19:35:00,397.08,397.785,397.08,3035,397.52,537938,398.082882,-0.0011068625477963316,0.0017754608643095623
634,2023-03-22 19:36:00,396.84,397.14,396.42,4716,397.1,712369,397.485574,-0.000654746915134847,0.0018162554866050411
635,2023-03-22 19:37:00,396.79,396.98,396.44,3053,396.835,246190,396.686367,-0.00011339725578630683,0.001362122893754466
636,2023-03-22 19:38:00,396.49,396.86,396.32,3653,396.79,339064,396.561231,-0.0007560674412157851,0.0013625353249899588
637,2023-03-22 19:39:00,396.8668,396.91,396.39,2992,396.48,313720,396.682295,0.0009755851493139472,0.0013118393501350657
638,2023-03-22 19:40:00,397.19,397.36,396.85,5170,396.88,522601,397.101285,0.0007810925216690241,0.0012851203225399796
639,2023-03-22 19:41:00,396.7,397.22,396.59,2821,397.19,249677,396.814425,-0.0012336665072131955,0.0015885423233063171
640,2023-03-22 19:42:00,397.3,397.34,396.64,3449,396.705,337920,396.911437,0.0014998550560240665,0.0017648245260185273
641,2023-03-22 19:43:00,397.25,397.43,397.0,3788,397.306,396745,397.151075,-0.00014094929349162404,0.0010831234256927125
642,2023-03-22 19:44:00,396.338,397.295,396.29,4019,397.25,376896,396.725478,-0.002295783511642486,0.0025360216003431713
643,2023-03-22 19:45:00,395.73,396.36,395.61,6460,396.33,641528,395.978076,-0.0015138899402012613,0.0018958064760749222
644,2023-03-22 19:46:00,395.82,396.16,395.46,4863,395.72,804900,396.673455,0.00025270393207309683,0.0017700905274870922
645,2023-03-22 19:47:00,395.63,395.94,395.56,4025,395.81,397929,395.728801,-0.0004547636492256558,0.0009606633633329847
646,2023-03-22 19:48:00,395.45,395.64,395.1,5475,395.64,556396,395.388967,-0.00048023455666767193,0.0013667425968108418
647,2023-03-22 19:49:00,395.62,395.69,395.17,3957,395.44,776997,396.492905,0.00045518915638278074,0.001315889364071113
648,2023-03-22 19:50:00,395.2,395.62,395.09,6979,395.61,1066944,395.33878,-0.0010363742069210207,0.0013414665013035754
649,2023-03-22 19:51:00,394.7629,395.3,394.71,8028,395.18,1107591,395.773851,-0.001055468394149514,0.0014947683109118894
650,2023-03-22 19:52:00,394.1173,394.86,394.1,7117,394.76,760965,394.379166,-0.0016280778194345698,0.0019284445572189568
651,2023-03-22 19:53:00,393.97,394.125,393.66,7722,394.1,947842,393.869685,-0.0003298655163663929,0.001181222374637949
652,2023-03-22 19:54:00,393.6799,394.08,393.58,6654,393.99,955510,395.124147,-0.0007870758141070433,0.0012703897555770111
653,2023-03-22 19:55:00,393.39,393.81,392.76,11729,393.66,1266421,393.20491,-0.0006858710562415248,0.002673388328750411
654,2023-03-22 19:56:00,393.525,393.73,393.18,7787,393.39,977581,393.427718,0.00034317089910773256,0.0013988503993082337
655,2023-03-22 19:57:00,393.35,393.54,393.2,7483,393.5399,1119874,394.596862,-0.00048254319320599004,0.0008646998982706812
656,2023-03-22 19:58:00,393.06,393.42,392.99,7825,393.3571,1156142,393.190203,-0.0007552933454105706,0.0010941754243110685
657,2023-03-22 19:59:00,392.14,393.07,392.07,20135,393.06,3537298,392.563715,-0.002340609576146176,0.002550564950136455
658,2023-03-22 20:00:00,392.8,392.81,392.11,2497,392.16,3027288,393.313429,0.0016319869441044123,0.0017852133329932637
659,2023-03-22 20:01:00,392.54,392.84,392.47,748,392.77,237254,392.665962,-0.0005855844387299472,0.000942747216347613
660,2023-03-22 20:02:00,392.28,392.55,392.11,1099,392.54,315970,392.328868,-0.000662352881235155,0.0011221340950243496
661,2023-03-22 20:03:00,392.35,392.43,392.23,539,392.28,113319,392.310955,0.00017844396859398906,0.0005099049027356108
662,2023-03-22 20:04:00,392.39,392.39,392.201,342,392.35,60520,392.321953,0.00010194978972846595,0.0004818957626318253
663,2023-03-22 20:05:00,392.2,392.44,392.11,687,392.4,191267,392.283226,-0.0005096839959224991,0.0008416005712682259
664,2023-03-22 20:06:00,392.1,392.23,392.05,478,392.19,123707,392.122214,-0.00022948060888848516,0.0004591251115929265
665,2023-03-22 20:07:00,391.97,392.1,391.97,674,392.06,466220,395.70335,-0.00022955670050496096,0.0003316580350536915
666,2023-03-22 20:08:00,392.11,392.15,391.87,586,391.98,1172727,392.173435,0.0003316495739578434,0.0007145226733354754
667,2023-03-22 20:09:00,392.15,392.171,392.01,501,392.15,191813,392.104249,0.0,0.00041070380857631533
668,2023-03-22 20:10:00,392.32,392.35,392.1,537,392.11,3122742,392.206499,0.0005355639998979356,0.0006375924509053813
669,2023-03-22 20:11:00,392.43,392.46,392.3,469,392.32,160419,392.370803,0.0002803833605220576,0.0004078511343358862
670,2023-03-22 20:12:00,392.47,392.47,392.33,337,392.43,327976,397.33666,0.0001019290064470618,0.0003568424540566442
671,2023-03-22 20:13:00,392.51,392.56,392.42,408,392.45,392216,392.417134,0.00015288571792585623,0.0003567606136282207
672,2023-03-22 20:14:00,392.59,392.64,392.43,282,392.49,56056,392.547661,0.00025478356136453387,0.0005351272838467486
673,2023-03-22 20:15:00,392.57,392.6,392.42,218,392.55,52608,392.532271,5.094892370394041e-05,0.00045869221752206006
674,2023-03-22 20:16:00,392.59,392.6,392.11,123,392.57,74255,392.268435,5.0946328043359935e-05,0.001249649333095328
675,2023-03-22 20:17:00,392.59,392.69,392.57,201,392.6,47716,392.642853,-2.5471217524319277e-05,0.0003056779682604492
676,2023-03-22 20:18:00,392.56,392.65,392.55,138,392.6,31426,392.618283,-0.00010188487009684275,0.0002547446185198469
677,2023-03-22 20:19:00,392.54,392.56,392.5,125,392.56,27677,392.534254,-5.094762584058949e-05,0.00015286624203822235
678,2023-03-22 20:20:00,392.33,392.54,392.28,156,392.54,41439,392.409054,-0.0005349773271514657,0.0006627918833487503
679,2023-03-22 20:21:00,392.32,392.39,392.291,84,392.291,16762,392.343907,7.39247140515494e-05,0.00025236367900357014
680,2023-03-22 20:22:00,392.25,392.39,392.25,226,392.34,63633,392.314532,-0.00022939287352799866,0.00035691523263221505
681,2023-03-22 20:23:00,392.29,392.29,392.22,70,392.25,6946,392.255153,0.00010197578075212355,0.0001784712661261363
682,2023-03-22 20:24:00,392.33,392.4,392.27,139,392.28,27727,392.315977,0.00012745997756707293,0.00033140438983352146
683,2023-03-22 20:25:00,392.29,392.38,392.29,62,392.3501,8059,392.328343,-0.0001531795200255516,0.00022942211119318613
684,2023-03-22 20:26:00,392.49,392.57,392.36,108,392.37,14914,392.505105,0.0003058337793409398,0.0005352227546130583
685,2023-03-22 20:27:00,392.44,392.49,392.38,80,392.46,15188,392.438693,-5.096060745039446e-05,0.00028034048626335094
