,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
240,2021-11-03 14:10:00,461.03,461.065,460.9623,813,461.02,59947,461.031752,2.1691032926968257e-05,0.00022279479254587686
241,2021-11-03 14:11:00,460.93,461.035,460.92,935,461.035,78160,460.973529,-0.00022774843558519023,0.00024950099800401173
242,2021-11-03 14:12:00,461.14,461.19,460.95,1124,460.95,100843,461.091604,0.0004121922117366259,0.000520663846404185
243,2021-11-03 14:13:00,461.22,461.25,461.13,1083,461.14,109827,461.185694,0.0001734831070825366,0.00026023030381888956
244,2021-11-03 14:14:00,461.195,461.29,461.17,792,461.21,66410,461.234001,-3.252314563861659e-05,0.00026020773250646085
245,2021-11-03 14:15:00,461.17,461.18,461.05,873,461.18,111536,461.120631,-2.168350752415739e-05,0.0002819650797093492
246,2021-11-03 14:16:00,461.08,461.215,461.05,627,461.18,45940,461.12689,-0.00021683507524182042,0.00035787875501564604
247,2021-11-03 14:17:00,461.01,461.08,460.99,899,461.08,86654,461.028344,-0.00015181747202219393,0.00019523200069410397
248,2021-11-03 14:18:00,461.0299,461.103,460.94,650,461.01,62134,461.031345,4.316609184184055e-05,0.00035362520067690136
249,2021-11-03 14:19:00,461.08,461.17,461.02,953,461.03,85663,461.106297,0.00010845281218144453,0.00032536549390489375
250,2021-11-03 14:20:00,461.07,461.1,461.0,507,461.07,39006,461.057406,0.0,0.00021691973969636169
251,2021-11-03 14:21:00,461.01,461.075,460.9701,515,461.05,35863,461.008487,-8.675848606446256e-05,0.0002275635664872547
252,2021-11-03 14:22:00,461.04,461.09,461.0,538,461.0,34085,461.058,8.676789587856933e-05,0.00019522776572662687
253,2021-11-03 14:23:00,461.235,461.24,461.03,663,461.05,84908,461.103055,0.00040125799804793897,0.00045550181116204235
254,2021-11-03 14:24:00,461.19,461.255,461.13,867,461.24,71983,461.20192,-0.00010840343422082076,0.00027107323314466637
255,2021-11-03 14:25:00,461.17,461.235,461.13,569,461.18,38413,461.175942,-2.168350752415739e-05,0.00022770151584155919
256,2021-11-03 14:26:00,461.19,461.23,461.11,710,461.17,78638,461.156059,4.3367955417702384e-05,0.0002602415909436025
257,2021-11-03 14:27:00,461.2399,461.27,461.15,456,461.18,38960,461.217625,0.000129884210069757,0.00026021901767321815
258,2021-11-03 14:28:00,461.21,461.28,461.15,668,461.22,69857,461.216053,-2.1681626989392803e-05,0.0002819039358126325
259,2021-11-03 14:29:00,461.26,461.28,461.18,498,461.215,51367,461.233296,9.756837917243784e-05,0.00021683507524169714
260,2021-11-03 14:30:00,461.29,461.36,461.24,880,461.25,84341,461.308389,8.672086720871645e-05,0.0002601682421299205
261,2021-11-03 14:31:00,461.26,461.33,461.26,584,461.28,52014,461.298538,-4.335761359690819e-05,0.00015175822746388843
262,2021-11-03 14:32:00,461.29,461.34,461.24,797,461.26,73899,461.295491,6.50392403417369e-05,0.0002168068684415183
263,2021-11-03 14:33:00,461.24,461.32,461.24,576,461.3,46336,461.280665,-0.00013006720138738841,0.00017344549475323926
264,2021-11-03 14:34:00,461.25,461.28,461.22,546,461.24,35567,461.250143,2.1680686844139505e-05,0.00013008976193561734
265,2021-11-03 14:35:00,461.1526,461.31,461.131,789,461.25,72431,461.243916,-0.00021116531165310193,0.0003881760280701807
266,2021-11-03 14:36:00,461.24,461.3,461.16,805,461.16,68411,461.243558,0.00017347558331161437,0.00030358227079535597
267,2021-11-03 14:37:00,461.1501,461.24,461.14,874,461.2327,76733,461.188456,-0.000179085307698291,0.00021685388385310912
268,2021-11-03 14:38:00,461.185,461.22,461.08,726,461.14,75534,461.136308,9.758424773391143e-05,0.0003036349440445112
269,2021-11-03 14:39:00,461.326,461.34,461.18,666,461.18,66411,461.300796,0.00031657920985301836,0.00034693612038676474
270,2021-11-03 14:40:00,461.31,461.3508,461.27,533,461.34,40645,461.315005,-6.502796202361104e-05,0.00017516855637698234
271,2021-11-03 14:41:00,461.37,461.42,461.3,684,461.3,66453,461.372661,0.00015174506828526593,0.00026013440277477683
272,2021-11-03 14:42:00,461.32,461.419,461.32,578,461.35,57309,461.36308,-6.502655250900522e-05,0.00021460157808026866
273,2021-11-03 14:43:00,461.39,461.42,461.29,515,461.32,36793,461.371835,0.00015173848955170636,0.0002818183788939614
274,2021-11-03 14:44:00,461.39,461.4,461.32,441,461.38,33052,461.365099,2.1674108110431543e-05,0.00017341541663050395
275,2021-11-03 14:45:00,461.35,461.44,461.34,479,461.4,42244,461.39641,-0.00010836584308616065,0.00021675987341228321
276,2021-11-03 14:46:00,461.37,461.47,461.29,576,461.35,47499,461.392593,4.335103500592134e-05,0.000390210063083975
277,2021-11-03 14:47:00,461.48,461.49,461.3805,765,461.39,70400,461.441392,0.00019506274518310288,0.00023733122661236326
278,2021-11-03 14:48:00,461.51,461.56,461.47,1091,461.47,128590,461.518599,8.667952412933369e-05,0.00019502892929112398
279,2021-11-03 14:49:00,461.46,461.51,461.45,526,461.5,53445,461.47937,-8.667388949083524e-05,0.00013002492144328155
280,2021-11-03 14:50:00,461.51,461.53,461.43,744,461.45,74003,461.486749,0.00013002492144328155,0.0002167175953014886
281,2021-11-03 14:51:00,461.48,461.54,461.47,439,461.51,69610,461.514974,-6.500400858047001e-05,0.00015168916722645715
282,2021-11-03 14:52:00,461.43,461.51,461.42,479,461.48,40181,461.471025,-0.00010834705729394853,0.0001950500628494105
283,2021-11-03 14:53:00,461.48,461.4801,461.37,543,461.45,40197,461.444126,6.501246072170237e-05,0.00023863710254240316
284,2021-11-03 14:54:00,461.535,461.55,461.48,685,461.48,65984,461.51282,0.00011918176302333107,0.00015168588021147866
285,2021-11-03 14:55:00,461.49,461.55,461.47,399,461.54,30511,461.505961,-0.00010833297222345056,0.00017335904825879056
286,2021-11-03 14:56:00,461.43,461.5,461.41,527,461.49,37268,461.450932,-0.00013001365143340543,0.0001950542901106933
287,2021-11-03 14:57:00,461.475,461.53,461.43,620,461.44,70113,461.48988,7.5849514563161e-05,0.0002167175953014886
288,2021-11-03 14:58:00,461.48,461.539,461.465,503,461.48,46441,461.498132,0.0,0.00016035885711811792
289,2021-11-03 14:59:00,461.45,461.53,461.45,516,461.48,49393,461.48848,-6.500823437641839e-05,0.00017336656192433434
290,2021-11-03 15:00:00,461.45,461.495,461.43,546,461.45,42340,461.46739,0.0,0.00014086643694601072
291,2021-11-03 15:01:00,461.35,461.45,461.33,582,461.45,48266,461.396733,-0.00021670820240538713,0.000260117486398033
292,2021-11-03 15:02:00,461.42,461.45,461.345,520,461.345,42995,461.412889,0.00016256814314664434,0.00022759540040525277
293,2021-11-03 15:03:00,461.41,461.46,461.39,358,461.42,33786,461.42479,-2.1672229205476364e-05,0.00015171546847567825
294,2021-11-03 15:04:00,461.35,461.4099,461.34,489,461.401,38155,461.367939,-0.00011053292038809564,0.00015151515151519114
295,2021-11-03 15:05:00,461.29,461.35,461.2299,586,461.34,53541,461.274963,-0.0001083799367060184,0.00026039075090326165
296,2021-11-03 15:06:00,461.24,461.3008,461.2,460,461.29,33492,461.24561,-0.00010839168419001359,0.000218560277536844
297,2021-11-03 15:07:00,461.2699,461.27,461.17,480,461.23,44775,461.210443,8.650781605704035e-05,0.0002168397770886352
298,2021-11-03 15:08:00,461.235,461.32,461.22,473,461.27,41094,461.271073,-7.587746872757424e-05,0.0002168162698928188
299,2021-11-03 15:09:00,461.23,461.24,461.19,323,461.24,25397,461.211402,-2.1680686844139505e-05,0.0001084151867993915
300,2021-11-03 15:10:00,461.1572,461.21,461.15,508,461.21,43515,461.178914,-0.00011448147264801421,0.00013010950883660908
301,2021-11-03 15:11:00,461.21,461.21,461.1408,442,461.16,32751,461.171683,0.00010842223956968194,0.0001500626272929366
302,2021-11-03 15:12:00,461.14,461.22,461.14,688,461.205,64629,461.167894,-0.00014093515898569559,0.0001734831070825366
303,2021-11-03 15:13:00,461.19,461.26,461.11,571,461.14,65576,461.170951,0.00010842694192655456,0.0003253019886794415
304,2021-11-03 15:14:00,461.25,461.29,461.185,394,461.19,48149,461.240502,0.00013009822415924516,0.00022767436061454338
305,2021-11-03 15:15:00,461.28,461.3323,461.23,513,461.24,56939,461.294884,8.672274737655802e-05,0.00022179823515373453
306,2021-11-03 15:16:00,461.23,461.285,461.18,500,461.27,49750,461.211401,-8.67171071172277e-05,0.0002276768290038991
307,2021-11-03 15:17:00,461.2699,461.3,461.2,552,461.22,79738,461.248605,0.00010819131867650932,0.000216825672159633
308,2021-11-03 15:18:00,461.29,461.3,461.22,592,461.27,39785,461.263993,4.3358553558737084e-05,0.0001734530159142797
309,2021-11-03 15:19:00,461.1926,461.3395,461.19,492,461.3,52917,461.289697,-0.00023282029048338212,0.00032416140853008325
310,2021-11-03 15:20:00,461.278,461.28,461.2084,545,461.21,116450,461.229609,0.00014743826022861706,0.00015524435374548567
311,2021-11-03 15:21:00,461.43,461.43,461.27,542,461.27,52459,461.352639,0.0003468684284692805,0.0003468684284692805
312,2021-11-03 15:22:00,461.37,461.425,461.31,638,461.42,64125,461.373461,-0.00010836114602750502,0.0002492900652489846
313,2021-11-03 15:23:00,461.31,461.37,461.29,311,461.37,28269,461.318728,-0.00013004746732557876,0.00017342669470394779
314,2021-11-03 15:24:00,461.22,461.3294,461.22,443,461.32,52092,461.266866,-0.00021676927078809915,0.00023719699926281107
315,2021-11-03 15:25:00,461.24,461.25,461.15,399,461.22,33666,461.208533,4.336325397853911e-05,0.00021684918139438955
316,2021-11-03 15:26:00,461.235,461.25,461.1733,355,461.24,27420,461.22457,-1.0840343422069753e-05,0.0001663149189253078
317,2021-11-03 15:27:00,461.23,461.3,461.23,338,461.23,27064,461.265616,0.0,0.00015176809834571294
318,2021-11-03 15:28:00,461.24,461.26,461.2,365,461.24,36726,461.231751,0.0,0.00013009540329575516
319,2021-11-03 15:29:00,461.185,461.289,461.185,493,461.245,40894,461.254579,-0.00013008271092370058,0.00022550603337052376
320,2021-11-03 15:30:00,461.29,461.31,461.18,482,461.19,40062,461.238656,0.000216830373598783,0.0002818855978142926
321,2021-11-03 15:31:00,461.195,461.29,461.185,432,461.29,32104,461.232639,-0.00020594419996103813,0.00022767436061454338
322,2021-11-03 15:32:00,461.13,461.215,461.12,481,461.2,34730,461.172577,-0.0001517779705116938,0.00020602012491319059
323,2021-11-03 15:33:00,461.1327,461.15,461.07,585,461.12,43106,461.102889,2.754163775155116e-05,0.00017350944542040056
324,2021-11-03 15:34:00,461.1432,461.18,461.12,365,461.13,26861,461.160845,2.8625333420040873e-05,0.00013011797362942894
325,2021-11-03 15:35:00,461.13,461.18,461.12,342,461.14,24803,461.151886,-2.168538838528626e-05,0.00013011797362942894
326,2021-11-03 15:36:00,461.06,461.13,461.05,368,461.12,27130,461.085687,-0.00013011797362942894,0.00017351697212880182
327,2021-11-03 15:37:00,461.1,461.15,461.04,488,461.06,46182,461.116816,8.675660434655026e-05,0.0002385910116257956
328,2021-11-03 15:38:00,461.11,461.14,461.0702,290,461.095,24523,461.10665,3.25312571161829e-05,0.0001513869254616467
329,2021-11-03 15:39:00,461.09,461.144,461.0784,251,461.11,18428,461.106058,-4.33735984906826e-05,0.00014227515320608739
330,2021-11-03 15:40:00,461.0799,461.11,461.05,294,461.09,22268,461.071431,-2.1904617319754938e-05,0.0001301377290966322
331,2021-11-03 15:41:00,461.13,461.14,461.07,233,461.08,13894,461.089158,0.00010844105144445947,0.0001518207647428659
332,2021-11-03 15:42:00,461.1092,461.16,461.1092,261,461.13,14864,461.135216,-4.510658599529063e-05,0.00011016913130346983
333,2021-11-03 15:43:00,461.2,461.22,461.1,451,461.12,47817,461.169651,0.00017349063150586417,0.00026024723487313935
334,2021-11-03 15:44:00,461.23,461.23,461.18,306,461.2,21156,461.195305,6.50477016479392e-05,0.00010841753762091021
335,2021-11-03 15:45:00,461.26,461.31,461.2082,542,461.22,48997,461.254737,8.672650795707822e-05,0.00022072460984003678
336,2021-11-03 15:46:00,461.2,461.27,461.2,408,461.27,38121,461.247688,-0.0001517549374552717,0.0001517779705116938
337,2021-11-03 15:47:00,461.16,461.2133,461.14,483,461.2,37624,461.172782,-8.67302688637546e-05,0.00015895389686433072
338,2021-11-03 15:48:00,461.22,461.23,461.145,401,461.17,35410,461.197702,0.00010841988854437922,0.00018432380270855454
339,2021-11-03 15:49:00,461.18,461.22,461.13,322,461.22,14030,461.16462,-8.672650795720147e-05,0.00019517272786422882
340,2021-11-03 15:50:00,461.16,461.2,461.16,371,461.2,27050,461.180094,-8.67302688637546e-05,8.673779165574555e-05
341,2021-11-03 15:51:00,461.16,461.205,461.1394,429,461.15,44343,461.16239,2.1684918139537567e-05,0.000142256332900552
342,2021-11-03 15:52:00,461.18,461.21,461.15,488,461.15,44549,461.167899,6.505475441836617e-05,0.00013010950883660908
343,2021-11-03 15:53:00,461.29,461.29,461.18,318,461.18,159747,461.184821,0.0002385185827659778,0.0002385185827659778
344,2021-11-03 15:54:00,461.27,461.31,461.27,370,461.29,34374,461.292631,-4.335667367607937e-05,8.671710711735094e-05
345,2021-11-03 15:55:00,461.3,461.32,461.29,333,461.29,32632,461.302928,2.167833683797807e-05,6.503501051393421e-05
346,2021-11-03 15:56:00,461.39,461.414,461.27,827,461.29,77267,461.340914,0.00021678336837990393,0.0003121815856223155
347,2021-11-03 15:57:00,461.47,461.5,461.39,543,461.39,43722,461.461303,0.00017338910682945216,0.0002384100218904043
348,2021-11-03 15:58:00,461.44,461.49,461.44,488,461.475,42933,461.467967,-7.584376185064198e-05,0.0001083564493758915
349,2021-11-03 15:59:00,461.4201,461.44,461.41,477,461.4369,46574,461.426535,-3.640801158292557e-05,6.501809670352336e-05
350,2021-11-03 16:00:00,461.43,461.435,461.37,359,461.426,25787,461.408503,8.668778959181103e-06,0.0001408847562693667
351,2021-11-03 16:01:00,461.36,461.44,461.36,417,461.44,26305,461.405213,-0.00017337031900135246,0.00017340038148080475
352,2021-11-03 16:02:00,461.3503,461.4,461.3503,403,461.3599,31529,461.375776,-2.0808050287807038e-05,0.00010772725193843591
353,2021-11-03 16:03:00,461.351,461.39,461.35,344,461.36,21480,461.369618,-1.9507542916625958e-05,8.670207001184268e-05
354,2021-11-03 16:04:00,461.3673,461.395,461.35,367,461.35,23615,461.370384,3.749864528010717e-05,9.753982876332301e-05
355,2021-11-03 16:05:00,461.39,461.4025,461.37,429,461.37,34237,461.38472,4.334915577515185e-05,7.044237813462176e-05
356,2021-11-03 16:06:00,461.47,461.48,461.39,425,461.4,28901,461.433956,0.00015171218032087133,0.00019506274518310288
357,2021-11-03 16:07:00,461.5,461.505,461.43,487,461.465,35854,461.46491,7.584540539374603e-05,0.00016253819647614725
358,2021-11-03 16:08:00,461.44,461.53,461.44,537,461.51,50494,461.490777,-0.00015167602002121987,0.00019504160887650614
359,2021-11-03 16:09:00,461.44,461.45,461.42,274,461.43,25584,461.431661,2.1671759530136542e-05,6.50166876164291e-05
360,2021-11-03 16:10:00,461.34,461.465,461.34,444,461.44,46275,461.397922,-0.000216712898751783,0.00027094984176529244
361,2021-11-03 16:11:00,461.39,461.418,461.33,496,461.339,51941,461.381605,0.00011054777506342998,0.0001907528233585986
362,2021-11-03 16:12:00,461.4126,461.42,461.385,358,461.41,41154,461.399748,5.634901714251152e-06,7.585855630335839e-05
363,2021-11-03 16:13:00,461.42,461.44,461.37,312,461.415,18592,461.404792,1.0836232025390272e-05,0.0001517220452131547
364,2021-11-03 16:14:00,461.45,461.475,461.38,351,461.41,23639,461.439954,8.669079560469782e-05,0.00020590402704934605
365,2021-11-03 16:15:00,461.41,461.48,461.3999,437,461.46,32393,461.444718,-0.00010835175313126713,0.00017360211824930138
366,2021-11-03 16:16:00,461.3479,461.405,461.34,283,461.4,18261,461.387915,-0.00011291720849587304,0.00014089391771794713
367,2021-11-03 16:17:00,461.37,461.4,461.34,283,461.35,23442,461.368554,4.335103500592134e-05,0.0001300559240473453
368,2021-11-03 16:18:00,461.43,461.445,461.38,437,461.38,36080,461.409236,0.00010837054055228092,0.00014088170271792824
369,2021-11-03 16:19:00,461.38,461.45,461.37,288,461.44,19502,461.405016,-0.00013002773925104515,0.0001733966231007306
370,2021-11-03 16:20:00,461.38,461.4,461.36,290,461.38,24061,461.374176,0.0,8.670019074034078e-05
371,2021-11-03 16:21:00,461.24,461.38,461.24,512,461.38,54295,461.311626,-0.000303437513546288,0.0003035296158181995
372,2021-11-03 16:22:00,461.26,461.31,461.24,562,461.24,52121,461.263289,4.336137368827901e-05,0.00015176480790909976
373,2021-11-03 16:23:00,461.26,461.2792,461.2,509,461.25,57953,461.232224,2.1680216802148302e-05,0.00017172593235042144
374,2021-11-03 16:24:00,461.29,461.3,461.215,467,461.26,38358,461.268689,6.50392403417369e-05,0.0001842958273257296
375,2021-11-03 16:25:00,461.32,461.34,461.26,377,461.28,29415,461.299242,8.671522719393962e-05,0.00017343797424442632
376,2021-11-03 16:26:00,461.35,461.35,461.305,456,461.32,49674,461.330259,6.5030781236516e-05,9.754934370972766e-05
377,2021-11-03 16:27:00,461.405,461.405,461.341,359,461.35,36518,461.375943,0.00011921534626628367,0.0001387260182814112
378,2021-11-03 16:28:00,461.34,461.4,461.34,506,461.4,41040,461.372591,-0.00013003901170351598,0.0001300559240473453
379,2021-11-03 16:29:00,461.37,461.385,461.34,345,461.35,32135,461.362153,4.335103500592134e-05,9.754194303553977e-05
380,2021-11-03 16:30:00,461.38,461.385,461.29,676,461.38,51141,461.333181,0.0,0.0002059441999609149
381,2021-11-03 16:31:00,461.39,461.4,461.34,483,461.39,37477,461.380005,0.0,0.0001300559240473453
382,2021-11-03 16:32:00,461.36,461.4,461.34,356,461.39,27892,461.366235,-6.502091506095215e-05,0.0001300559240473453
383,2021-11-03 16:33:00,461.4,461.405,461.35,534,461.37,55946,461.385247,6.502373366272778e-05,0.00011921534626628367
384,2021-11-03 16:34:00,461.375,461.42,461.34,347,461.41,32640,461.378625,-7.585444615423378e-05,0.00017340789872987585
385,2021-11-03 16:35:00,461.3908,461.42,461.35,516,461.39,37685,461.381203,1.7338910683511937e-06,0.0001517286225208479
386,2021-11-03 16:36:00,461.3897,461.44,461.38,346,461.3869,26325,461.406399,6.068659513261567e-06,0.00013004464866271247
387,2021-11-03 16:37:00,461.4382,461.47,461.37,397,461.37,31822,461.43042,0.00014782062119338116,0.00021674577887600567
388,2021-11-03 16:38:00,461.44,461.45,461.42,363,461.43,25375,461.436986,2.1671759530136542e-05,6.50166876164291e-05
389,2021-11-03 16:39:00,461.445,461.475,461.43,304,461.44,23231,461.44943,1.0835644937576831e-05,9.752291788573764e-05
390,2021-11-03 16:40:00,461.51,461.51,461.455,381,461.455,35470,461.484652,0.00011918821986977457,0.00011918821986977457
391,2021-11-03 16:41:00,461.38,461.51,461.37,503,461.51,38666,461.431818,-0.00028168403718228306,0.0003034440904263094
392,2021-11-03 16:42:00,461.4,461.42,461.38,345,461.39,25437,461.396737,2.167363835365072e-05,8.669643244184938e-05
393,2021-11-03 16:43:00,461.38,461.4,461.35,282,461.4,20805,461.372921,-4.3346337234464266e-05,0.00010837758751480335
394,2021-11-03 16:44:00,461.36,461.38,461.35,293,461.37,19426,461.365186,-2.1674577887575926e-05,6.502655250888201e-05
395,2021-11-03 16:45:00,461.36,461.405,461.35,426,461.37,36374,461.378942,-2.1674577887575926e-05,0.00011921534626628367
396,2021-11-03 16:46:00,461.34,461.365,461.33,349,461.35,23293,461.348855,-2.1675517503083878e-05,7.586760019947763e-05
397,2021-11-03 16:47:00,461.35,461.36,461.3201,288,461.35,16446,461.343486,0.0,8.649092029588288e-05
398,2021-11-03 16:48:00,461.33,461.36,461.32,241,461.35,20158,461.336296,-4.335103500604455e-05,8.670770831531358e-05
399,2021-11-03 16:49:00,461.3,461.35,461.29,415,461.32,45536,461.31434,-4.335385415759518e-05,0.00013007002102799166
400,2021-11-03 16:50:00,461.28,461.31,461.275,263,461.29,21798,461.291071,-2.1678336838101297e-05,7.587664625228987e-05
401,2021-11-03 16:51:00,461.225,461.28,461.22,412,461.28,39475,461.250653,-0.00011923343739149753,0.00013008976193561734
402,2021-11-03 16:52:00,461.24,461.25,461.2,505,461.22,44111,461.223694,4.336325397853911e-05,0.0001084128360798165
403,2021-11-03 16:53:00,461.22,461.24,461.21,198,461.24,18709,461.219287,-4.336137368827901e-05,6.504629127735643e-05
404,2021-11-03 16:54:00,461.22,461.2607,461.2001,296,461.22,18615,461.233301,0.0,0.00013139632883853527
405,2021-11-03 16:55:00,461.26,461.26,461.22,234,461.23,9356,461.233027,6.504347071953844e-05,8.672650795707822e-05
406,2021-11-03 16:56:00,461.2266,461.28,461.205,281,461.26,27663,461.234014,-7.241035424700146e-05,0.0001626174911373221
407,2021-11-03 16:57:00,461.24,461.26,461.21,241,461.23,16360,461.240631,2.1681156906512812e-05,0.00010841048546217855
408,2021-11-03 16:58:00,461.24,461.3,461.22,405,461.23,36147,461.261607,2.1681156906512812e-05,0.0001734530159142797
409,2021-11-03 16:59:00,461.31,461.32,461.24,285,461.25,20950,461.269086,0.00013008130081301305,0.00017344549475323926
410,2021-11-03 17:00:00,461.23,461.31,461.18,520,461.305,50187,461.236642,-0.0001625822395161306,0.0002818855978142926
411,2021-11-03 17:01:00,461.24,461.25,461.2,317,461.228,29142,461.228894,2.601750110574478e-05,0.0001084128360798165
412,2021-11-03 17:02:00,461.205,461.25,461.16,354,461.24,30042,461.198956,-7.58824039546115e-05,0.00019516003122555076
413,2021-11-03 17:03:00,461.2,461.2178,461.17,267,461.2,22924,461.188673,0.0,0.00010364941344839252
414,2021-11-03 17:04:00,461.1499,461.21,461.14,311,461.21,25877,461.165742,-0.0001303094035254595,0.00015179771869712708
415,2021-11-03 17:05:00,461.18,461.19,461.14,488,461.15,47854,461.164868,6.505475441836617e-05,0.00010842694192655456
416,2021-11-03 17:06:00,461.1802,461.19,461.12,318,461.1898,25190,461.161717,-2.0815724892392734e-05,0.00015180430256764654
417,2021-11-03 17:07:00,461.17,461.215,461.16,361,461.19,25077,461.181321,-4.33660747197073e-05,0.00011926446352665013
418,2021-11-03 17:08:00,461.17,461.2,461.14,234,461.18,14266,461.174296,-2.168350752415739e-05,0.00013011233031184083
419,2021-11-03 17:09:00,461.18,461.18,461.15,240,461.165,15565,461.165025,3.2526319213267174e-05,6.505475441836617e-05
420,2021-11-03 17:10:00,461.16,461.2,461.16,292,461.19,19269,461.184912,-6.504911207956096e-05,8.673779165574555e-05
421,2021-11-03 17:11:00,461.15,461.165,461.12,382,461.165,29914,461.138758,-3.2526319213390435e-05,9.758848022210252e-05
422,2021-11-03 17:12:00,461.16,461.18,461.145,371,461.145,31142,461.164865,3.252772988982468e-05,7.589803640942656e-05
423,2021-11-03 17:13:00,461.255,461.255,461.16,298,461.16,20400,461.215765,0.00020600225518251894,0.00020600225518251894
424,2021-11-03 17:14:00,461.24,461.28,461.23,468,461.26,32656,461.248145,-4.3359493561075774e-05,0.00010840578453256407
425,2021-11-03 17:15:00,461.1899,461.26,461.18,356,461.25,29629,461.218072,-0.00013029810298098032,0.00017346806019338237
426,2021-11-03 17:16:00,461.12,461.18,461.11,398,461.18,42154,461.139723,-0.0001301010451450676,0.0001518075947170809
427,2021-11-03 17:17:00,461.093,461.14,461.07,452,461.1215,43881,461.105737,-6.18058364227393e-05,0.0001518207647428659
428,2021-11-03 17:18:00,461.14,461.14,461.08,358,461.1,35643,461.102517,8.674907829096425e-05,0.0001301292617333267
429,2021-11-03 17:19:00,461.18,461.19,461.135,318,461.15,23175,461.159476,6.505475441836617e-05,0.00011927092933741056
430,2021-11-03 17:20:00,461.215,461.23,461.16,266,461.175,22689,461.197776,8.67349704558218e-05,0.00015179113539767798
431,2021-11-03 17:21:00,461.2,461.225,461.17,221,461.21,14724,461.195015,-2.168209709241106e-05,0.00011926187739880482
432,2021-11-03 17:22:00,461.25,461.26,461.2,450,461.21,50505,461.239874,8.67283883697675e-05,0.00013009540329575516
433,2021-11-03 17:23:00,461.22,461.2616,461.21,344,461.25,30544,461.242651,-6.504065040644492e-05,0.0001118796209969594
434,2021-11-03 17:24:00,461.205,461.23,461.2,276,461.23,17344,461.20996,-5.420289226640527e-05,6.50477016479392e-05
435,2021-11-03 17:25:00,461.21,461.27,461.205,394,461.205,30062,461.234987,1.0841166075813256e-05,0.00014093515898569559
436,2021-11-03 17:26:00,461.26,461.2701,461.2,463,461.2,45432,461.245926,0.00013009540329575516,0.0001519947961839222
437,2021-11-03 17:27:00,461.24,461.25,461.21,248,461.25,17114,461.227311,-2.1680216802148302e-05,8.67283883697675e-05
438,2021-11-03 17:28:00,461.28,461.29,461.245,326,461.245,25769,461.269496,7.588158137208678e-05,9.756203319280625e-05
439,2021-11-03 17:29:00,461.295,461.295,461.26,316,461.28,23035,461.275435,3.2518210197804376e-05,7.587911373200584e-05
440,2021-11-03 17:30:00,461.3,461.32,461.255,536,461.29,68600,461.294479,2.167833683797807e-05,0.0001409198816272945
441,2021-11-03 17:31:00,461.3191,461.32,461.27,403,461.3,34100,461.29967,4.1404725774941155e-05,0.00010839638389665785
442,2021-11-03 17:32:00,461.34,461.34,461.3,299,461.315,31826,461.309493,5.419290506481962e-05,8.671146759151013e-05
443,2021-11-03 17:33:00,461.36,461.37,461.3,390,461.33,41136,461.335037,6.502937159956986e-05,0.00015174506828526593
444,2021-11-03 17:34:00,461.395,461.4,461.34,534,461.36,60983,461.366088,7.586266689779817e-05,0.0001300559240473453
445,2021-11-03 17:35:00,461.34,461.39,461.34,399,461.39,37718,461.362493,-0.0001083681917683768,0.00010837993670614161
446,2021-11-03 17:36:00,461.31,461.35,461.3025,328,461.35,32131,461.33245,-8.670207001196588e-05,0.00010296930972629379
447,2021-11-03 17:37:00,461.33,461.33,461.28,432,461.31,61576,461.303401,4.335479395630229e-05,0.00010839403399239372
448,2021-11-03 17:38:00,461.335,461.34,461.3,328,461.33,32257,461.315807,1.0838228599907772e-05,8.671146759151013e-05
449,2021-11-03 17:39:00,461.365,461.366,461.33,279,461.33,17254,461.345424,7.586760019947763e-05,7.80352459194099e-05
450,2021-11-03 17:40:00,461.38,461.385,461.3345,448,461.37,39002,461.365238,2.1674577887575926e-05,0.00010946504109274192
451,2021-11-03 17:41:00,461.37,461.4196,461.35,442,461.38,38850,461.385699,-2.1674108110431543e-05,0.0001508616018206999
452,2021-11-03 17:42:00,461.385,461.41,461.365,221,461.38,14982,461.387201,1.0837054055215771e-05,9.75366575271551e-05
453,2021-11-03 17:43:00,461.37,461.39,461.34,372,461.38,29498,461.369497,-2.1674108110431543e-05,0.00010837993670614161
454,2021-11-03 17:44:00,461.36,461.37,461.33,279,461.37,18691,461.351273,-2.1674577887575926e-05,8.67058287993854e-05
455,2021-11-03 17:45:00,461.23,461.37,461.23,549,461.365,54789,461.294128,-0.0002926099725813421,0.00030353619669142587
456,2021-11-03 17:46:00,461.15,461.236,461.13,446,461.236,26710,461.177924,-0.00018645552385332614,0.00022987010170666525
457,2021-11-03 17:47:00,461.121,461.16,461.105,366,461.14,26998,461.133104,-4.12022379320932e-05,0.00011927868923565526
458,2021-11-03 17:48:00,461.025,461.13,460.96,1732,461.13,202402,461.027097,-0.00022770151584155919,0.0003687955570982643
459,2021-11-03 17:49:00,461.15,461.16,461.035,952,461.04,116551,461.103662,0.0002385910116257956,0.0002711290899823224
460,2021-11-03 17:50:00,461.125,461.145,461.07,604,461.12,48850,461.10759,1.0843164469108806e-05,0.00016266510508163322
461,2021-11-03 17:51:00,461.169,461.169,461.1,367,461.13,33803,461.141366,8.45748487411083e-05,0.00014964216005196267
462,2021-11-03 17:52:00,461.1,461.16,461.09,388,461.16,49103,461.132554,-0.0001301066874837416,0.0001518141794444686
