,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
236,2022-05-04 13:41:00,416.63,416.99,416.58,2447,416.79,271565,416.813931,-0.00038388636963464814,0.0009842047145806928
237,2022-05-04 13:42:00,416.64,416.74,416.4406,1458,416.61,152700,416.577243,7.200979333182765e-05,0.0007189500735518857
238,2022-05-04 13:43:00,416.6,417.05,416.45,2928,416.6,342039,416.759595,0.0,0.0014407491895786354
239,2022-05-04 13:44:00,416.8706,416.91,416.48,1358,416.6,136792,416.741787,0.0006495439270283286,0.0010324625432193786
240,2022-05-04 13:45:00,417.25,417.299,416.85,2365,416.85,236372,417.111484,0.0009595777857742047,0.0010771260645314991
241,2022-05-04 13:46:00,416.9,417.3,416.89,2219,417.23,195579,417.089916,-0.0007909306617454184,0.0009834728585478784
242,2022-05-04 13:47:00,416.75,417.2,416.72,2864,416.9,258795,416.923802,-0.0003597985128327591,0.0011518525628718597
243,2022-05-04 13:48:00,417.06,417.14,416.74,2094,416.82,200374,416.967604,0.0005757881099755508,0.0009598310697316727
244,2022-05-04 13:49:00,417.33,417.42,417.055,2911,417.07,267118,417.289271,0.0006233965521375091,0.0008751843282061337
245,2022-05-04 13:50:00,416.9,417.36,416.87,2227,417.34,193380,417.047193,-0.0010542962572482814,0.0011754263919207645
246,2022-05-04 13:51:00,416.82,417.22,416.76,2128,416.91,190526,416.958773,-0.00021587392962517529,0.0011037527593819858
247,2022-05-04 13:52:00,416.89,417.15,416.77,1751,416.82,151346,416.931725,0.00016793819874284625,0.0009117738800777298
248,2022-05-04 13:53:00,416.9,417.25,416.84,2015,416.89,187252,416.97078,2.3987142891388388e-05,0.0009835908262163541
249,2022-05-04 13:54:00,416.37,416.9,416.31,4583,416.89,389534,416.503231,-0.001247331430353287,0.0014172131344430232
250,2022-05-04 13:55:00,416.58,416.72,416.26,2166,416.39,179339,416.569462,0.0004563029851821555,0.0011050785566713987
251,2022-05-04 13:56:00,416.3474,416.68,416.32,1967,416.57,170297,416.555221,-0.0005343639724416062,0.000864719446579587
252,2022-05-04 13:57:00,416.13,416.61,416.07,2770,416.35,238895,416.336265,-0.0005284015852048211,0.0012978585334199064
253,2022-05-04 13:58:00,416.17,416.26,416.06,1950,416.14,194394,416.120707,7.209112317977017e-05,0.00048069989905299385
254,2022-05-04 13:59:00,416.0319,416.23,416.02,1884,416.17,173670,416.110955,-0.00033183554797320457,0.0005047834238739397
255,2022-05-04 14:00:00,415.58,416.16,415.56,4219,416.045,456597,415.878379,-0.0011176675599995957,0.0014438348252960409
256,2022-05-04 14:01:00,415.58,415.87,415.4,3359,415.59,281013,415.58924,-2.406217666447919e-05,0.0011314395763120542
257,2022-05-04 14:02:00,415.91,415.95,415.54,2504,415.56,241101,415.809201,0.0008422369814227133,0.0009866679501370943
258,2022-05-04 14:03:00,415.8,415.95,415.6,2217,415.92,216817,415.739072,-0.0002885170225043387,0.0008421559191529496
259,2022-05-04 14:04:00,415.62,415.8298,415.56,1851,415.79,171375,415.699932,-0.0004088602419490991,0.0006492443931080354
260,2022-05-04 14:05:00,415.2,415.69,415.17,3119,415.62,264602,415.483848,-0.0010105384726433182,0.0012524989763229083
261,2022-05-04 14:06:00,415.15,415.35,415.05,2760,415.21,246093,415.204893,-0.00014450519014475152,0.000722804481387812
262,2022-05-04 14:07:00,415.18,415.27,415.1,2301,415.17,224265,415.179508,2.408651877541948e-05,0.00040953986991076625
263,2022-05-04 14:08:00,415.27,415.315,415.03,1779,415.2,147410,415.170272,0.00016859344894025333,0.0006866973471797822
264,2022-05-04 14:09:00,415.26,415.41,415.12,2172,415.28,223713,415.315868,-4.816027740315404e-05,0.000698593177876326
265,2022-05-04 14:10:00,415.505,415.55,415.0598,2295,415.26,251679,415.384589,0.0005899918123585333,0.0011810346364548331
266,2022-05-04 14:11:00,415.54,415.71,415.45,1799,415.49,194621,415.569586,0.00012033983970736087,0.0006258274160548583
267,2022-05-04 14:12:00,415.32,415.6,415.26,1637,415.55,174365,415.428564,-0.0005534833353387515,0.000818764147762924
268,2022-05-04 14:13:00,415.36,415.55,415.32,1505,415.32,147325,415.425851,9.631127805070901e-05,0.0005537898487913373
269,2022-05-04 14:14:00,414.92,415.36,414.905,2430,415.3599,184506,415.074038,-0.0010590815338697018,0.0010966365794580469
270,2022-05-04 14:15:00,414.67,414.92,414.45,3555,414.92,379360,414.636736,-0.0006025257881037308,0.001134033055857226
271,2022-05-04 14:16:00,414.85,414.868,414.545,1633,414.67,164797,414.695186,0.00043408011189622307,0.0007791675210169682
272,2022-05-04 14:17:00,414.8448,414.88,414.75,1441,414.86,142155,414.824062,-3.6638866123494666e-05,0.0003134418324291632
273,2022-05-04 14:18:00,414.915,415.08,414.78,1868,414.84,193021,414.923248,0.00018079259473542927,0.0007232749891509027
274,2022-05-04 14:19:00,414.865,415.1,414.79,1987,414.895,179462,414.945318,-7.230745128278894e-05,0.0007473661370814202
275,2022-05-04 14:20:00,415.01,415.09,414.71,1260,414.87,126710,414.893096,0.0003374551064188453,0.0009163029586940162
276,2022-05-04 14:21:00,414.82,415.09,414.73,1672,415.01,189854,414.923238,-0.00045782029348689847,0.0008680346249366017
277,2022-05-04 14:22:00,414.97,415.04,414.73,1427,414.82,158910,414.905613,0.0003616026228244398,0.0007474742603621688
278,2022-05-04 14:23:00,415.08,415.15,414.92,1357,414.96,114827,415.040841,0.0002891844997108265,0.0005543237250553392
279,2022-05-04 14:24:00,415.05,415.32,414.98,1880,415.09,167538,415.138102,-9.636464381209767e-05,0.0008193165935707142
280,2022-05-04 14:25:00,414.98,415.22,414.881,2249,415.03,220401,415.066554,-0.00012047321880335043,0.0008171017713514369
281,2022-05-04 14:26:00,415.43,415.53,414.95,3104,414.9801,305560,415.321466,0.0010841483724159634,0.0013977587661163614
282,2022-05-04 14:27:00,415.28,415.7,415.27,2346,415.45,227998,415.49187,-0.00040919484895899846,0.0010354708984516262
283,2022-05-04 14:28:00,415.43,415.485,415.2,1909,415.27,187617,415.312914,0.00038529149709833364,0.0006864161849711585
284,2022-05-04 14:29:00,415.33,415.51,415.22,1674,415.42,124237,415.358385,-0.000216648211448731,0.0006984249313616002
285,2022-05-04 14:30:00,415.3,415.36,415.0,1938,415.33,197214,415.185505,-7.223171935562737e-05,0.0008674698795181052
286,2022-05-04 14:31:00,415.3,415.47,415.0999,1692,415.28,131778,415.269626,4.8160277403290923e-05,0.0008915926021664575
287,2022-05-04 14:32:00,414.9533,415.44,414.9533,1932,415.31,175398,415.225217,-0.0008588765018901287,0.0011729030712612355
288,2022-05-04 14:33:00,414.58,414.97,414.58,2269,414.96,206217,414.79613,-0.0009157509157509048,0.0009407110810942236
289,2022-05-04 14:34:00,414.43,414.6,414.25,2956,414.58,338225,414.43987,-0.00036181195426691415,0.0008449004224502662
290,2022-05-04 14:35:00,414.895,414.95,414.42,2040,414.42,202682,414.652958,0.0011461802036580424,0.001278895806186894
291,2022-05-04 14:36:00,414.85,415.05,414.85,1435,414.91,129229,414.952692,-0.00014460967438722198,0.0004821019645654782
292,2022-05-04 14:37:00,415.0001,415.08,414.81,1192,414.845,108919,414.953135,0.0003738745796621572,0.0006509004122368839
293,2022-05-04 14:38:00,414.98,415.135,414.97,1049,415.02,123213,415.04583,-9.638089730606626e-05,0.00039761910499545416
294,2022-05-04 14:39:00,415.203,415.25,414.9216,1155,414.98,113304,415.081455,0.0005373752951948439,0.0007914748231954851
295,2022-05-04 14:40:00,415.49,415.55,415.04,1985,415.21,185936,415.329428,0.0006743575540088861,0.0012287972243638947
296,2022-05-04 14:41:00,415.41,415.53,415.24,1445,415.51,383134,416.065435,-0.00024066809463061273,0.0006983912917829776
297,2022-05-04 14:42:00,415.3335,415.49,415.27,1602,415.4,143409,415.368387,-0.00016008666345681814,0.0005297758085101916
298,2022-05-04 14:43:00,415.135,415.42,415.11,1652,415.33,136968,415.262767,-0.0004695061758119885,0.0007467900074679055
299,2022-05-04 14:44:00,415.26,415.335,415.12,1446,415.14,115706,415.211808,0.0002890591125885353,0.0005179225284254553
300,2022-05-04 14:45:00,415.3,415.6,415.18,1786,415.27,155724,415.391405,7.224215570599744e-05,0.00101160942241923
301,2022-05-04 14:46:00,415.425,415.43,415.25,1115,415.3,112488,415.352742,0.0003009872381411028,0.0004334738109572711
302,2022-05-04 14:47:00,415.5,415.68,415.38,1203,415.45,132238,415.540224,0.00012035142616442741,0.0007222302470027719
303,2022-05-04 14:48:00,415.26,415.49,415.2383,1391,415.47,124536,415.347375,-0.0005054516571594492,0.0006061579579726341
304,2022-05-04 14:49:00,415.26,415.41,415.125,1076,415.25,85274,415.250054,2.4081878386492247e-05,0.0006865401987353809
305,2022-05-04 14:50:00,414.9599,415.32,414.9599,1346,415.26,117496,415.109859,-0.0007226797668929978,0.0008677946953428235
306,2022-05-04 14:51:00,414.88,415.18,414.7,2079,414.95,181991,414.901483,-0.0001686950234967904,0.0011574632264287875
307,2022-05-04 14:52:00,414.88,414.99,414.7,1420,414.86,127769,414.811852,4.820903437299766e-05,0.0006993006993007486
308,2022-05-04 14:53:00,414.96,415.12,414.79,2271,414.88,183565,414.938516,0.00019282684149629794,0.0007955833072156611
309,2022-05-04 14:54:00,414.91,415.1,414.88,931,414.98,72763,414.981737,-0.00016868282808808418,0.0005302738141149905
310,2022-05-04 14:55:00,415.09,415.17,414.84,1145,414.96,110638,414.986235,0.00031328320802003916,0.0007954874168355051
311,2022-05-04 14:56:00,414.965,415.17,414.94,1006,415.09,93228,415.045335,-0.0003011395119130791,0.0005542970067962072
312,2022-05-04 14:57:00,414.94,414.97,414.83,1042,414.965,101021,414.901006,-6.0246044847100994e-05,0.0003374876455416513
313,2022-05-04 14:58:00,415.2,415.26,414.75,1336,414.94,145797,414.986362,0.0006265966163782496,0.0012296564195298154
314,2022-05-04 14:59:00,415.06,415.3068,414.87,1247,415.19,120186,415.079617,-0.00031310966063728766,0.0010528599320269124
315,2022-05-04 15:00:00,414.98,415.25,414.92,1522,415.07,122324,415.052917,-0.00021683089599338663,0.0007953340402968864
316,2022-05-04 15:01:00,414.87,415.06,414.8698,934,415.0,79916,414.931346,-0.00031325301204818183,0.0004584570870186366
317,2022-05-04 15:02:00,414.73,414.865,414.63,1007,414.86,80624,414.740107,-0.0003133587234247588,0.0005667703735861218
318,2022-05-04 15:03:00,414.64,414.94,414.62,1312,414.73,387727,415.834581,-0.0002170086562342532,0.0007717910375765597
319,2022-05-04 15:04:00,414.71,414.77,414.49,1484,414.64,145459,414.660676,0.0001688211460543922,0.0006755289633042359
320,2022-05-04 15:05:00,414.62,414.88,414.6,947,414.73,84419,414.743091,-0.0002652328020640263,0.000675349734683967
321,2022-05-04 15:06:00,414.79,414.91,414.575,872,414.62,97238,414.711324,0.00041001398871259447,0.0008080564433456827
322,2022-05-04 15:07:00,414.6587,414.84,414.62,715,414.8,62208,414.710482,-0.00034064609450337773,0.0005306063383338248
323,2022-05-04 15:08:00,414.97,414.999,414.66,1050,414.66,102971,414.866893,0.000747600443737043,0.0008175372594414668
324,2022-05-04 15:09:00,415.06,415.15,414.9017,840,414.97,81085,415.037374,0.00021688314817932617,0.0005984550075354523
325,2022-05-04 15:10:00,414.93,415.17,414.92,932,415.07,100897,415.045411,-0.0003372925048786623,0.0006025257881037308
326,2022-05-04 15:11:00,414.48,415.05,414.48,1170,414.955,113764,414.757966,-0.001144702437613635,0.0013752171395483332
327,2022-05-04 15:12:00,414.26,414.57,414.22,1572,414.52,132914,414.358323,-0.0006272314966708263,0.0008449616146008543
328,2022-05-04 15:13:00,414.42,414.47,414.17,1551,414.28,157051,414.308734,0.0003379356956648721,0.0007243402467586048
329,2022-05-04 15:14:00,414.3,414.47,414.1235,1193,414.44,127281,414.303054,-0.000337805231155261,0.0008367069243837857
330,2022-05-04 15:15:00,414.315,414.42,414.08,1293,414.295,124311,414.294555,4.82747800479895e-05,0.000821097372488485
331,2022-05-04 15:16:00,414.44,414.54,414.25,1412,414.3,162707,414.380881,0.0003379193820902398,0.0007000603500302244
332,2022-05-04 15:17:00,414.435,414.5031,414.34,881,414.46,96505,414.415369,-6.0319451816767034e-05,0.0003936380750109636
333,2022-05-04 15:18:00,414.49,414.49,414.31,816,414.44,368339,415.774413,0.0001206447254126324,0.00043445729043471514
334,2022-05-04 15:19:00,414.5893,414.59,414.34,1160,414.49,125248,414.459023,0.00023957152162892007,0.0006033692136892408
335,2022-05-04 15:20:00,414.42,414.61,414.34,1128,414.58,112603,414.450046,-0.00038593275121802346,0.0006516387507844733
336,2022-05-04 15:21:00,414.315,414.49,414.28,1393,414.42,156311,414.377576,-0.0002533661502823662,0.0005069035434972396
337,2022-05-04 15:22:00,414.52,414.61,414.21,1145,414.32,109644,414.434947,0.00048271867155818843,0.0009656937302335389
338,2022-05-04 15:23:00,414.563,414.62,414.44,994,414.53,101040,414.528627,7.960823100864947e-05,0.00043432101148539433
339,2022-05-04 15:24:00,414.44,414.58,414.37,1134,414.56,116642,414.462562,-0.00028946352759553394,0.0005067934454713892
340,2022-05-04 15:25:00,414.58,414.6302,414.4,923,414.45,91075,414.55037,0.0003136687175775014,0.0005555019305019905
341,2022-05-04 15:26:00,414.465,414.68,414.45,734,414.57,315783,416.03292,-0.00025327447716915884,0.000554952346483335
342,2022-05-04 15:27:00,414.3,414.58,414.285,783,414.46,71846,414.477039,-0.0003860444916275833,0.0007120701932243722
343,2022-05-04 15:28:00,414.1501,414.34,414.1501,958,414.29,86838,414.2617,-0.00033768616186731867,0.0004585294075746112
344,2022-05-04 15:29:00,414.34,414.435,414.03,1259,414.15,106579,414.222332,0.0004587709766992581,0.0009781899862329531
345,2022-05-04 15:30:00,413.93,414.44,413.92,1691,414.34,123363,414.121902,-0.000989525510450278,0.0012562814070351319
346,2022-05-04 15:31:00,413.98,414.14,413.83,1256,413.9399,106254,413.990837,9.6873966486428e-05,0.0007490998719280919
347,2022-05-04 15:32:00,413.908,414.08,413.87,1169,413.98,117377,413.954976,-0.0001739214454804646,0.0005074057071060466
348,2022-05-04 15:33:00,413.89,414.11,413.87,960,413.9099,108863,413.996237,-4.8078096223373524e-05,0.0005798922366927032
349,2022-05-04 15:34:00,413.94,413.97,413.75,1431,413.9,158379,413.854299,9.664170089398518e-05,0.0005317220543807306
350,2022-05-04 15:35:00,413.81,414.12,413.7099,1631,413.95,186969,413.945757,-0.0003382050972339325,0.000991274320483991
351,2022-05-04 15:36:00,414.045,414.11,413.74,907,413.8,84110,413.976775,0.0005920734654422536,0.0008942814327838849
352,2022-05-04 15:37:00,414.08,414.12,413.91,779,414.0,78884,414.007799,0.00019323671497580697,0.0005073566717401839
353,2022-05-04 15:38:00,414.1592,414.2099,414.05,1337,414.08,131232,414.137472,0.00019126738794439328,0.0003861852433280842
354,2022-05-04 15:39:00,414.3,414.345,414.08,1207,414.15,108687,414.248897,0.00036218761318371147,0.0006399729520866577
355,2022-05-04 15:40:00,414.435,414.55,414.19,1642,414.3,152440,414.323083,0.0003258508327298839,0.0008691663246336552
356,2022-05-04 15:41:00,414.49,414.61,414.235,1129,414.43,112909,414.460126,0.00014477716381536634,0.0009052832329474815
357,2022-05-04 15:42:00,414.4125,414.5,414.33,1185,414.49,110396,414.424941,-0.0001869767666288363,0.00041030096782761547
358,2022-05-04 15:43:00,414.46,414.48,414.22,1037,414.42,92384,414.333616,9.652043820270165e-05,0.0006276857708463881
359,2022-05-04 15:44:00,414.425,414.485,414.28,783,414.46,78122,414.410169,-8.444723254347384e-05,0.0004948344115092231
360,2022-05-04 15:45:00,414.5286,414.64,414.38,1243,414.43,123257,414.508613,0.00023791713920318571,0.0006274434094309351
361,2022-05-04 15:46:00,414.6,414.61,414.3,1144,414.54,101731,414.4357,0.00014473874656246026,0.0007482500603427523
362,2022-05-04 15:47:00,414.88,414.9,414.6,2228,414.6,189804,414.777305,0.000675349734683967,0.0007235890014470682
363,2022-05-04 15:48:00,415.1,415.16,414.75,1730,414.86,161921,415.018742,0.00057850841247652,0.000988547317661302
364,2022-05-04 15:49:00,415.255,415.2699,415.08,1019,415.1,98308,415.177901,0.00037340399903631105,0.0004575021682567766
365,2022-05-04 15:50:00,415.19,415.26,415.03,1305,415.2501,134012,415.16824,-0.00014473205424869777,0.0005541768064959598
366,2022-05-04 15:51:00,415.165,415.34,415.1016,1053,415.2,113499,415.180287,-8.429672447005821e-05,0.0005743172273967529
367,2022-05-04 15:52:00,415.08,415.2,415.01,1223,415.16,126830,415.073368,-0.00019269679159851846,0.00045782029348689847
368,2022-05-04 15:53:00,415.322,415.42,415.08,1483,415.09,130790,415.242717,0.0005589149341107416,0.0008191192059362818
369,2022-05-04 15:54:00,415.62,415.63,415.32,1216,415.32,113749,415.481191,0.0007223345853799753,0.0007464124048926185
370,2022-05-04 15:55:00,415.525,415.75,415.4401,1783,415.63,1010029,416.283052,-0.00025262853980708366,0.0007459559151849506
371,2022-05-04 15:56:00,415.395,415.52,415.3299,1583,415.51,132417,415.40249,-0.00027676830882532094,0.000457708438520734
372,2022-05-04 15:57:00,415.13,415.4,415.11,1414,415.39,126969,415.231039,-0.0006259178121764869,0.0006986100069860124
373,2022-05-04 15:58:00,415.185,415.25,415.03,955,415.12,82097,415.123516,0.00015658122952398758,0.0005300821627352897
374,2022-05-04 15:59:00,415.225,415.28,415.08,1092,415.185,95856,415.187488,9.634259426525637e-05,0.0004818348270212697
375,2022-05-04 16:00:00,415.22,415.355,415.16,1230,415.22,97907,415.258724,0.0,0.000469698429521132
376,2022-05-04 16:01:00,415.07,415.25,415.03,1108,415.215,91872,415.137193,-0.00034921667088130685,0.0005300821627352897
377,2022-05-04 16:02:00,415.06,415.15,414.98,1127,415.07,606531,415.638022,-2.409232177702774e-05,0.0004096582967852886
378,2022-05-04 16:03:00,415.17,415.185,414.91,1267,415.06,120883,415.028205,0.00026502192454106306,0.0006627943409413541
379,2022-05-04 16:04:00,415.02,415.24,414.992,859,415.18,70831,415.083953,-0.0003853750180645142,0.0005976018814820296
380,2022-05-04 16:05:00,415.1356,415.15,414.9806,766,415.03,54776,415.066611,0.00025443943811299935,0.0004082118537589372
381,2022-05-04 16:06:00,415.185,415.27,415.08,789,415.13,70069,415.135956,0.00013248861802328624,0.0004577430856702268
382,2022-05-04 16:07:00,415.29,415.3,415.03,1140,415.185,98175,415.187603,0.00025289930994621236,0.0006505553815387772
383,2022-05-04 16:08:00,415.4,415.445,415.18,1073,415.32,116044,415.304106,0.00019262255610128114,0.000638277373669219
384,2022-05-04 16:09:00,415.4699,415.58,415.36,818,415.39,70772,415.472603,0.00019234935843426463,0.0005296610169490813
385,2022-05-04 16:10:00,415.18,415.46,415.06,1180,415.46,95375,415.195038,-0.0006739517643093745,0.0009637160892400551
386,2022-05-04 16:11:00,415.27,415.28,415.1,864,415.2,74102,415.193456,0.00016859344894025333,0.0004336304504937364
387,2022-05-04 16:12:00,415.22,415.31,415.14,969,415.27,92001,415.210435,-0.00012040359284310094,0.00040950040950044785
388,2022-05-04 16:13:00,415.4501,415.47,415.2,1072,415.2,94830,415.360079,0.0006023603082852402,0.0006502890173411336
389,2022-05-04 16:14:00,415.39,415.51,415.2,1564,415.45,131510,415.306716,-0.00014442171139728553,0.0007466281310212001
390,2022-05-04 16:15:00,415.4101,415.81,415.295,3248,415.395,355669,415.580013,3.6350943078318464e-05,0.0012400823510997877
391,2022-05-04 16:16:00,415.23,415.4501,415.18,1535,415.405,140740,415.299473,-0.0004212756225850785,0.000650561202370089
392,2022-05-04 16:17:00,415.3199,415.34,415.1,1066,415.225,90846,415.228146,0.00022855078571857557,0.0005781739339916942
393,2022-05-04 16:18:00,415.4399,415.47,415.23,827,415.3,80726,415.353065,0.00033686491692754987,0.0005779929195867569
394,2022-05-04 16:19:00,415.9,416.03,415.44,2098,415.44,225552,415.818281,0.0011072597727709887,0.0014201810129019232
395,2022-05-04 16:20:00,416.24,416.27,415.89,1876,415.905,179171,416.129203,0.0008054724035537837,0.0009137031426579035
396,2022-05-04 16:21:00,416.355,416.37,416.17,1651,416.24,173395,416.268368,0.0002762829137036544,0.0004805728428286244
397,2022-05-04 16:22:00,416.745,416.81,416.3515,2642,416.36,502146,416.525771,0.0009246805648957414,0.0011012329726205262
398,2022-05-04 16:23:00,416.67,416.89,416.61,2061,416.76,238972,416.743462,-0.00021595162683552883,0.0006720914044309371
399,2022-05-04 16:24:00,416.63,416.72,416.56,1472,416.69,120473,416.649569,-0.00014399193645156416,0.00038409832917232816
400,2022-05-04 16:25:00,416.6,416.77,416.54,1414,416.64,129083,416.656812,-9.600614439315385e-05,0.000552167859029052
401,2022-05-04 16:26:00,416.86,416.91,416.5995,1646,416.61,138825,416.810232,0.0006000816110991095,0.0007453201456075855
402,2022-05-04 16:27:00,416.9,417.09,416.79,2277,416.8488,206086,416.907718,0.0001228263101632879,0.0007197869430647436
403,2022-05-04 16:28:00,417.015,417.15,416.895,1852,416.9,184875,417.039275,0.00027584552650517896,0.0006116648076853775
404,2022-05-04 16:29:00,416.98,417.049,416.89,1337,417.01,134399,416.982681,-7.194072084595745e-05,0.00038139557197340265
405,2022-05-04 16:30:00,417.07,417.19,416.9786,2129,416.98,206403,417.082824,0.0002158376900570171,0.0005069804541528655
406,2022-05-04 16:31:00,416.9185,417.11,416.87,1389,417.08,115554,416.981564,-0.0003872158818451845,0.0005757190491040591
407,2022-05-04 16:32:00,417.0307,417.0983,416.89,1337,416.94,127738,416.993652,0.0002175372955341935,0.0004996521864280946
408,2022-05-04 16:33:00,417.04,417.1999,417.0,1397,417.05,126077,417.095255,-2.3977940294906856e-05,0.00047937649880099215
409,2022-05-04 16:34:00,416.99,417.11,416.95,1036,417.03,79967,417.026409,-9.591636093317897e-05,0.00038373905744100016
410,2022-05-04 16:35:00,417.1282,417.2,416.98,1008,417.01,81374,417.086813,0.00028344644013333404,0.000527603242361673
411,2022-05-04 16:36:00,417.1,417.17,417.03,1024,417.12,85791,417.12234,-4.794783275791573e-05,0.0003357072632665353
412,2022-05-04 16:37:00,417.12,417.35,417.09,1539,417.1,131007,417.214471,4.795013186281901e-05,0.0006233666594740889
413,2022-05-04 16:38:00,417.295,417.3199,417.05,783,417.13,144205,417.162071,0.00039556013712756325,0.0006471646085601413
414,2022-05-04 16:39:00,417.6,417.64,417.2917,2897,417.2917,277080,417.497771,0.0007388117233101715,0.0008346679313295585
415,2022-05-04 16:40:00,417.62,417.7,417.4066,1347,417.61,133917,417.556283,2.3945786738801526e-05,0.0007029117412133943
416,2022-05-04 16:41:00,417.42,417.63,417.42,1223,417.63,104188,417.492776,-0.000502837439839043,0.0005030904125340892
417,2022-05-04 16:42:00,417.235,417.43,417.09,2065,417.415,183875,417.256381,-0.0004312255189679499,0.000815171785466043
418,2022-05-04 16:43:00,417.26,417.3442,417.1903,1335,417.24,128534,417.265569,4.793404275712254e-05,0.0003688964005155956
419,2022-05-04 16:44:00,417.35,417.38,417.22,1496,417.26,137358,417.296631,0.00021569285337686775,0.0003834907243180292
420,2022-05-04 16:45:00,417.08,417.43,417.0599,1260,417.34,100696,417.213846,-0.0006229932429194204,0.0008874025050118207
421,2022-05-04 16:46:00,416.915,417.12,416.885,1618,417.09,146196,416.989634,-0.0004195737131073738,0.0005637046187797921
422,2022-05-04 16:47:00,416.94,417.04,416.9,1048,416.91,93029,416.959783,7.19579765416342e-05,0.0003358119453107297
423,2022-05-04 16:48:00,417.18,417.24,416.89,1159,416.93,107483,417.081431,0.000599621039503034,0.0008395500011994117
424,2022-05-04 16:49:00,417.13,417.3,417.095,612,417.21,48041,417.184356,-0.00019174995805465854,0.0004914947434037427
425,2022-05-04 16:50:00,417.02,417.14,416.99,830,417.12,73467,417.058686,-0.00023973916378985122,0.00035972085661521204
426,2022-05-04 16:51:00,417.295,417.3,416.87,1142,417.02,103247,417.064592,0.0006594407942065947,0.0010314966296447498
427,2022-05-04 16:52:00,417.5233,417.57,417.2509,1201,417.31,100409,417.403426,0.0005111308140231574,0.0007647676733591029
428,2022-05-04 16:53:00,417.445,417.52,417.37,1198,417.51,108625,417.436139,-0.00015568489377499397,0.000359393344035214
429,2022-05-04 16:54:00,417.7401,417.77,417.44,1663,417.44,176156,417.654576,0.0007189057110003504,0.0007905327711766579
430,2022-05-04 16:55:00,417.54,418.09,417.47,3970,417.75,364862,417.827898,-0.0005026929982046189,0.0014851366565260921
431,2022-05-04 16:56:00,417.79,417.81,417.34,1968,417.55,167785,417.52126,0.0005747814632978304,0.0011261800929698263
432,2022-05-04 16:57:00,417.907,418.0,417.765,2062,417.805,207171,417.893425,0.00024413302856589902,0.0005625172046485791
433,2022-05-04 16:58:00,417.91,417.97,417.72,1411,417.89,123685,417.860513,4.785948455344386e-05,0.0005984870248013023
434,2022-05-04 16:59:00,418.045,418.06,417.9,1044,417.91,85633,417.990897,0.0003230360603957572,0.00038286671452506584
435,2022-05-04 17:00:00,418.1323,418.23,417.91,2107,418.04,202824,418.074575,0.00022079226868234158,0.0007657151061233117
436,2022-05-04 17:01:00,418.4201,418.43,418.12,2570,418.14,268380,418.294988,0.0006698713349595936,0.0007414139481488622
437,2022-05-04 17:02:00,418.3903,418.44,418.3,1370,418.43,147783,418.380018,-9.487847429673322e-05,0.00033468802295000326
438,2022-05-04 17:03:00,418.33,418.47,418.295,1800,418.39,173221,418.389184,-0.0001434068691890396,0.00041836502946487853
439,2022-05-04 17:04:00,418.14,418.37,417.96,2532,418.34,285747,418.164174,-0.0004780800305970948,0.0009809551153221003
440,2022-05-04 17:05:00,417.84,418.18,417.79,2538,418.165,266021,417.949704,-0.000777205170208041,0.0009334833289451312
441,2022-05-04 17:06:00,417.91,418.02,417.8223,1731,417.84,406749,416.994036,0.00016752824047494262,0.00047316766003154345
442,2022-05-04 17:07:00,417.61,418.04,417.57,2079,417.915,216514,417.760566,-0.0007298134788174792,0.0011255597863831868
443,2022-05-04 17:08:00,417.51,417.6501,417.51,1407,417.63,135666,417.579349,-0.0002873356799080635,0.0003355608248904651
444,2022-05-04 17:09:00,417.58,417.69,417.41,1387,417.518,119310,417.568239,0.00014849659176373672,0.0006708032869360406
445,2022-05-04 17:10:00,417.34,417.58,417.3,1823,417.58,172609,417.384203,-0.0005747401695483718,0.0006709801102323813
446,2022-05-04 17:11:00,417.125,417.365,416.9,2099,417.3364,183219,417.065279,-0.0005065457985453126,0.0011153753897817987
447,2022-05-04 17:12:00,417.115,417.16,416.93,1253,417.12,95256,417.050052,-1.1986958189478933e-05,0.000551651356342835
448,2022-05-04 17:13:00,417.3199,417.4,417.07,1510,417.11,126853,417.255288,0.0005032245690585329,0.0007912340854052895
449,2022-05-04 17:14:00,417.31,417.38,417.15,1176,417.315,96325,417.293793,-1.1981357008483885e-05,0.0005513604219106274
450,2022-05-04 17:15:00,417.54,417.55,417.315,1105,417.32,79804,417.46515,0.0005271733921212194,0.0005631237793992874
451,2022-05-04 17:16:00,417.5299,417.56,417.39,1409,417.55,116712,417.4841,-4.813794755122393e-05,0.0004072929394571406
452,2022-05-04 17:17:00,417.535,417.71,417.44,1139,417.53,88285,417.595273,1.1975187411808245e-05,0.0006467995400536168
453,2022-05-04 17:18:00,417.415,417.61,417.34,1532,417.58,149656,417.44415,-0.00039513386656440355,0.0006469545214933595
454,2022-05-04 17:19:00,417.54,417.55,417.34,1064,417.42,76667,417.46047,0.0002874802357338042,0.0005031868500504059
455,2022-05-04 17:20:00,417.5986,417.67,417.4,1111,417.55,86378,417.530076,0.00011639324631772217,0.0006468615237183485
456,2022-05-04 17:21:00,417.67,417.685,417.41,1762,417.6,204581,417.536752,0.00016762452107278058,0.0006588246568121924
457,2022-05-04 17:22:00,417.7,417.87,417.62,1338,417.67,123245,417.758111,7.182704048644315e-05,0.0005986303337962741
