,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
239,2022-11-02 13:43:00,382.9499,383.035,382.79,1170,382.95,111666,382.883152,-2.6113069584775546e-07,0.0006400376185375912
240,2022-11-02 13:44:00,382.8893,383.22,382.86,955,382.96,342331,384.194687,-0.00018461458115726968,0.0009402914903620478
241,2022-11-02 13:45:00,382.95,382.95,382.51,2307,382.87,204495,382.700281,0.00020894820696315742,0.0011502967242686406
242,2022-11-02 13:46:00,382.797,383.21,382.73,1503,382.96,153929,382.970111,-0.000425631919782625,0.0012541478326756755
243,2022-11-02 13:47:00,383.0324,383.06,382.78,1431,382.8,165284,382.915813,0.0006071055381399796,0.0007314906734939902
244,2022-11-02 13:48:00,382.87,383.12,382.78,1092,383.04,91341,382.934031,-0.0004438178780284459,0.0008882386749569775
245,2022-11-02 13:49:00,382.7864,382.96,382.64,1041,382.8899,96350,382.780815,-0.0002703126930221894,0.0008362952122098923
246,2022-11-02 13:50:00,382.78,382.89,382.71,1983,382.79,284650,382.770547,-2.6123984430230015e-05,0.00047033001489380166
247,2022-11-02 13:51:00,382.92,382.9993,382.7,1156,382.8,108597,382.839512,0.0003134796238244633,0.0007820747321662309
248,2022-11-02 13:52:00,382.855,383.18,382.78,1384,382.92,168170,383.041231,-0.00016974825028726032,0.0010449866764199649
249,2022-11-02 13:53:00,382.81,382.92,382.71,886,382.86,78495,382.818423,-0.00013059604032808695,0.0005487183507095095
250,2022-11-02 13:54:00,382.85,382.94,382.77,1198,382.89,436951,383.844903,-0.00010446864634741994,0.0004441309402513675
251,2022-11-02 13:55:00,382.81,382.99,382.72,1059,382.86,93291,382.84824,-0.00013059604032808695,0.000705476588628715
252,2022-11-02 13:56:00,382.69,382.87,382.56,981,382.79,88532,382.691801,-0.0002612398443011122,0.0008103304056880026
253,2022-11-02 13:57:00,382.59,382.775,382.57,842,382.69,321603,384.170002,-0.0002613081083906628,0.000535849648430311
254,2022-11-02 13:58:00,382.58,382.64,382.41,2072,382.6,235218,382.525227,-5.2273915316358216e-05,0.0006014487068851791
255,2022-11-02 13:59:00,382.44,382.6,382.42,989,382.57,98370,382.498938,-0.0003398070941265532,0.00047068667956698607
256,2022-11-02 14:00:00,382.72,382.83,382.37,1957,382.44,229575,382.617295,0.0007321409894363287,0.0012030232497318816
257,2022-11-02 14:01:00,382.79,382.97,382.73,1680,382.73,188455,382.86393,0.000156768479084478,0.000627073916337912
258,2022-11-02 14:02:00,382.74,382.8301,382.6,913,382.79,80686,382.707499,-0.0001306199221505561,0.0006014113957135208
259,2022-11-02 14:03:00,382.8107,382.9261,382.71,1042,382.74,92713,382.815516,0.00018472069812402152,0.0005646573123253637
260,2022-11-02 14:04:00,382.84,382.9,382.73,966,382.83,94382,382.826676,2.6121254865059964e-05,0.0004441773574058973
261,2022-11-02 14:05:00,382.88,383.07,382.85,1451,382.85,163767,382.988002,7.8359670889311e-05,0.0005746375865220593
262,2022-11-02 14:06:00,382.7642,383.009,382.76,973,382.85,102892,382.907026,-0.0002241086587436492,0.000650538196258814
263,2022-11-02 14:07:00,382.935,382.96,382.6831,876,382.76,75084,382.836855,0.0004572055596196347,0.0007235751983820426
264,2022-11-02 14:08:00,382.6589,383.0001,382.581,924,382.94,96407,382.724431,-0.0007340575547082592,0.001095454295952903
265,2022-11-02 14:09:00,382.72,382.75,382.58,1192,382.65,142945,382.635626,0.00018293479681183856,0.000444351508181337
266,2022-11-02 14:10:00,382.7,382.8462,382.67,822,382.73,77134,382.765401,-7.838423954231327e-05,0.0004604489507930968
267,2022-11-02 14:11:00,382.72,382.85,382.655,857,382.69,89215,382.718522,7.839243251725825e-05,0.0005095974180398794
268,2022-11-02 14:12:00,382.74,382.77,382.58,956,382.7001,108313,382.695126,0.00010425918362704562,0.0004966281562026184
269,2022-11-02 14:13:00,382.8446,382.96,382.69,1092,382.76,104679,382.860386,0.00022102623053616653,0.0007055318926545816
270,2022-11-02 14:14:00,382.4499,382.91,382.42,1151,382.87,276496,382.748767,-0.0010972392718154747,0.001281313738821215
271,2022-11-02 14:15:00,382.53,382.61,382.37,1127,382.43,109237,382.495388,0.00026148576210016444,0.0006276643042079899
272,2022-11-02 14:16:00,382.48,382.57,382.34,1174,382.52,128325,382.460914,-0.0001045696957020904,0.0006015588219909458
273,2022-11-02 14:17:00,382.36,382.49,382.27,1366,382.49,155842,382.381217,-0.0003398781667494456,0.0005755094566668253
274,2022-11-02 14:18:00,382.35,382.41,382.29,1380,382.35,426599,383.676115,0.0,0.000313897826257565
275,2022-11-02 14:19:00,382.4999,382.54,382.3099,1553,382.35,182036,382.457997,0.00039204916960900317,0.0006018677517898257
276,2022-11-02 14:20:00,382.325,382.51,382.21,1482,382.49,148292,382.347163,-0.0004313838270282111,0.0007849088197588012
277,2022-11-02 14:21:00,382.21,382.34,382.2,1236,382.34,392053,383.757864,-0.00034001150808180014,0.00036630036630033063
278,2022-11-02 14:22:00,382.37,382.44,382.19,1296,382.2,142196,382.337953,0.00044479330193620073,0.000654124911693137
279,2022-11-02 14:23:00,382.37,382.465,382.3,1470,382.35,193060,382.367683,5.230809467760379e-05,0.0004315982212920837
280,2022-11-02 14:24:00,382.29,382.37,382.2,1413,382.35,439222,383.617311,-0.00015692428403296004,0.00044479330193620073
281,2022-11-02 14:25:00,382.25,382.4,382.16,780,382.27,72469,382.255978,-5.231904151511186e-05,0.0006280092108016334
282,2022-11-02 14:26:00,382.2587,382.3299,382.18,569,382.23,60350,382.237138,7.508568139590817e-05,0.000392223559579262
283,2022-11-02 14:27:00,382.15,382.26,382.11,933,382.21,79345,382.184072,-0.00015698176395176022,0.0003925571170604728
284,2022-11-02 14:28:00,382.24,382.31,382.12,763,382.15,71157,382.212197,0.00023550961664276288,0.0004972260023029355
285,2022-11-02 14:29:00,382.27,382.309,382.11,786,382.23,79501,382.165317,0.00010464903330445966,0.0005207924419670049
286,2022-11-02 14:30:00,382.38,382.45,382.25,927,382.29,81244,382.366147,0.00023542336969309944,0.00052321778940481
287,2022-11-02 14:31:00,382.265,382.41,382.19,678,382.39,61730,382.266002,-0.00032689139360338925,0.0005756299222900319
288,2022-11-02 14:32:00,382.19,382.33,382.18,588,382.27,297991,384.230384,-0.00020927616606059615,0.00039248521639012314
289,2022-11-02 14:33:00,382.39,382.425,382.1626,833,382.18,67423,382.275081,0.0005494793029462022,0.0006866187324453355
290,2022-11-02 14:34:00,382.39,382.4399,382.32,727,382.3801,76192,382.392274,2.589046867229535e-05,0.0003136116342331807
291,2022-11-02 14:35:00,382.18,382.3913,382.15,774,382.38,58445,382.244698,-0.0005230399079449464,0.0006314274499542689
292,2022-11-02 14:36:00,382.33,382.45,382.18,1055,382.18,89715,382.342905,0.00039248521639012314,0.0007064733895022811
293,2022-11-02 14:37:00,382.48,382.4962,382.32,822,382.33,92116,382.407029,0.00039233123218171244,0.00046087047499475403
294,2022-11-02 14:38:00,382.45,382.59,382.275,1258,382.47,138755,382.468046,-5.229168300791867e-05,0.000824014125956439
295,2022-11-02 14:39:00,382.46,382.57,382.37,939,382.46,139097,382.471018,0.0,0.000523053586839942
296,2022-11-02 14:40:00,382.495,382.57,382.4201,759,382.49,87237,382.489382,1.3072237182659553e-05,0.0003919773045402226
297,2022-11-02 14:41:00,382.46,382.47,382.37,500,382.45,45639,382.415902,2.6147208785438373e-05,0.00026152679342004537
298,2022-11-02 14:42:00,382.4,382.4982,382.26,739,382.45,64175,382.372951,-0.0001307360439273405,0.0006231360853869257
299,2022-11-02 14:43:00,382.5701,382.63,382.36,812,382.39,83276,382.518407,0.00047098511990386406,0.0007061408097080808
300,2022-11-02 14:44:00,382.56,382.73,382.52,790,382.58,81716,382.610413,-5.227664802128133e-05,0.000548990902436569
301,2022-11-02 14:45:00,382.76,382.765,382.51,755,382.57,89132,382.630329,0.0004966411375695892,0.0006666492379284083
302,2022-11-02 14:46:00,382.65,382.76,382.61,844,382.75,78330,382.699048,-0.0002612671456564931,0.00039204411803135637
303,2022-11-02 14:47:00,382.82,382.8476,382.6301,962,382.6301,341519,384.112451,0.0004963017807536991,0.0005684341090781219
304,2022-11-02 14:48:00,382.6301,382.805,382.62,699,382.805,70591,382.723101,-0.00045689058397873494,0.00048350844179604377
305,2022-11-02 14:49:00,382.68,382.78,382.63,630,382.64,51417,382.704157,0.00010453690152629225,0.0003920236259571316
306,2022-11-02 14:50:00,382.49,382.7,382.48,650,382.66,61364,382.567775,-0.00044425861077723283,0.0005751934741685066
307,2022-11-02 14:51:00,382.64,382.6667,382.42,883,382.49,75095,382.523001,0.00039216711548008384,0.0006451022436064425
308,2022-11-02 14:52:00,382.8001,382.82,382.51,688,382.6365,55977,382.638452,0.00042755983812305933,0.0008104363284620069
309,2022-11-02 14:53:00,382.81,382.95,382.75,798,382.8,77775,382.854283,2.612330198534719e-05,0.0005225342913128377
310,2022-11-02 14:54:00,383.04,383.12,382.8,1029,382.8,108611,382.966194,0.0006269592476489266,0.0008359456635318526
311,2022-11-02 14:55:00,383.06,383.1,382.95,708,383.02,72174,383.02177,0.0001044331888674755,0.00039169604387004597
312,2022-11-02 14:56:00,383.04,383.1,382.94,1114,383.08,374745,384.079632,-0.00010441683199322236,0.0004178200240247167
313,2022-11-02 14:57:00,383.02,383.06,382.945,685,383.05,57551,383.014296,-7.831875734246067e-05,0.00030030422123283787
314,2022-11-02 14:58:00,383.03,383.1,383.0,576,383.04,49596,383.053667,-2.61069340017955e-05,0.0002610966057441847
315,2022-11-02 14:59:00,382.75,383.045,382.695,875,383.04,92466,382.859555,-0.0007571010860485079,0.0009145664301859777
316,2022-11-02 15:00:00,382.95,383.005,382.74,894,382.76,86241,382.8977,0.0004963946075869938,0.000692376025500304
317,2022-11-02 15:01:00,382.9452,383.07,382.845,665,382.955,85198,382.978429,-2.5590474076547547e-05,0.0005877052070680455
318,2022-11-02 15:02:00,382.86,383.02,382.855,875,382.935,104480,382.936559,-0.00019585569352498108,0.00043097256141349496
319,2022-11-02 15:03:00,382.86,382.95,382.81,625,382.86,58905,382.872623,0.0,0.0003657166740680399
320,2022-11-02 15:04:00,382.805,382.95,382.7899,665,382.89,77156,382.868716,-0.00022199587348841583,0.0004182450999882701
321,2022-11-02 15:05:00,382.85,383.03,382.81,687,382.81,56242,382.897168,0.0001044904783052179,0.0005746976306783273
322,2022-11-02 15:06:00,382.72,382.87,382.72,551,382.845,306569,384.27551,-0.00032650289281563034,0.00039193143812703084
323,2022-11-02 15:07:00,382.815,382.86,382.7001,532,382.73,51370,382.774593,0.00022208867870294864,0.0004178206381445766
324,2022-11-02 15:08:00,382.6917,382.86,382.66,618,382.82,52963,382.765334,-0.0003351444543126468,0.000522657189149607
325,2022-11-02 15:09:00,382.84,382.86,382.6801,416,382.6801,45988,382.800721,0.0004178424746935973,0.0004701054483889597
326,2022-11-02 15:10:00,382.67,382.87,382.66,538,382.81,72188,382.72924,-0.0003657166740680399,0.000548790048607065
327,2022-11-02 15:11:00,382.81,382.87,382.63,585,382.68,44972,382.764355,0.000339709417790309,0.0006272378015315294
328,2022-11-02 15:12:00,382.6699,382.93,382.665,796,382.79,70182,382.830936,-0.0003137490530056592,0.0006925117269674162
329,2022-11-02 15:13:00,382.52,382.67,382.42,816,382.6699,86682,382.530562,-0.0003917214288346232,0.0006537314993985669
330,2022-11-02 15:14:00,382.46,382.57,382.4221,557,382.52,53193,382.491808,-0.00015685454355328422,0.0003867454312917397
331,2022-11-02 15:15:00,382.4,382.5,382.372,547,382.45,46980,382.428778,-0.0001307360439273405,0.00033475254464235325
332,2022-11-02 15:16:00,382.345,382.42,382.27,925,382.38,112349,382.356938,-9.153198389028759e-05,0.00039239281136378506
333,2022-11-02 15:17:00,382.5,382.52,382.3,810,382.36,67123,382.415311,0.0003661470865152902,0.0005754642950561612
334,2022-11-02 15:18:00,382.481,382.64,382.43,829,382.5,82618,382.552913,-4.967320261439335e-05,0.0005491201004104791
335,2022-11-02 15:19:00,382.57,382.63,382.47,1082,382.5,116042,382.555315,0.00018300653594769458,0.0004183334640624576
336,2022-11-02 15:20:00,382.56,382.592,382.5,474,382.58,34135,382.563074,-5.227664802128133e-05,0.00024052287581695304
337,2022-11-02 15:21:00,382.49,382.54,382.39,748,382.53,75162,382.45872,-0.00010456696206823942,0.00039226967232415625
338,2022-11-02 15:22:00,382.6,382.6,382.39,493,382.48,37579,382.48778,0.00031374189500105767,0.000549177541253789
339,2022-11-02 15:23:00,382.72,382.735,382.51,699,382.6,100791,382.670048,0.000313643491897555,0.0005882199158192537
340,2022-11-02 15:24:00,382.78,382.815,382.62,705,382.7,71641,382.728263,0.0002090410243009775,0.0005096440332444545
341,2022-11-02 15:25:00,382.73,382.81,382.73,764,382.7776,73287,382.774425,-0.00012435419418479175,0.00020902463877925452
342,2022-11-02 15:26:00,382.6825,382.81,382.655,1225,382.71,130396,382.742732,-7.185597449759607e-05,0.0004050646143393646
343,2022-11-02 15:27:00,382.555,382.6899,382.51,731,382.6899,332563,384.105491,-0.00035250473033131003,0.00047031450158174147
344,2022-11-02 15:28:00,382.45,382.56,382.43,692,382.55,68345,382.502056,-0.0002614037380735139,0.00033993149073031784
345,2022-11-02 15:29:00,382.64,382.645,382.405,665,382.45,57844,382.498302,0.000496796966923775,0.0006276068566049322
346,2022-11-02 15:30:00,382.59,382.68,382.57,720,382.65,208172,382.656275,-0.00015680125441004124,0.0002875290796455907
347,2022-11-02 15:31:00,382.56,382.58,382.4601,480,382.57,45699,382.521898,-2.6139007240481233e-05,0.0003134967543018809
348,2022-11-02 15:32:00,382.49,382.56,382.43,465,382.56,46347,382.508153,-0.000182977833542433,0.00033993149073031784
349,2022-11-02 15:33:00,382.59,382.68,382.45,582,382.49,313058,384.194607,0.0002614447436533397,0.0006013858020656771
350,2022-11-02 15:34:00,382.76,382.82,382.63,618,382.63,776298,382.515849,0.000339753809162887,0.0004965632595457693
351,2022-11-02 15:35:00,382.7,382.78,382.62,748,382.77,81747,382.722261,-0.00018287744598582224,0.00041816946317486844
352,2022-11-02 15:36:00,383.01,383.02,382.64,1051,382.685,154076,382.871759,0.0008492624482276249,0.0009931005644992564
353,2022-11-02 15:37:00,382.83,383.0229,382.83,730,383.0,69567,382.959619,-0.0004438642297650546,0.0005038790063474878
354,2022-11-02 15:38:00,382.68,382.86,382.68,571,382.83,68730,382.765173,-0.0003918188229761964,0.00047036688617123134
355,2022-11-02 15:39:00,382.6201,382.7,382.62,577,382.66,57990,382.655057,-0.0001042701092354716,0.00020908473158743422
356,2022-11-02 15:40:00,382.59,382.64,382.54,779,382.62,87767,382.588994,-7.840677434538068e-05,0.00026141057144342
357,2022-11-02 15:41:00,382.68,382.74,382.58,856,382.58,352595,384.042774,0.0002613832401067038,0.0004182131841706964
358,2022-11-02 15:42:00,382.9899,382.99,382.61,1039,382.67,133956,382.843499,0.0008359683278019219,0.0009931784323462414
359,2022-11-02 15:43:00,382.95,383.05,382.9,831,382.97,96218,382.972588,-5.222341175559091e-05,0.000391747192478543
360,2022-11-02 15:44:00,382.893,382.99,382.82,544,382.96,48857,382.916037,-0.0001749529977021289,0.000444072932448712
361,2022-11-02 15:45:00,382.95,382.98,382.85,518,382.91,51689,382.915662,0.00010446318978340502,0.0003395585738539779
362,2022-11-02 15:46:00,382.92,382.95,382.82,568,382.94,52354,382.891657,-5.2227503003033925e-05,0.0003395851836372067
363,2022-11-02 15:47:00,382.95,382.99,382.78,539,382.88,47659,382.885885,0.00018282490597574483,0.0005486180051205298
364,2022-11-02 15:48:00,383.015,383.1021,382.8701,870,382.94,315914,384.268277,0.00019585313626152565,0.0006059496419282356
365,2022-11-02 15:49:00,383.02,383.0756,382.865,563,383.005,53425,382.97752,3.916397958247636e-05,0.0005500633382523851
366,2022-11-02 15:50:00,382.89,383.09,382.88,753,383.01,70223,383.020498,-0.00031330774653404495,0.0005484747179272344
367,2022-11-02 15:51:00,382.8796,382.98,382.83,771,382.89,64385,382.920717,-2.7161848050364816e-05,0.0003918188229763449
368,2022-11-02 15:52:00,382.9901,383.005,382.8448,538,382.87,38712,382.936435,0.0003136834957034488,0.0004184463260307435
369,2022-11-02 15:53:00,382.92,383.03,382.92,478,383.0,40670,382.976007,-0.0002088772845952587,0.0002872662697167993
370,2022-11-02 15:54:00,382.94,383.01,382.88,542,382.94,53702,382.956049,0.0,0.00033953196824069017
371,2022-11-02 15:55:00,383.01,383.07,382.92,682,382.95,70217,382.998715,0.00015667841754798872,0.00039172673143209356
372,2022-11-02 15:56:00,382.8,383.06,382.78,640,383.015,69209,382.919026,-0.0005613357179222094,0.0007314906734939902
373,2022-11-02 15:57:00,382.7123,382.8,382.7,710,382.78,76158,382.744611,-0.00017686399498392094,0.0002613012803763333
374,2022-11-02 15:58:00,382.71,382.7899,382.7,586,382.72,58257,382.738674,-2.6128762541930777e-05,0.00023490985105827043
375,2022-11-02 15:59:00,382.71,382.71,382.61,765,382.71,91166,382.655493,0.0,0.00026136274535418805
376,2022-11-02 16:00:00,382.5985,382.7,382.56,819,382.7,66978,382.620439,-0.0002652207995818847,0.000365955667084866
377,2022-11-02 16:01:00,382.5901,382.62,382.51,639,382.59,53744,382.567414,2.613764082483634e-07,0.00028757418106719734
378,2022-11-02 16:02:00,382.73,382.76,382.58,762,382.6,80294,382.699362,0.0003397804495556598,0.0004704898321919777
379,2022-11-02 16:03:00,382.69,382.805,382.64,437,382.725,46652,382.726659,-9.14494741655889e-05,0.0004312147187957884
380,2022-11-02 16:04:00,382.73,382.73,382.65,354,382.68,36238,382.697113,0.00013065746838092235,0.00020906833921348735
381,2022-11-02 16:05:00,382.8306,382.85,382.71,596,382.74,84194,382.762004,0.00023671421852953676,0.0003658122338063892
382,2022-11-02 16:06:00,382.65,382.885,382.65,759,382.84,110121,382.79648,-0.0004962908786960551,0.0006141382464393406
383,2022-11-02 16:07:00,382.37,382.64,382.35,1122,382.64,165714,382.482521,-0.0007056240853020641,0.0007584673728258496
384,2022-11-02 16:08:00,382.33,382.4,382.15,969,382.3614,103661,382.28829,-8.212126014817184e-05,0.0006541933795629988
385,2022-11-02 16:09:00,382.3625,382.3966,382.3,484,382.32,39385,382.347827,0.00011116342331036355,0.00025268114046551583
386,2022-11-02 16:10:00,382.32,382.47,382.27,595,382.34,49473,382.386157,-5.230946278176966e-05,0.0005231904151517134
387,2022-11-02 16:11:00,382.1518,382.33,382.15,760,382.31,96383,382.242851,-0.0004138003191128197,0.000471019233285377
388,2022-11-02 16:12:00,382.24,382.27,382.14,789,382.15,84974,382.205987,0.00023550961664276288,0.0003401894593604319
389,2022-11-02 16:13:00,382.19,382.305,382.19,543,382.23,49526,382.265164,-0.00010464903330460839,0.00030089745937886676
390,2022-11-02 16:14:00,382.18,382.24,382.15,543,382.191,47644,382.191926,-2.878142080783498e-05,0.00023550961664276288
391,2022-11-02 16:15:00,382.2,382.246,382.16,505,382.17,40506,382.19872,7.849909726031011e-05,0.00022503663387051466
392,2022-11-02 16:16:00,382.145,382.2393,382.02,1013,382.21,112659,382.092728,-0.00017006357761439452,0.0005740537144652962
393,2022-11-02 16:17:00,381.9701,382.2,381.96,1304,382.13,102118,382.077445,-0.0004184439850312545,0.0006283380458687012
394,2022-11-02 16:18:00,381.985,382.03,381.911,802,381.97,73434,381.969389,3.9270099746017634e-05,0.00031159092039760925
395,2022-11-02 16:19:00,382.04,382.1,381.95,749,381.99,67728,382.021925,0.0001308934788869116,0.000392721560413756
396,2022-11-02 16:20:00,382.17,382.175,382.0301,584,382.055,62908,382.11848,0.0003010037821779825,0.0003792894853049718
397,2022-11-02 16:21:00,382.16,382.19,382.08,766,382.18,84010,382.135057,-5.233136218531009e-05,0.0002878978224455969
398,2022-11-02 16:22:00,381.97,382.15,381.96,626,382.14,64123,382.077856,-0.0004448631391635502,0.000497434286312697
399,2022-11-02 16:23:00,381.91,381.98,381.87,622,381.95,72094,381.926676,-0.00010472574944354921,0.00028805614476134193
400,2022-11-02 16:24:00,381.92,381.93,381.8052,739,381.89,248903,381.852672,7.855665243926146e-05,0.0003268682563778423
401,2022-11-02 16:25:00,381.98,381.99,381.87,599,381.91,58742,381.936246,0.00018328925663112558,0.00031424306701234594
402,2022-11-02 16:26:00,381.95,381.97,381.89,395,381.9561,39122,381.944024,-1.5970421731721388e-05,0.000209484406504598
403,2022-11-02 16:27:00,381.83,381.96,381.81,449,381.95,38447,381.88041,-0.0003141772483309453,0.0003928655614048277
404,2022-11-02 16:28:00,381.76,381.88,381.75,884,381.81,81455,381.792286,-0.0001309551871349922,0.0003405370006548669
405,2022-11-02 16:29:00,381.755,381.82,381.75,755,381.78,65202,381.776394,-6.548273875000593e-05,0.00018336607727568611
406,2022-11-02 16:30:00,381.83,381.8601,381.7279,784,381.7571,84774,381.803574,0.00019095912034119126,0.00034631998342277745
407,2022-11-02 16:31:00,381.78,381.87,381.76,532,381.85,58776,381.825823,-0.0001833180568287286,0.0002881391450126091
408,2022-11-02 16:32:00,381.82,381.91,381.72,698,381.775,53263,381.822334,0.00011787047344644337,0.0004977470397149683
409,2022-11-02 16:33:00,381.8,381.83,381.69,736,381.81,57841,381.740586,-2.6191037426968663e-05,0.0003667898032434341
410,2022-11-02 16:34:00,381.71,381.88,381.69,652,381.8,61568,381.784871,-0.00023572551073868997,0.0004977861615447031
411,2022-11-02 16:35:00,381.5599,381.78,381.5508,1116,381.705,142182,381.654095,-0.00038013649284121694,0.0006007063803823544
412,2022-11-02 16:36:00,381.52,381.56,381.44,1188,381.56,117062,381.483635,-0.00010483279169729652,0.0003145973154362535
413,2022-11-02 16:37:00,381.55,381.55,381.4482,956,381.53,90691,381.496827,5.242051739060796e-05,0.0002668776520639648
414,2022-11-02 16:38:00,381.445,381.55,381.39,877,381.545,590068,384.137766,-0.00026209228269279567,0.00041951807860726557
415,2022-11-02 16:39:00,381.4699,381.52,381.44,728,381.45,59646,381.4778,5.216935378164088e-05,0.00020973154362411935
416,2022-11-02 16:40:00,381.54,381.58,381.45,1044,381.46,106464,381.525108,0.00020972054737073594,0.00034080482369903124
417,2022-11-02 16:41:00,381.56,381.59,381.45,595,381.52,52181,381.523891,0.00010484378276373576,0.0003670205793681645
418,2022-11-02 16:42:00,381.65,381.67,381.54,844,381.5501,89170,381.626451,0.00026182669064951365,0.00034072443256276
419,2022-11-02 16:43:00,381.75,381.7605,381.6095,965,381.655,383213,383.599497,0.0002489159057264474,0.0003956924552453584
420,2022-11-02 16:44:00,381.8801,381.89,381.74,682,381.7401,55437,381.815829,0.00036674166533734134,0.00039293760150882083
421,2022-11-02 16:45:00,381.99,382.05,381.88,1140,381.8819,159192,381.992685,0.0002830718083261758,0.000445166020739541
422,2022-11-02 16:46:00,381.98,382.05,381.96,608,382.0001,56195,381.998977,-5.2617787272717234e-05,0.00023562676720083735
423,2022-11-02 16:47:00,382.03,382.04,381.9,590,381.9707,58039,381.960838,0.00015524750982195916,0.000366588112071336
424,2022-11-02 16:48:00,381.99,382.0677,381.96,655,382.02,55765,381.997973,-7.852991989941029e-05,0.00028196669808362804
425,2022-11-02 16:49:00,382.07,382.09,381.96,503,381.99,60313,382.012669,0.0002094295662189693,0.00034034977484552167
426,2022-11-02 16:50:00,382.15,382.15,382.03,663,382.05,56392,382.086046,0.00026174584478462476,0.00031411145721541386
427,2022-11-02 16:51:00,382.1757,382.215,382.12,671,382.1337,60540,382.177426,0.0001099091757676175,0.0002486130011513934
428,2022-11-02 16:52:00,382.16,382.26,382.15,706,382.18,60193,382.196045,-5.233136218531009e-05,0.0002878450870077552
429,2022-11-02 16:53:00,382.255,382.26,382.15,500,382.1537,637531,383.142223,0.0002650765909108838,0.0002878450870077552
430,2022-11-02 16:54:00,382.26,382.28,382.17,617,382.26,56187,382.232139,0.0,0.00028783002328795245
431,2022-11-02 16:55:00,382.3,382.32,382.23,570,382.255,64062,382.268236,0.00011772246275396245,0.00023546032493518295
432,2022-11-02 16:56:00,382.345,382.38,382.29,603,382.3,60905,382.331132,0.00011770860580699951,0.00023542336969309944
433,2022-11-02 16:57:00,382.54,382.5584,382.34,867,382.34,85580,382.441632,0.0005230946278182913,0.0005712193335775253
434,2022-11-02 16:58:00,382.54,382.6901,382.52,1330,382.54,172401,382.596148,0.0,0.00044468263097351986
435,2022-11-02 16:59:00,382.48,382.57,382.44,905,382.56,112559,382.509182,-0.00020911752404847365,0.0003399226022382477
436,2022-11-02 17:00:00,382.4197,382.51,382.41,893,382.48,107939,382.452092,-0.0001576553022381318,0.00026149943777611955
437,2022-11-02 17:01:00,382.45,382.455,382.33,989,382.41,138239,382.382065,0.00010459977511038837,0.000326942693484686
438,2022-11-02 17:02:00,382.41,382.4755,382.39,436,382.4507,34306,382.420517,-0.00010641894497763618,0.00022359371322478244
439,2022-11-02 17:03:00,382.2624,382.415,382.26,514,382.41,62635,382.354634,-0.0003859731701577136,0.0004054831789882006
440,2022-11-02 17:04:00,382.33,382.36,382.26,560,382.26,51922,382.307556,0.00018312143567203782,0.000261602050960139
441,2022-11-02 17:05:00,382.3494,382.43,382.31,528,382.32,36433,382.371521,7.689893283116144e-05,0.00031388140514243556
442,2022-11-02 17:06:00,382.19,382.31,382.18,584,382.31,56451,382.230978,-0.00031388140514243556,0.00034015385420481305
443,2022-11-02 17:07:00,382.23,382.277,382.18,636,382.19,65719,382.228007,0.00010465998587095544,0.0002538071065989324
444,2022-11-02 17:08:00,382.2409,382.31,382.22,326,382.228,27785,382.267796,3.3749489833298216e-05,0.00023546648527019774
445,2022-11-02 17:09:00,382.2483,382.285,382.22,373,382.25,35025,382.246769,-4.447351210014421e-06,0.0001700591282507397
446,2022-11-02 17:10:00,382.34,382.3699,382.23,385,382.2577,27766,382.308103,0.0002152997833659732,0.0003660099939825618
447,2022-11-02 17:11:00,382.31,382.35,382.28,454,382.33,61519,382.315962,-5.231083095750219e-05,0.00018311185518481225
448,2022-11-02 17:12:00,382.215,382.35,382.205,584,382.32,56293,382.294491,-0.0002746390458255341,0.0003793775591633774
449,2022-11-02 17:13:00,382.045,382.215,382.02,722,382.21,157279,382.185064,-0.00043169985086722907,0.0005104444793466133
450,2022-11-02 17:14:00,382.07,382.13,382.02,719,382.02,87600,382.095068,0.00013088319983249928,0.00028794303963146866
451,2022-11-02 17:15:00,382.095,382.1,382.0401,412,382.06,49293,382.081903,9.16086478564231e-05,0.00015678982389552137
452,2022-11-02 17:16:00,382.1199,382.14,382.05,522,382.09,48157,382.105302,7.825381454630538e-05,0.00023557126030617718
453,2022-11-02 17:17:00,382.235,382.26,382.09,554,382.12,51251,382.191159,0.00030095258034127786,0.00044492135360783044
454,2022-11-02 17:18:00,382.26,382.305,382.22,451,382.23,57383,382.260129,7.848677497834476e-05,0.00022238501386630613
455,2022-11-02 17:19:00,382.245,382.3,382.23,354,382.25,37266,382.261816,-1.3080444735109098e-05,0.00018313580828295314
456,2022-11-02 17:20:00,382.22,382.308,382.18,465,382.2481,44725,382.236797,-7.351246481014531e-05,0.00033492071798625226
457,2022-11-02 17:21:00,382.16,382.195,382.1,366,382.195,34724,382.151784,-9.157628959030905e-05,0.00024862601413234867
458,2022-11-02 17:22:00,382.15,382.19,382.1057,470,382.165,46119,382.1446,-3.925006214604477e-05,0.0002206195824872142
459,2022-11-02 17:23:00,382.17,382.23,382.145,341,382.15,32012,382.195765,5.2335470365141055e-05,0.0002224286592786413
460,2022-11-02 17:24:00,382.14,382.21,382.14,439,382.17,42421,382.178466,-7.849909726045885e-05,0.00018317893965560575
461,2022-11-02 17:25:00,382.1452,382.16,382.0,698,382.13,201990,382.111448,3.9777039227469704e-05,0.0004188481675393325
462,2022-11-02 17:26:00,382.05,382.14,382.03,481,382.14,60787,382.062989,-0.00023551577955716488,0.0002879355024474875
